date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,18.490,18.500,18.530,247200,18.530
2017-10-11 09:35:00,18.450,18.550,18.580,339000,18.490
2017-10-11 09:40:00,18.450,18.500,18.520,106100,18.470
2017-10-11 09:45:00,18.430,18.480,18.490,214500,18.450
2017-10-11 09:50:00,18.450,18.460,18.480,87300,18.460
2017-10-11 09:55:00,18.460,18.470,18.580,222820,18.580
2017-10-11 10:00:00,18.580,18.590,18.630,448825,18.620
2017-10-11 10:05:00,18.500,18.620,18.630,619456,18.560
2017-10-11 10:10:00,18.530,18.560,18.590,288400,18.530
2017-10-11 10:15:00,18.450,18.530,18.530,147070,18.470
2017-10-11 10:20:00,18.460,18.470,18.530,108468,18.530
2017-10-11 10:25:00,18.470,18.480,18.520,92209,18.510
2017-10-11 10:30:00,18.500,18.500,18.550,72153,18.540
2017-10-11 10:35:00,18.530,18.540,18.580,127250,18.560
2017-10-11 10:40:00,18.530,18.550,18.590,121100,18.570
2017-10-11 10:45:00,18.520,18.570,18.570,72100,18.520
2017-10-11 10:50:00,18.520,18.540,18.600,119750,18.600
2017-10-11 10:55:00,18.550,18.590,18.660,223070,18.590
2017-10-11 11:00:00,18.580,18.590,18.610,45700,18.600
2017-10-11 11:05:00,18.600,18.600,18.650,200800,18.620
2017-10-11 11:10:00,18.540,18.620,18.620,143900,18.580
2017-10-11 11:15:00,18.570,18.570,18.610,88000,18.590
2017-10-11 11:20:00,18.560,18.600,18.610,56800,18.600
2017-10-11 11:25:00,18.570,18.580,18.600,40200,18.590
2017-10-11 11:30:00,18.560,18.590,18.590,39830,18.590
2017-10-11 13:05:00,18.560,18.590,18.610,66000,18.590
2017-10-11 13:10:00,18.570,18.570,18.600,41700,18.590
2017-10-11 13:15:00,18.530,18.600,18.610,215870,18.530
2017-10-11 13:20:00,18.520,18.530,18.560,151400,18.530
2017-10-11 13:25:00,18.500,18.520,18.530,176000,18.500
2017-10-11 13:30:00,18.500,18.500,18.510,89800,18.500
2017-10-11 13:35:00,18.410,18.500,18.500,352727,18.430
2017-10-11 13:40:00,18.430,18.440,18.500,82273,18.500
2017-10-11 13:45:00,18.490,18.490,18.580,121757,18.550
2017-10-11 13:50:00,18.500,18.530,18.570,69200,18.560
2017-10-11 13:55:00,18.530,18.560,18.590,76791,18.580
2017-10-11 14:00:00,18.510,18.570,18.580,40509,18.550
2017-10-11 14:05:00,18.490,18.550,18.550,66100,18.490
2017-10-11 14:10:00,18.480,18.550,18.550,32500,18.500
2017-10-11 14:15:00,18.490,18.490,18.540,30600,18.500
2017-10-11 14:20:00,18.480,18.500,18.530,66100,18.490
2017-10-11 14:25:00,18.490,18.490,18.530,53300,18.500
2017-10-11 14:30:00,18.500,18.510,18.530,43200,18.500
2017-10-11 14:35:00,18.480,18.490,18.550,204060,18.530
2017-10-11 14:40:00,18.540,18.540,18.600,351101,18.580
2017-10-11 14:45:00,18.540,18.580,18.580,162149,18.540
2017-10-11 14:50:00,18.490,18.540,18.540,104660,18.540
2017-10-11 14:55:00,18.520,18.530,18.560,186986,18.530
2017-10-11 15:00:00,18.530,18.530,18.570,387370,18.570
