date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,32.480,32.510,32.610,253402,32.500
2017-10-11 09:35:00,32.320,32.340,32.480,407800,32.350
2017-10-11 09:40:00,32.050,32.310,32.350,389642,32.150
2017-10-11 09:45:00,31.870,32.150,32.170,586158,31.870
2017-10-11 09:50:00,31.870,31.870,32.100,485702,32.030
2017-10-11 09:55:00,31.880,32.000,32.020,476400,31.910
2017-10-11 10:00:00,31.880,31.900,32.000,350900,31.940
2017-10-11 10:05:00,31.790,31.940,31.950,609098,31.790
2017-10-11 10:10:00,31.600,31.790,31.790,694800,31.630
2017-10-11 10:15:00,31.410,31.600,31.600,946500,31.450
2017-10-11 10:20:00,31.030,31.450,31.450,1228500,31.230
2017-10-11 10:25:00,31.150,31.200,31.300,607300,31.170
2017-10-11 10:30:00,31.170,31.170,31.500,311200,31.470
2017-10-11 10:35:00,31.450,31.490,31.510,333100,31.500
2017-10-11 10:40:00,31.510,31.510,31.600,169300,31.510
2017-10-11 10:45:00,31.460,31.510,31.550,161500,31.550
2017-10-11 10:50:00,31.490,31.550,31.640,139800,31.490
2017-10-11 10:55:00,31.350,31.480,31.500,131300,31.370
2017-10-11 11:00:00,31.360,31.380,31.580,164000,31.570
2017-10-11 11:05:00,31.460,31.520,31.590,150000,31.460
2017-10-11 11:10:00,31.380,31.480,31.480,114900,31.440
2017-10-11 11:15:00,31.410,31.410,31.660,134700,31.660
2017-10-11 11:20:00,31.540,31.650,31.650,70100,31.590
2017-10-11 11:25:00,31.400,31.550,31.550,132394,31.540
2017-10-11 11:30:00,31.540,31.550,31.640,74200,31.620
2017-10-11 13:05:00,31.550,31.630,31.640,89900,31.630
2017-10-11 13:10:00,31.630,31.640,31.860,262439,31.840
2017-10-11 13:15:00,31.800,31.830,31.950,283400,31.950
2017-10-11 13:20:00,31.950,31.950,32.050,320900,31.950
2017-10-11 13:25:00,31.910,31.950,32.100,285350,32.020
2017-10-11 13:30:00,31.910,32.030,32.030,85500,31.950
2017-10-11 13:35:00,31.900,31.940,31.970,80240,31.970
2017-10-11 13:40:00,31.930,31.980,32.060,130900,32.060
2017-10-11 13:45:00,32.060,32.070,32.400,583094,32.350
2017-10-11 13:50:00,32.260,32.350,32.360,236700,32.280
2017-10-11 13:55:00,32.190,32.280,32.350,245000,32.190
2017-10-11 14:00:00,32.100,32.180,32.210,113400,32.100
2017-10-11 14:05:00,32.040,32.100,32.150,106900,32.150
2017-10-11 14:10:00,32.150,32.180,32.430,389200,32.310
2017-10-11 14:15:00,32.260,32.310,32.410,287700,32.370
2017-10-11 14:20:00,32.180,32.390,32.390,183600,32.180
2017-10-11 14:25:00,32.120,32.180,32.270,76500,32.220
2017-10-11 14:30:00,32.120,32.220,32.220,102200,32.120
2017-10-11 14:35:00,32.120,32.130,32.220,106400,32.150
2017-10-11 14:40:00,32.100,32.150,32.150,81300,32.150
2017-10-11 14:45:00,32.000,32.140,32.150,170700,32.000
2017-10-11 14:50:00,31.960,32.000,32.000,172200,32.000
2017-10-11 14:55:00,31.740,31.990,32.000,279100,31.740
2017-10-11 15:00:00,31.730,31.740,31.800,345300,31.800
