date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.400,7.410,7.430,703341,7.430
2017-10-11 09:35:00,7.420,7.440,7.500,663278,7.480
2017-10-11 09:40:00,7.400,7.480,7.480,708422,7.400
2017-10-11 09:45:00,7.290,7.410,7.420,1659500,7.360
2017-10-11 09:50:00,7.320,7.360,7.360,479600,7.330
2017-10-11 09:55:00,7.320,7.330,7.350,320400,7.330
2017-10-11 10:00:00,7.330,7.340,7.370,465500,7.340
2017-10-11 10:05:00,7.320,7.340,7.350,490500,7.330
2017-10-11 10:10:00,7.330,7.330,7.340,341200,7.340
2017-10-11 10:15:00,7.330,7.340,7.360,223100,7.340
2017-10-11 10:20:00,7.300,7.340,7.340,1300800,7.320
2017-10-11 10:25:00,7.260,7.320,7.320,1605900,7.280
2017-10-11 10:30:00,7.270,7.280,7.290,514100,7.290
2017-10-11 10:35:00,7.260,7.290,7.290,513200,7.270
2017-10-11 10:40:00,7.250,7.280,7.280,668400,7.260
2017-10-11 10:45:00,7.240,7.250,7.280,666500,7.270
2017-10-11 10:50:00,7.260,7.280,7.280,302000,7.280
2017-10-11 10:55:00,7.260,7.280,7.280,345900,7.260
2017-10-11 11:00:00,7.200,7.260,7.260,1407300,7.220
2017-10-11 11:05:00,7.190,7.230,7.230,1119400,7.230
2017-10-11 11:10:00,7.200,7.230,7.230,353800,7.210
2017-10-11 11:15:00,7.210,7.220,7.240,230600,7.220
2017-10-11 11:20:00,7.210,7.220,7.230,514900,7.220
2017-10-11 11:25:00,7.190,7.210,7.210,775600,7.200
2017-10-11 11:30:00,7.190,7.210,7.240,736900,7.200
2017-10-11 13:05:00,7.200,7.200,7.230,288500,7.230
2017-10-11 13:10:00,7.220,7.220,7.230,95574,7.220
2017-10-11 13:15:00,7.210,7.230,7.230,219800,7.220
2017-10-11 13:20:00,7.210,7.230,7.240,384426,7.210
2017-10-11 13:25:00,7.200,7.210,7.220,221941,7.210
2017-10-11 13:30:00,7.160,7.210,7.210,1028200,7.160
2017-10-11 13:35:00,7.150,7.170,7.200,954100,7.190
2017-10-11 13:40:00,7.180,7.200,7.230,276574,7.230
2017-10-11 13:45:00,7.200,7.230,7.230,224200,7.210
2017-10-11 13:50:00,7.200,7.210,7.220,259400,7.210
2017-10-11 13:55:00,7.190,7.200,7.210,306026,7.190
2017-10-11 14:00:00,7.190,7.200,7.220,257574,7.210
2017-10-11 14:05:00,7.190,7.200,7.210,336900,7.190
2017-10-11 14:10:00,7.180,7.190,7.190,451326,7.180
2017-10-11 14:15:00,7.170,7.180,7.190,379450,7.180
2017-10-11 14:20:00,7.180,7.180,7.190,470100,7.180
2017-10-11 14:25:00,7.180,7.190,7.200,290400,7.180
2017-10-11 14:30:00,7.180,7.180,7.190,308900,7.180
2017-10-11 14:35:00,7.170,7.190,7.190,340815,7.190
2017-10-11 14:40:00,7.170,7.190,7.190,661000,7.180
2017-10-11 14:45:00,7.170,7.180,7.190,330700,7.180
2017-10-11 14:50:00,7.160,7.180,7.180,616635,7.170
2017-10-11 14:55:00,7.160,7.170,7.180,674165,7.180
2017-10-11 15:00:00,7.160,7.170,7.180,619235,7.170
