date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.450,7.450,7.450,145200,7.450
2017-10-11 09:35:00,7.430,7.450,7.460,50700,7.440
2017-10-11 09:40:00,7.410,7.440,7.440,141500,7.430
2017-10-11 09:45:00,7.410,7.440,7.460,71100,7.460
2017-10-11 09:50:00,7.430,7.460,7.460,66700,7.440
2017-10-11 09:55:00,7.430,7.440,7.450,92300,7.440
2017-10-11 10:00:00,7.440,7.440,7.450,56600,7.450
2017-10-11 10:05:00,7.440,7.440,7.470,199200,7.470
2017-10-11 10:10:00,7.460,7.460,7.480,115024,7.470
2017-10-11 10:15:00,7.460,7.470,7.480,264300,7.460
2017-10-11 10:20:00,7.460,7.460,7.470,145800,7.460
2017-10-11 10:25:00,7.450,7.460,7.470,154476,7.470
2017-10-11 10:30:00,7.450,7.460,7.470,57700,7.450
2017-10-11 10:35:00,7.450,7.460,7.470,72401,7.470
2017-10-11 10:40:00,7.450,7.450,7.470,89200,7.470
2017-10-11 10:45:00,7.440,7.450,7.460,63700,7.450
2017-10-11 10:50:00,7.440,7.440,7.450,25100,7.440
2017-10-11 10:55:00,7.430,7.450,7.460,97300,7.450
2017-10-11 11:00:00,7.430,7.450,7.450,55500,7.440
2017-10-11 11:05:00,7.430,7.450,7.450,123700,7.430
2017-10-11 11:10:00,7.430,7.450,7.460,89100,7.450
2017-10-11 11:15:00,7.440,7.440,7.460,14100,7.450
2017-10-11 11:20:00,7.450,7.450,7.470,80800,7.450
2017-10-11 11:25:00,7.440,7.440,7.460,72500,7.440
2017-10-11 11:30:00,7.440,7.440,7.470,83400,7.450
2017-10-11 13:05:00,7.450,7.450,7.470,46700,7.460
2017-10-11 13:10:00,7.450,7.470,7.470,89400,7.450
2017-10-11 13:15:00,7.450,7.450,7.470,28700,7.470
2017-10-11 13:20:00,7.450,7.470,7.470,40400,7.460
2017-10-11 13:25:00,7.460,7.460,7.470,77800,7.460
2017-10-11 13:30:00,7.450,7.460,7.460,100000,7.450
2017-10-11 13:35:00,7.450,7.460,7.460,18000,7.460
2017-10-11 13:40:00,7.450,7.460,7.480,88800,7.450
2017-10-11 13:45:00,7.460,7.480,7.480,91200,7.460
2017-10-11 13:50:00,7.460,7.470,7.490,126200,7.490
2017-10-11 13:55:00,7.480,7.490,7.490,83300,7.480
2017-10-11 14:00:00,7.470,7.490,7.490,46800,7.470
2017-10-11 14:05:00,7.470,7.480,7.480,42500,7.470
2017-10-11 14:10:00,7.460,7.480,7.480,75500,7.460
2017-10-11 14:15:00,7.460,7.460,7.470,41600,7.470
2017-10-11 14:20:00,7.460,7.470,7.480,53200,7.460
2017-10-11 14:25:00,7.460,7.470,7.480,54500,7.470
2017-10-11 14:30:00,7.460,7.480,7.480,65300,7.460
2017-10-11 14:35:00,7.460,7.470,7.470,64500,7.470
2017-10-11 14:40:00,7.460,7.460,7.470,75100,7.470
2017-10-11 14:45:00,7.460,7.460,7.470,73100,7.460
2017-10-11 14:50:00,7.440,7.460,7.470,227800,7.460
2017-10-11 14:55:00,7.450,7.460,7.470,105700,7.460
2017-10-11 15:00:00,7.450,7.460,7.460,64200,7.460
