date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.710,6.720,6.730,114700,6.730
2017-10-11 09:35:00,6.710,6.740,6.740,32200,6.730
2017-10-11 09:40:00,6.700,6.730,6.730,84600,6.710
2017-10-11 09:45:00,6.730,6.730,6.740,101500,6.730
2017-10-11 09:50:00,6.720,6.730,6.740,90200,6.720
2017-10-11 09:55:00,6.710,6.720,6.720,25100,6.720
2017-10-11 10:00:00,6.710,6.710,6.720,18044,6.720
2017-10-11 10:05:00,6.710,6.710,6.720,51600,6.720
2017-10-11 10:10:00,6.700,6.720,6.720,116856,6.710
2017-10-11 10:15:00,6.700,6.710,6.710,106500,6.700
2017-10-11 10:20:00,6.690,6.700,6.700,103600,6.700
2017-10-11 10:25:00,6.680,6.700,6.710,106300,6.710
2017-10-11 10:30:00,6.700,6.700,6.760,583033,6.750
2017-10-11 10:35:00,6.750,6.760,6.760,118600,6.760
2017-10-11 10:40:00,6.750,6.750,6.760,55300,6.760
2017-10-11 10:45:00,6.750,6.750,6.760,102400,6.750
2017-10-11 10:50:00,6.750,6.760,6.760,60900,6.760
2017-10-11 10:55:00,6.740,6.760,6.760,100767,6.740
2017-10-11 11:00:00,6.740,6.740,6.750,37900,6.740
2017-10-11 11:05:00,6.730,6.740,6.740,64700,6.740
2017-10-11 11:10:00,6.730,6.730,6.790,345190,6.790
2017-10-11 11:15:00,6.790,6.790,6.860,532200,6.820
2017-10-11 11:20:00,6.810,6.820,6.850,219300,6.830
2017-10-11 11:25:00,6.820,6.820,6.850,208400,6.850
2017-10-11 11:30:00,6.840,6.840,6.980,1774175,6.980
2017-10-11 13:05:00,6.990,6.990,7.170,2009019,7.060
2017-10-11 13:10:00,7.020,7.050,7.100,1545000,7.050
2017-10-11 13:15:00,7.040,7.040,7.090,965644,7.090
2017-10-11 13:20:00,7.060,7.090,7.090,647400,7.070
2017-10-11 13:25:00,7.040,7.070,7.080,485400,7.040
2017-10-11 13:30:00,7.030,7.040,7.070,549600,7.060
2017-10-11 13:35:00,7.060,7.060,7.080,501900,7.060
2017-10-11 13:40:00,7.050,7.060,7.070,265100,7.050
2017-10-11 13:45:00,7.040,7.040,7.050,91600,7.040
2017-10-11 13:50:00,7.030,7.040,7.050,279603,7.040
2017-10-11 13:55:00,7.040,7.040,7.050,241500,7.040
2017-10-11 14:00:00,7.030,7.040,7.050,107400,7.040
2017-10-11 14:05:00,7.030,7.040,7.040,142000,7.040
2017-10-11 14:10:00,7.000,7.040,7.040,368900,7.010
2017-10-11 14:15:00,7.000,7.000,7.020,196200,7.020
2017-10-11 14:20:00,7.000,7.010,7.020,119500,7.010
2017-10-11 14:25:00,7.010,7.010,7.020,66414,7.020
2017-10-11 14:30:00,7.000,7.020,7.020,147486,7.010
2017-10-11 14:35:00,7.000,7.000,7.010,304514,7.010
2017-10-11 14:40:00,7.010,7.010,7.020,257000,7.020
2017-10-11 14:45:00,7.000,7.010,7.020,538286,7.000
2017-10-11 14:50:00,6.990,7.000,7.010,393800,7.000
2017-10-11 14:55:00,6.980,7.000,7.000,416200,7.000
2017-10-11 15:00:00,6.980,6.990,7.000,552700,6.990
