date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,38.300,38.330,38.360,155200,38.330
2017-10-11 09:35:00,38.160,38.330,38.360,93900,38.350
2017-10-11 09:40:00,38.180,38.350,38.350,61100,38.190
2017-10-11 09:45:00,38.060,38.190,38.210,138200,38.060
2017-10-11 09:50:00,38.050,38.050,38.160,85500,38.160
2017-10-11 09:55:00,38.100,38.160,38.160,99901,38.130
2017-10-11 10:00:00,38.120,38.130,38.220,99500,38.220
2017-10-11 10:05:00,38.220,38.250,38.300,35900,38.300
2017-10-11 10:10:00,38.300,38.300,38.590,91000,38.590
2017-10-11 10:15:00,38.480,38.560,38.630,207200,38.500
2017-10-11 10:20:00,38.420,38.500,38.520,115500,38.450
2017-10-11 10:25:00,38.390,38.460,38.500,74000,38.390
2017-10-11 10:30:00,38.350,38.390,38.900,197120,38.900
2017-10-11 10:35:00,38.890,38.920,39.110,361177,39.110
2017-10-11 10:40:00,38.880,39.070,39.130,232650,38.900
2017-10-11 10:45:00,38.860,38.910,39.300,439200,39.300
2017-10-11 10:50:00,39.180,39.280,39.580,812070,39.430
2017-10-11 10:55:00,39.240,39.400,39.440,377405,39.250
2017-10-11 11:00:00,39.120,39.290,39.340,297300,39.190
2017-10-11 11:05:00,38.990,39.180,39.250,205600,38.990
2017-10-11 11:10:00,38.830,38.960,39.050,123200,38.860
2017-10-11 11:15:00,38.840,38.850,38.970,119200,38.900
2017-10-11 11:20:00,38.900,38.900,39.010,143900,39.010
2017-10-11 11:25:00,38.920,39.000,39.010,82701,38.990
2017-10-11 11:30:00,38.860,38.990,38.990,75000,38.980
2017-10-11 13:05:00,38.980,38.980,39.120,93756,39.060
2017-10-11 13:10:00,38.940,39.080,39.080,51244,38.940
2017-10-11 13:15:00,38.880,38.930,38.980,45100,38.960
2017-10-11 13:20:00,38.870,38.960,38.980,49756,38.910
2017-10-11 13:25:00,38.910,38.910,38.980,24900,38.910
2017-10-11 13:30:00,38.900,38.900,39.000,43900,38.960
2017-10-11 13:35:00,38.810,38.960,38.960,74744,38.830
2017-10-11 13:40:00,38.780,38.850,38.860,46300,38.810
2017-10-11 13:45:00,38.830,38.860,38.900,54800,38.900
2017-10-11 13:50:00,38.820,38.830,38.850,31920,38.830
2017-10-11 13:55:00,38.640,38.830,38.860,71000,38.660
2017-10-11 14:00:00,38.610,38.660,38.680,142100,38.640
2017-10-11 14:05:00,38.600,38.640,38.690,90700,38.600
2017-10-11 14:10:00,38.500,38.600,38.610,99100,38.560
2017-10-11 14:15:00,38.510,38.560,38.580,90400,38.550
2017-10-11 14:20:00,38.510,38.550,38.650,50300,38.620
2017-10-11 14:25:00,38.620,38.650,38.760,35100,38.760
2017-10-11 14:30:00,38.670,38.760,38.760,43400,38.670
2017-10-11 14:35:00,38.630,38.670,38.680,103500,38.680
2017-10-11 14:40:00,38.560,38.680,38.680,96900,38.600
2017-10-11 14:45:00,38.600,38.600,38.690,73466,38.670
2017-10-11 14:50:00,38.580,38.670,38.670,121300,38.580
2017-10-11 14:55:00,38.520,38.570,38.590,74500,38.580
2017-10-11 15:00:00,38.550,38.570,38.580,144800,38.560
