date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.290,6.290,6.320,1394000,6.320
2017-10-11 09:35:00,6.300,6.330,6.350,785900,6.310
2017-10-11 09:40:00,6.290,6.310,6.310,645200,6.300
2017-10-11 09:45:00,6.290,6.300,6.320,455400,6.310
2017-10-11 09:50:00,6.310,6.310,6.340,581500,6.320
2017-10-11 09:55:00,6.310,6.320,6.330,391200,6.310
2017-10-11 10:00:00,6.320,6.330,6.330,301100,6.330
2017-10-11 10:05:00,6.310,6.320,6.330,483500,6.320
2017-10-11 10:10:00,6.310,6.320,6.320,371300,6.310
2017-10-11 10:15:00,6.300,6.310,6.320,335600,6.300
2017-10-11 10:20:00,6.290,6.300,6.300,620300,6.290
2017-10-11 10:25:00,6.280,6.290,6.300,388100,6.290
2017-10-11 10:30:00,6.290,6.300,6.300,182800,6.290
2017-10-11 10:35:00,6.290,6.300,6.300,229400,6.300
2017-10-11 10:40:00,6.290,6.290,6.300,207000,6.290
2017-10-11 10:45:00,6.290,6.290,6.300,235800,6.300
2017-10-11 10:50:00,6.290,6.290,6.300,205400,6.290
2017-10-11 10:55:00,6.290,6.290,6.300,147800,6.290
2017-10-11 11:00:00,6.280,6.290,6.300,184700,6.280
2017-10-11 11:05:00,6.280,6.290,6.290,252700,6.290
2017-10-11 11:10:00,6.280,6.290,6.300,246300,6.290
2017-10-11 11:15:00,6.260,6.290,6.290,1253900,6.290
2017-10-11 11:20:00,6.270,6.270,6.290,200700,6.270
2017-10-11 11:25:00,6.270,6.270,6.280,234100,6.270
2017-10-11 11:30:00,6.260,6.280,6.280,209000,6.280
2017-10-11 13:05:00,6.270,6.280,6.280,153300,6.280
2017-10-11 13:10:00,6.270,6.280,6.290,98600,6.280
2017-10-11 13:15:00,6.280,6.290,6.290,82400,6.280
2017-10-11 13:20:00,6.280,6.280,6.290,195700,6.280
2017-10-11 13:25:00,6.270,6.280,6.280,387400,6.280
2017-10-11 13:30:00,6.280,6.280,6.290,220500,6.290
2017-10-11 13:35:00,6.280,6.280,6.290,93563,6.290
2017-10-11 13:40:00,6.280,6.280,6.290,140000,6.280
2017-10-11 13:45:00,6.280,6.280,6.290,177419,6.280
2017-10-11 13:50:00,6.280,6.280,6.290,133400,6.290
2017-10-11 13:55:00,6.280,6.290,6.290,113703,6.280
2017-10-11 14:00:00,6.280,6.280,6.300,224400,6.300
2017-10-11 14:05:00,6.280,6.290,6.300,204600,6.280
2017-10-11 14:10:00,6.280,6.290,6.300,593800,6.300
2017-10-11 14:15:00,6.290,6.290,6.300,315900,6.290
2017-10-11 14:20:00,6.290,6.290,6.300,114700,6.300
2017-10-11 14:25:00,6.290,6.290,6.300,112300,6.290
2017-10-11 14:30:00,6.280,6.290,6.300,295000,6.280
2017-10-11 14:35:00,6.280,6.280,6.290,180200,6.290
2017-10-11 14:40:00,6.270,6.290,6.290,265000,6.280
2017-10-11 14:45:00,6.270,6.280,6.290,142000,6.270
2017-10-11 14:50:00,6.270,6.270,6.280,335400,6.270
2017-10-11 14:55:00,6.260,6.270,6.280,361103,6.270
2017-10-11 15:00:00,6.260,6.270,6.280,396829,6.270
