date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,27.100,27.120,27.130,429200,27.120
2017-10-11 09:35:00,27.130,27.260,27.260,259200,27.200
2017-10-11 09:40:00,27.120,27.190,27.200,259300,27.170
2017-10-11 09:45:00,27.140,27.180,27.250,160200,27.250
2017-10-11 09:50:00,27.220,27.250,27.310,439700,27.300
2017-10-11 09:55:00,27.280,27.300,27.360,406800,27.280
2017-10-11 10:00:00,27.170,27.290,27.290,250266,27.200
2017-10-11 10:05:00,27.030,27.200,27.250,322100,27.030
2017-10-11 10:10:00,26.930,27.030,27.100,452800,26.930
2017-10-11 10:15:00,26.850,26.930,26.970,373800,26.900
2017-10-11 10:20:00,26.800,26.910,26.910,294311,26.850
2017-10-11 10:25:00,26.840,26.850,26.930,93100,26.930
2017-10-11 10:30:00,26.870,26.930,26.950,119200,26.900
2017-10-11 10:35:00,26.880,26.900,26.980,121000,26.910
2017-10-11 10:40:00,26.920,26.920,26.970,108800,26.930
2017-10-11 10:45:00,26.900,26.930,26.950,137700,26.940
2017-10-11 10:50:00,26.810,26.940,26.950,310900,26.830
2017-10-11 10:55:00,26.610,26.830,26.840,814700,26.650
2017-10-11 11:00:00,26.630,26.650,26.710,263241,26.690
2017-10-11 11:05:00,26.480,26.690,26.700,848166,26.550
2017-10-11 11:10:00,26.450,26.550,26.570,463993,26.450
2017-10-11 11:15:00,26.430,26.470,26.580,276507,26.510
2017-10-11 11:20:00,26.470,26.510,26.580,314500,26.510
2017-10-11 11:25:00,26.480,26.530,26.650,73750,26.540
2017-10-11 11:30:00,26.440,26.530,26.540,252743,26.440
2017-10-11 13:05:00,26.380,26.430,26.500,312300,26.400
2017-10-11 13:10:00,26.300,26.350,26.480,365400,26.300
2017-10-11 13:15:00,26.080,26.300,26.300,602500,26.110
2017-10-11 13:20:00,26.100,26.100,26.230,514764,26.230
2017-10-11 13:25:00,26.230,26.230,26.360,132200,26.330
2017-10-11 13:30:00,26.270,26.300,26.350,178700,26.290
2017-10-11 13:35:00,26.190,26.290,26.320,271200,26.230
2017-10-11 13:40:00,26.220,26.230,26.290,163000,26.260
2017-10-11 13:45:00,26.230,26.260,26.300,153700,26.270
2017-10-11 13:50:00,26.270,26.290,26.440,101100,26.440
2017-10-11 13:55:00,26.380,26.440,26.470,144800,26.440
2017-10-11 14:00:00,26.380,26.440,26.440,89700,26.410
2017-10-11 14:05:00,26.370,26.400,26.420,165100,26.390
2017-10-11 14:10:00,26.350,26.390,26.430,174000,26.350
2017-10-11 14:15:00,26.160,26.350,26.350,374700,26.240
2017-10-11 14:20:00,26.240,26.240,26.350,76000,26.330
2017-10-11 14:25:00,26.310,26.330,26.380,82600,26.370
2017-10-11 14:30:00,26.200,26.370,26.370,209000,26.210
2017-10-11 14:35:00,26.210,26.210,26.280,305400,26.230
2017-10-11 14:40:00,26.200,26.200,26.280,152100,26.280
2017-10-11 14:45:00,26.270,26.280,26.350,166500,26.330
2017-10-11 14:50:00,26.280,26.320,26.330,175200,26.280
2017-10-11 14:55:00,26.250,26.280,26.330,273200,26.300
2017-10-11 15:00:00,26.270,26.300,26.320,276800,26.310
