date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,46.550,46.550,46.690,766496,46.660
2017-10-11 09:35:00,46.250,46.250,46.480,1091085,46.450
2017-10-11 09:40:00,46.450,46.450,46.690,859000,46.640
2017-10-11 09:45:00,46.600,46.600,47.000,717675,47.000
2017-10-11 09:50:00,46.820,47.000,47.100,1074732,46.900
2017-10-11 09:55:00,46.900,46.900,47.070,1371379,46.990
2017-10-11 10:00:00,46.940,47.000,47.320,1516463,47.290
2017-10-11 10:05:00,47.200,47.290,47.480,2335088,47.200
2017-10-11 10:10:00,47.180,47.210,47.360,1209310,47.240
2017-10-11 10:15:00,47.040,47.230,47.240,811565,47.040
2017-10-11 10:20:00,46.920,47.060,47.060,744755,46.970
2017-10-11 10:25:00,46.930,46.970,47.210,695603,47.160
2017-10-11 10:30:00,47.120,47.200,47.200,436879,47.160
2017-10-11 10:35:00,47.130,47.160,47.390,792504,47.350
2017-10-11 10:40:00,47.260,47.360,47.360,359146,47.280
2017-10-11 10:45:00,47.270,47.270,47.550,1348940,47.510
2017-10-11 10:50:00,47.340,47.500,47.540,898747,47.380
2017-10-11 10:55:00,47.380,47.380,47.580,1052160,47.500
2017-10-11 11:00:00,47.440,47.510,47.540,1140272,47.460
2017-10-11 11:05:00,47.380,47.400,47.480,703590,47.430
2017-10-11 11:10:00,47.400,47.430,47.750,994055,47.740
2017-10-11 11:15:00,47.680,47.720,47.930,1801940,47.880
2017-10-11 11:20:00,47.820,47.900,47.960,1287402,47.880
2017-10-11 11:25:00,47.770,47.880,47.880,877626,47.830
2017-10-11 11:30:00,47.800,47.830,47.980,998970,47.850
2017-10-11 13:05:00,47.780,47.850,47.970,1049392,47.920
2017-10-11 13:10:00,47.710,47.920,47.920,877713,47.720
2017-10-11 13:15:00,47.640,47.730,47.800,682559,47.720
2017-10-11 13:20:00,47.610,47.720,47.750,528900,47.650
2017-10-11 13:25:00,47.550,47.630,47.650,488740,47.600
2017-10-11 13:30:00,47.590,47.590,47.640,773858,47.640
2017-10-11 13:35:00,47.640,47.640,47.900,411492,47.900
2017-10-11 13:40:00,47.640,47.900,47.900,684969,47.700
2017-10-11 13:45:00,47.640,47.690,47.730,344500,47.680
2017-10-11 13:50:00,47.480,47.680,47.680,642827,47.500
2017-10-11 13:55:00,47.440,47.500,47.580,535300,47.440
2017-10-11 14:00:00,47.230,47.430,47.440,899187,47.230
2017-10-11 14:05:00,47.040,47.220,47.220,1012800,47.050
2017-10-11 14:10:00,46.940,47.040,47.200,846187,47.180
2017-10-11 14:15:00,47.090,47.180,47.230,390429,47.220
2017-10-11 14:20:00,47.130,47.230,47.280,402700,47.140
2017-10-11 14:25:00,46.890,47.140,47.150,1156000,46.930
2017-10-11 14:30:00,46.850,46.930,46.980,620556,46.960
2017-10-11 14:35:00,46.950,46.950,47.200,557218,47.200
2017-10-11 14:40:00,47.040,47.190,47.210,634149,47.040
2017-10-11 14:45:00,46.900,47.040,47.090,825937,46.920
2017-10-11 14:50:00,46.910,46.930,47.050,706785,46.970
2017-10-11 14:55:00,46.970,46.980,47.140,790453,47.140
2017-10-11 15:00:00,47.100,47.140,47.140,381800,47.100
