date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.430,7.440,7.450,333100,7.450
2017-10-11 09:35:00,7.460,7.460,7.510,2973200,7.500
2017-10-11 09:40:00,7.480,7.500,7.500,993700,7.490
2017-10-11 09:45:00,7.480,7.490,7.500,614721,7.490
2017-10-11 09:50:00,7.490,7.490,7.520,1964018,7.520
2017-10-11 09:55:00,7.500,7.510,7.520,1050300,7.510
2017-10-11 10:00:00,7.500,7.510,7.520,1041269,7.520
2017-10-11 10:05:00,7.500,7.520,7.520,758231,7.510
2017-10-11 10:10:00,7.500,7.510,7.520,445600,7.510
2017-10-11 10:15:00,7.490,7.500,7.510,1057682,7.490
2017-10-11 10:20:00,7.490,7.500,7.520,655467,7.510
2017-10-11 10:25:00,7.500,7.510,7.520,616300,7.510
2017-10-11 10:30:00,7.500,7.510,7.520,513700,7.510
2017-10-11 10:35:00,7.500,7.520,7.520,791800,7.510
2017-10-11 10:40:00,7.500,7.510,7.520,449821,7.510
2017-10-11 10:45:00,7.500,7.510,7.520,363339,7.510
2017-10-11 10:50:00,7.500,7.510,7.520,361200,7.510
2017-10-11 10:55:00,7.500,7.510,7.510,203000,7.510
2017-10-11 11:00:00,7.500,7.500,7.520,257600,7.510
2017-10-11 11:05:00,7.500,7.510,7.520,462500,7.510
2017-10-11 11:10:00,7.500,7.510,7.520,549300,7.520
2017-10-11 11:15:00,7.510,7.520,7.530,1136864,7.530
2017-10-11 11:20:00,7.520,7.530,7.540,1904800,7.540
2017-10-11 11:25:00,7.530,7.540,7.540,755400,7.540
2017-10-11 11:30:00,7.530,7.540,7.540,1037108,7.540
2017-10-11 13:05:00,7.540,7.540,7.550,1292800,7.550
2017-10-11 13:10:00,7.540,7.550,7.550,377400,7.550
2017-10-11 13:15:00,7.540,7.550,7.550,476100,7.550
2017-10-11 13:20:00,7.540,7.550,7.550,577300,7.550
2017-10-11 13:25:00,7.540,7.540,7.550,648300,7.540
2017-10-11 13:30:00,7.530,7.540,7.550,467100,7.540
2017-10-11 13:35:00,7.530,7.540,7.540,235400,7.530
2017-10-11 13:40:00,7.530,7.530,7.540,294600,7.530
2017-10-11 13:45:00,7.530,7.540,7.540,442000,7.530
2017-10-11 13:50:00,7.530,7.540,7.550,735800,7.540
2017-10-11 13:55:00,7.530,7.540,7.550,403800,7.540
2017-10-11 14:00:00,7.530,7.540,7.550,276000,7.540
2017-10-11 14:05:00,7.540,7.550,7.550,455200,7.550
2017-10-11 14:10:00,7.540,7.550,7.550,909800,7.550
2017-10-11 14:15:00,7.540,7.550,7.560,968900,7.550
2017-10-11 14:20:00,7.540,7.540,7.560,968900,7.550
2017-10-11 14:25:00,7.540,7.540,7.560,423800,7.560
2017-10-11 14:30:00,7.540,7.550,7.560,481700,7.550
2017-10-11 14:35:00,7.540,7.550,7.560,409300,7.560
2017-10-11 14:40:00,7.540,7.540,7.560,766200,7.560
2017-10-11 14:45:00,7.540,7.550,7.560,286900,7.550
2017-10-11 14:50:00,7.540,7.550,7.560,633800,7.540
2017-10-11 14:55:00,7.540,7.540,7.550,395200,7.540
2017-10-11 15:00:00,7.540,7.540,7.550,645400,7.540
