date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.140,5.150,5.160,1069335,5.160
2017-10-11 09:35:00,5.140,5.150,5.160,1063200,5.150
2017-10-11 09:40:00,5.140,5.140,5.150,736200,5.140
2017-10-11 09:45:00,5.130,5.140,5.150,756600,5.130
2017-10-11 09:50:00,5.130,5.130,5.150,1385800,5.130
2017-10-11 09:55:00,5.130,5.140,5.140,489300,5.130
2017-10-11 10:00:00,5.130,5.130,5.150,951900,5.140
2017-10-11 10:05:00,5.130,5.140,5.150,1316300,5.130
2017-10-11 10:10:00,5.130,5.130,5.140,724200,5.140
2017-10-11 10:15:00,5.130,5.130,5.150,536300,5.140
2017-10-11 10:20:00,5.130,5.140,5.140,522400,5.130
2017-10-11 10:25:00,5.130,5.130,5.140,463900,5.140
2017-10-11 10:30:00,5.130,5.130,5.150,1410800,5.140
2017-10-11 10:35:00,5.140,5.140,5.150,844200,5.150
2017-10-11 10:40:00,5.140,5.150,5.180,5435900,5.180
2017-10-11 10:45:00,5.170,5.180,5.180,3268700,5.170
2017-10-11 10:50:00,5.160,5.180,5.180,1780800,5.160
2017-10-11 10:55:00,5.160,5.160,5.170,850000,5.170
2017-10-11 11:00:00,5.160,5.170,5.170,306100,5.170
2017-10-11 11:05:00,5.160,5.160,5.170,493700,5.160
2017-10-11 11:10:00,5.160,5.160,5.180,1690292,5.170
2017-10-11 11:15:00,5.170,5.170,5.210,9007800,5.200
2017-10-11 11:20:00,5.190,5.200,5.210,3916400,5.210
2017-10-11 11:25:00,5.190,5.210,5.210,1813600,5.200
2017-10-11 11:30:00,5.190,5.200,5.200,1433000,5.200
2017-10-11 13:05:00,5.180,5.200,5.200,1729500,5.180
2017-10-11 13:10:00,5.180,5.190,5.190,294500,5.180
2017-10-11 13:15:00,5.180,5.180,5.190,303200,5.190
2017-10-11 13:20:00,5.180,5.180,5.190,361400,5.190
2017-10-11 13:25:00,5.180,5.180,5.190,796300,5.180
2017-10-11 13:30:00,5.170,5.180,5.190,1229600,5.180
2017-10-11 13:35:00,5.170,5.180,5.180,354700,5.180
2017-10-11 13:40:00,5.170,5.180,5.180,536100,5.180
2017-10-11 13:45:00,5.170,5.170,5.180,329000,5.180
2017-10-11 13:50:00,5.170,5.180,5.180,356600,5.180
2017-10-11 13:55:00,5.170,5.180,5.180,201900,5.180
2017-10-11 14:00:00,5.170,5.170,5.180,318400,5.170
2017-10-11 14:05:00,5.160,5.170,5.180,1536108,5.170
2017-10-11 14:10:00,5.160,5.160,5.170,486700,5.170
2017-10-11 14:15:00,5.160,5.170,5.170,300100,5.170
2017-10-11 14:20:00,5.160,5.160,5.170,306400,5.160
2017-10-11 14:25:00,5.160,5.160,5.170,431400,5.170
2017-10-11 14:30:00,5.160,5.160,5.170,219100,5.170
2017-10-11 14:35:00,5.150,5.160,5.170,2232800,5.150
2017-10-11 14:40:00,5.150,5.160,5.170,1585200,5.160
2017-10-11 14:45:00,5.160,5.170,5.170,511500,5.160
2017-10-11 14:50:00,5.150,5.170,5.170,1420800,5.160
2017-10-11 14:55:00,5.150,5.150,5.170,1617393,5.170
2017-10-11 15:00:00,5.160,5.170,5.170,1509500,5.160
