date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,20.030,20.030,20.070,445200,20.040
2017-10-11 09:35:00,20.040,20.150,20.240,1172900,20.040
2017-10-11 09:40:00,19.920,20.020,20.050,613563,19.970
2017-10-11 09:45:00,19.950,19.980,20.050,589652,20.020
2017-10-11 09:50:00,19.870,20.050,20.060,452537,19.870
2017-10-11 09:55:00,19.850,19.870,19.930,508563,19.910
2017-10-11 10:00:00,19.900,19.910,19.940,379900,19.930
2017-10-11 10:05:00,19.890,19.930,19.930,332600,19.900
2017-10-11 10:10:00,19.900,19.900,19.960,303395,19.950
2017-10-11 10:15:00,19.930,19.950,20.030,328400,20.000
2017-10-11 10:20:00,19.940,20.000,20.000,320600,19.970
2017-10-11 10:25:00,19.950,19.960,19.980,137600,19.970
2017-10-11 10:30:00,19.960,19.960,20.020,262100,20.000
2017-10-11 10:35:00,19.960,20.010,20.010,155200,19.960
2017-10-11 10:40:00,19.960,19.960,19.990,191700,19.960
2017-10-11 10:45:00,19.950,19.960,19.980,152800,19.980
2017-10-11 10:50:00,19.950,19.980,19.990,123800,19.960
2017-10-11 10:55:00,19.950,19.960,19.990,112200,19.960
2017-10-11 11:00:00,19.960,19.980,20.000,178900,19.960
2017-10-11 11:05:00,19.950,19.950,19.960,183600,19.950
2017-10-11 11:10:00,19.930,19.950,19.960,185731,19.930
2017-10-11 11:15:00,19.890,19.940,19.940,301895,19.910
2017-10-11 11:20:00,19.910,19.910,19.940,180200,19.930
2017-10-11 11:25:00,19.900,19.950,19.950,251600,19.910
2017-10-11 11:30:00,19.890,19.910,19.930,187500,19.910
2017-10-11 13:05:00,19.910,19.920,19.930,112100,19.910
2017-10-11 13:10:00,19.900,19.900,19.940,121400,19.920
2017-10-11 13:15:00,19.900,19.940,19.940,114179,19.900
2017-10-11 13:20:00,19.860,19.900,19.910,309395,19.860
2017-10-11 13:25:00,19.840,19.850,19.860,253631,19.850
2017-10-11 13:30:00,19.840,19.850,19.870,207105,19.870
2017-10-11 13:35:00,19.830,19.860,19.870,184364,19.830
2017-10-11 13:40:00,19.790,19.830,19.850,348400,19.800
2017-10-11 13:45:00,19.800,19.800,19.830,117000,19.820
2017-10-11 13:50:00,19.800,19.820,19.840,110600,19.840
2017-10-11 13:55:00,19.810,19.840,19.840,85000,19.820
2017-10-11 14:00:00,19.790,19.820,19.840,169636,19.820
2017-10-11 14:05:00,19.790,19.820,19.840,99700,19.790
2017-10-11 14:10:00,19.710,19.790,19.800,324405,19.750
2017-10-11 14:15:00,19.750,19.770,19.780,105101,19.780
2017-10-11 14:20:00,19.790,19.790,19.830,110151,19.800
2017-10-11 14:25:00,19.780,19.800,19.820,74349,19.790
2017-10-11 14:30:00,19.720,19.790,19.820,175505,19.750
2017-10-11 14:35:00,19.730,19.730,19.860,185151,19.850
2017-10-11 14:40:00,19.820,19.850,19.870,96800,19.830
2017-10-11 14:45:00,19.810,19.830,19.960,291600,19.930
2017-10-11 14:50:00,19.880,19.940,19.950,330300,19.930
2017-10-11 14:55:00,19.860,19.930,19.930,196100,19.870
2017-10-11 15:00:00,19.860,19.870,19.900,189000,19.890
