date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,16.250,16.250,16.270,258200,16.260
2017-10-11 09:35:00,16.150,16.270,16.300,201200,16.300
2017-10-11 09:40:00,16.300,16.320,16.370,418700,16.320
2017-10-11 09:45:00,16.240,16.320,16.320,218000,16.250
2017-10-11 09:50:00,16.180,16.220,16.280,201901,16.220
2017-10-11 09:55:00,16.200,16.250,16.250,88999,16.220
2017-10-11 10:00:00,16.200,16.210,16.240,62100,16.220
2017-10-11 10:05:00,16.220,16.220,16.240,68600,16.230
2017-10-11 10:10:00,16.230,16.240,16.250,61900,16.240
2017-10-11 10:15:00,16.240,16.240,16.250,51700,16.240
2017-10-11 10:20:00,16.210,16.230,16.230,172000,16.210
2017-10-11 10:25:00,16.190,16.210,16.220,91500,16.190
2017-10-11 10:30:00,16.180,16.190,16.240,86525,16.240
2017-10-11 10:35:00,16.200,16.240,16.240,62700,16.200
2017-10-11 10:40:00,16.200,16.210,16.220,65870,16.210
2017-10-11 10:45:00,16.200,16.210,16.220,31830,16.210
2017-10-11 10:50:00,16.200,16.200,16.210,31900,16.210
2017-10-11 10:55:00,16.200,16.210,16.220,25070,16.220
2017-10-11 11:00:00,16.190,16.210,16.220,94900,16.190
2017-10-11 11:05:00,16.130,16.190,16.190,126630,16.140
2017-10-11 11:10:00,16.110,16.140,16.180,161570,16.160
2017-10-11 11:15:00,16.140,16.160,16.160,33900,16.140
2017-10-11 11:20:00,16.100,16.150,16.150,87500,16.130
2017-10-11 11:25:00,16.120,16.130,16.150,31800,16.150
2017-10-11 11:30:00,16.140,16.150,16.160,30700,16.140
2017-10-11 13:05:00,16.140,16.140,16.170,35400,16.170
2017-10-11 13:10:00,16.160,16.170,16.190,71900,16.160
2017-10-11 13:15:00,16.150,16.160,16.170,35500,16.150
2017-10-11 13:20:00,16.130,16.140,16.150,70800,16.140
2017-10-11 13:25:00,16.120,16.140,16.150,35000,16.140
2017-10-11 13:30:00,16.130,16.130,16.140,37200,16.140
2017-10-11 13:35:00,16.110,16.140,16.150,84500,16.140
2017-10-11 13:40:00,16.110,16.110,16.140,122800,16.120
2017-10-11 13:45:00,16.120,16.140,16.190,124400,16.140
2017-10-11 13:50:00,16.110,16.140,16.160,65101,16.120
2017-10-11 13:55:00,16.120,16.160,16.160,34700,16.130
2017-10-11 14:00:00,16.130,16.140,16.160,15600,16.150
2017-10-11 14:05:00,16.120,16.140,16.160,46400,16.130
2017-10-11 14:10:00,16.130,16.140,16.150,37300,16.140
2017-10-11 14:15:00,16.100,16.140,16.150,186332,16.100
2017-10-11 14:20:00,16.110,16.110,16.140,56600,16.120
2017-10-11 14:25:00,16.100,16.120,16.130,189800,16.100
2017-10-11 14:30:00,16.030,16.100,16.110,227197,16.060
2017-10-11 14:35:00,16.050,16.060,16.100,100503,16.100
2017-10-11 14:40:00,16.080,16.100,16.110,92797,16.080
2017-10-11 14:45:00,16.070,16.080,16.090,64103,16.070
2017-10-11 14:50:00,16.060,16.080,16.080,91400,16.080
2017-10-11 14:55:00,16.050,16.080,16.080,145000,16.080
2017-10-11 15:00:00,16.060,16.080,16.100,121300,16.100
