date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.190,10.200,10.210,239598,10.190
2017-10-11 09:35:00,10.190,10.190,10.220,133300,10.200
2017-10-11 09:40:00,10.200,10.210,10.270,216600,10.260
2017-10-11 09:45:00,10.250,10.260,10.270,183400,10.250
2017-10-11 09:50:00,10.250,10.260,10.270,136200,10.250
2017-10-11 09:55:00,10.240,10.250,10.280,268833,10.270
2017-10-11 10:00:00,10.270,10.280,10.350,535800,10.310
2017-10-11 10:05:00,10.300,10.310,10.330,194200,10.320
2017-10-11 10:10:00,10.290,10.310,10.330,188700,10.300
2017-10-11 10:15:00,10.290,10.300,10.320,151100,10.300
2017-10-11 10:20:00,10.250,10.300,10.300,257700,10.280
2017-10-11 10:25:00,10.260,10.280,10.280,96500,10.270
2017-10-11 10:30:00,10.250,10.270,10.270,114100,10.270
2017-10-11 10:35:00,10.220,10.270,10.270,206200,10.240
2017-10-11 10:40:00,10.220,10.240,10.260,188200,10.250
2017-10-11 10:45:00,10.180,10.250,10.250,278600,10.190
2017-10-11 10:50:00,10.200,10.210,10.230,67900,10.210
2017-10-11 10:55:00,10.190,10.210,10.220,98500,10.200
2017-10-11 11:00:00,10.190,10.200,10.210,179400,10.200
2017-10-11 11:05:00,10.200,10.200,10.210,88100,10.200
2017-10-11 11:10:00,10.200,10.210,10.210,193200,10.200
2017-10-11 11:15:00,10.200,10.210,10.220,85900,10.220
2017-10-11 11:20:00,10.200,10.220,10.220,63000,10.220
2017-10-11 11:25:00,10.210,10.220,10.220,40600,10.220
2017-10-11 11:30:00,10.210,10.220,10.220,75700,10.210
2017-10-11 13:05:00,10.270,10.270,10.320,570281,10.320
2017-10-11 13:10:00,10.300,10.320,10.340,344900,10.300
2017-10-11 13:15:00,10.260,10.310,10.310,129600,10.290
2017-10-11 13:20:00,10.270,10.300,10.300,74400,10.280
2017-10-11 13:25:00,10.280,10.280,10.290,83500,10.290
2017-10-11 13:30:00,10.270,10.290,10.290,185200,10.280
2017-10-11 13:35:00,10.270,10.270,10.290,108600,10.290
2017-10-11 13:40:00,10.280,10.290,10.300,149500,10.290
2017-10-11 13:45:00,10.280,10.290,10.320,311700,10.310
2017-10-11 13:50:00,10.300,10.330,10.330,45200,10.310
2017-10-11 13:55:00,10.300,10.300,10.310,201733,10.310
2017-10-11 14:00:00,10.280,10.310,10.310,155367,10.300
2017-10-11 14:05:00,10.280,10.290,10.300,95700,10.290
2017-10-11 14:10:00,10.260,10.290,10.300,139100,10.290
2017-10-11 14:15:00,10.270,10.290,10.300,94700,10.280
2017-10-11 14:20:00,10.270,10.280,10.280,59000,10.280
2017-10-11 14:25:00,10.260,10.280,10.290,181600,10.280
2017-10-11 14:30:00,10.240,10.280,10.310,362600,10.300
2017-10-11 14:35:00,10.290,10.300,10.310,248333,10.300
2017-10-11 14:40:00,10.300,10.310,10.330,233800,10.310
2017-10-11 14:45:00,10.300,10.310,10.310,155200,10.300
2017-10-11 14:50:00,10.300,10.300,10.310,75900,10.310
2017-10-11 14:55:00,10.300,10.310,10.320,349210,10.320
2017-10-11 15:00:00,10.310,10.320,10.320,148000,10.310
