date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-09-07 15:00:00,9.300,9.310,9.350,1855590,9.340
2017-09-08 09:35:00,9.150,9.280,9.280,4500600,9.240
2017-09-08 09:40:00,9.210,9.250,9.300,2213100,9.300
2017-09-08 09:45:00,9.280,9.310,9.340,958200,9.300
2017-09-08 09:50:00,9.270,9.290,9.330,1064116,9.310
2017-09-08 09:55:00,9.280,9.310,9.370,1403777,9.340
2017-09-08 10:00:00,9.270,9.340,9.340,1201400,9.290
2017-09-08 10:05:00,9.290,9.290,9.330,618500,9.300
2017-09-08 10:10:00,9.250,9.320,9.320,1347723,9.250
2017-09-08 10:15:00,9.230,9.240,9.310,1101500,9.300
2017-09-08 10:20:00,9.260,9.280,9.310,743900,9.280
2017-09-08 10:25:00,9.200,9.270,9.270,1513193,9.220
2017-09-08 10:30:00,9.200,9.220,9.230,1030700,9.210
2017-09-08 10:35:00,9.200,9.210,9.310,743757,9.310
2017-09-08 10:40:00,9.300,9.310,9.390,1771730,9.390
2017-09-08 10:45:00,9.330,9.390,9.390,487279,9.330
2017-09-08 10:50:00,9.320,9.330,9.360,532600,9.320
2017-09-08 10:55:00,9.290,9.320,9.350,479300,9.290
2017-09-08 11:00:00,9.270,9.290,9.330,828700,9.270
2017-09-08 11:05:00,9.260,9.260,9.320,412500,9.300
2017-09-08 11:10:00,9.270,9.290,9.300,394900,9.290
2017-09-08 11:15:00,9.270,9.300,9.310,284800,9.280
2017-09-08 11:20:00,9.260,9.280,9.600,3111548,9.600
2017-09-08 11:25:00,9.540,9.600,10.100,12908176,9.900
2017-09-08 11:30:00,9.810,9.900,9.980,9052335,9.930
2017-09-08 13:05:00,9.920,9.920,10.270,30581874,10.210
2017-09-08 13:10:00,10.060,10.190,10.220,5577523,10.120
2017-09-08 13:15:00,10.010,10.120,10.200,3508200,10.160
2017-09-08 13:20:00,10.060,10.150,10.200,3046797,10.070
2017-09-08 13:25:00,10.080,10.090,10.140,2297600,10.090
2017-09-08 13:30:00,10.040,10.080,10.160,2593701,10.120
2017-09-08 13:35:00,10.050,10.060,10.140,1363950,10.110
2017-09-08 13:40:00,10.050,10.110,10.110,1387950,10.050
2017-09-08 13:45:00,9.970,10.060,10.080,2827600,9.970
2017-09-08 13:50:00,9.960,9.970,10.020,2145000,9.970
2017-09-08 13:55:00,9.900,9.970,9.980,2134427,9.930
2017-09-08 14:00:00,9.900,9.920,9.990,1638382,9.900
2017-09-08 14:05:00,9.880,9.920,9.920,1988455,9.880
2017-09-08 14:10:00,9.770,9.900,9.900,3282946,9.830
2017-09-08 14:15:00,9.800,9.820,9.880,1829999,9.810
2017-09-08 14:20:00,9.760,9.820,9.820,1651300,9.800
2017-09-08 14:25:00,9.790,9.800,9.900,1779068,9.890
2017-09-08 14:30:00,9.880,9.880,9.950,1832472,9.910
2017-09-08 14:35:00,9.870,9.900,9.910,1273700,9.910
2017-09-08 14:40:00,9.890,9.910,9.920,1290000,9.900
2017-09-08 14:45:00,9.840,9.900,9.910,1559800,9.860
2017-09-08 14:50:00,9.830,9.860,9.880,2360000,9.840
2017-09-08 14:55:00,9.790,9.830,9.840,2823900,9.830
2017-09-08 15:00:00,9.820,9.830,9.850,1398049,9.850
