date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.480,15.480,15.500,171325,15.500
2017-10-11 09:35:00,15.410,15.510,15.570,433000,15.450
2017-10-11 09:40:00,15.440,15.450,15.570,329500,15.570
2017-10-11 09:45:00,15.560,15.570,15.680,601726,15.630
2017-10-11 09:50:00,15.650,15.670,15.740,402000,15.700
2017-10-11 09:55:00,15.610,15.700,15.700,374600,15.640
2017-10-11 10:00:00,15.640,15.650,15.740,293900,15.730
2017-10-11 10:05:00,15.650,15.720,15.720,300000,15.650
2017-10-11 10:10:00,15.610,15.650,15.670,221000,15.610
2017-10-11 10:15:00,15.600,15.610,15.640,162900,15.600
2017-10-11 10:20:00,15.460,15.600,15.620,272880,15.550
2017-10-11 10:25:00,15.520,15.550,15.550,239611,15.540
2017-10-11 10:30:00,15.530,15.540,15.560,86909,15.560
2017-10-11 10:35:00,15.550,15.560,15.590,82400,15.580
2017-10-11 10:40:00,15.550,15.580,15.580,100900,15.570
2017-10-11 10:45:00,15.540,15.570,15.570,267700,15.550
2017-10-11 10:50:00,15.500,15.550,15.550,161789,15.510
2017-10-11 10:55:00,15.420,15.510,15.520,145700,15.430
2017-10-11 11:00:00,15.430,15.430,15.470,109600,15.430
2017-10-11 11:05:00,15.420,15.430,15.460,119900,15.430
2017-10-11 11:10:00,15.320,15.420,15.430,194600,15.370
2017-10-11 11:15:00,15.370,15.390,15.460,122100,15.450
2017-10-11 11:20:00,15.440,15.460,15.520,88400,15.510
2017-10-11 11:25:00,15.510,15.520,15.540,80900,15.530
2017-10-11 11:30:00,15.510,15.530,15.530,60111,15.530
2017-10-11 13:05:00,15.530,15.530,15.570,119600,15.560
2017-10-11 13:10:00,15.530,15.560,15.590,79800,15.560
2017-10-11 13:15:00,15.530,15.560,15.560,70800,15.530
2017-10-11 13:20:00,15.520,15.530,15.550,39000,15.540
2017-10-11 13:25:00,15.500,15.530,15.530,98689,15.510
2017-10-11 13:30:00,15.500,15.510,15.520,35200,15.510
2017-10-11 13:35:00,15.500,15.510,15.520,31450,15.510
2017-10-11 13:40:00,15.440,15.500,15.510,149650,15.440
2017-10-11 13:45:00,15.450,15.450,15.520,134900,15.510
2017-10-11 13:50:00,15.500,15.510,15.520,63800,15.510
2017-10-11 13:55:00,15.480,15.510,15.520,99400,15.500
2017-10-11 14:00:00,15.470,15.480,15.500,38800,15.490
2017-10-11 14:05:00,15.450,15.500,15.500,73500,15.450
2017-10-11 14:10:00,15.450,15.450,15.470,25900,15.470
2017-10-11 14:15:00,15.450,15.470,15.470,59500,15.460
2017-10-11 14:20:00,15.450,15.450,15.470,48500,15.460
2017-10-11 14:25:00,15.450,15.460,15.500,74400,15.470
2017-10-11 14:30:00,15.410,15.470,15.500,97600,15.420
2017-10-11 14:35:00,15.420,15.430,15.470,126500,15.470
2017-10-11 14:40:00,15.470,15.470,15.560,166861,15.550
2017-10-11 14:45:00,15.510,15.550,15.550,231000,15.540
2017-10-11 14:50:00,15.460,15.530,15.540,207400,15.490
2017-10-11 14:55:00,15.480,15.490,15.510,131400,15.480
2017-10-11 15:00:00,15.480,15.480,15.510,138900,15.500
