date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.850,7.860,7.870,144419,7.860
2017-10-11 09:35:00,7.750,7.750,7.900,717500,7.890
2017-10-11 09:40:00,7.870,7.890,7.920,550000,7.880
2017-10-11 09:45:00,7.870,7.870,7.890,173800,7.870
2017-10-11 09:50:00,7.820,7.860,7.860,375600,7.860
2017-10-11 09:55:00,7.840,7.860,7.870,146975,7.870
2017-10-11 10:00:00,7.870,7.870,7.900,184000,7.880
2017-10-11 10:05:00,7.860,7.860,7.880,226700,7.860
2017-10-11 10:10:00,7.820,7.860,7.860,198900,7.850
2017-10-11 10:15:00,7.830,7.850,7.850,136600,7.830
2017-10-11 10:20:00,7.780,7.830,7.850,520600,7.840
2017-10-11 10:25:00,7.790,7.850,7.850,209700,7.800
2017-10-11 10:30:00,7.800,7.810,7.820,63200,7.800
2017-10-11 10:35:00,7.800,7.810,7.820,109100,7.800
2017-10-11 10:40:00,7.800,7.800,7.810,44800,7.810
2017-10-11 10:45:00,7.800,7.810,7.820,140202,7.810
2017-10-11 10:50:00,7.800,7.810,7.820,219300,7.810
2017-10-11 10:55:00,7.810,7.820,7.820,106200,7.810
2017-10-11 11:00:00,7.800,7.800,7.810,66700,7.810
2017-10-11 11:05:00,7.790,7.800,7.810,230198,7.790
2017-10-11 11:10:00,7.740,7.790,7.790,772602,7.760
2017-10-11 11:15:00,7.750,7.760,7.790,112500,7.770
2017-10-11 11:20:00,7.760,7.770,7.800,105900,7.800
2017-10-11 11:25:00,7.780,7.800,7.800,94700,7.790
2017-10-11 11:30:00,7.770,7.800,7.800,59000,7.780
2017-10-11 13:05:00,7.780,7.790,7.800,88700,7.790
2017-10-11 13:10:00,7.790,7.790,7.810,54269,7.790
2017-10-11 13:15:00,7.780,7.800,7.800,37000,7.800
2017-10-11 13:20:00,7.800,7.800,7.810,50300,7.800
2017-10-11 13:25:00,7.780,7.790,7.800,79800,7.790
2017-10-11 13:30:00,7.770,7.780,7.790,104500,7.770
2017-10-11 13:35:00,7.760,7.770,7.790,217000,7.780
2017-10-11 13:40:00,7.780,7.780,7.790,110400,7.780
2017-10-11 13:45:00,7.770,7.780,7.790,142951,7.780
2017-10-11 13:50:00,7.780,7.790,7.800,87800,7.780
2017-10-11 13:55:00,7.780,7.780,7.800,22400,7.780
2017-10-11 14:00:00,7.780,7.780,7.800,40800,7.790
2017-10-11 14:05:00,7.780,7.790,7.800,62900,7.780
2017-10-11 14:10:00,7.760,7.780,7.790,158449,7.770
2017-10-11 14:15:00,7.750,7.760,7.770,217100,7.770
2017-10-11 14:20:00,7.770,7.770,7.780,55000,7.780
2017-10-11 14:25:00,7.780,7.780,7.790,29251,7.790
2017-10-11 14:30:00,7.770,7.790,7.790,82649,7.780
2017-10-11 14:35:00,7.770,7.780,7.780,69300,7.770
2017-10-11 14:40:00,7.770,7.770,7.780,104800,7.780
2017-10-11 14:45:00,7.770,7.770,7.780,115100,7.780
2017-10-11 14:50:00,7.760,7.770,7.780,168900,7.760
2017-10-11 14:55:00,7.760,7.760,7.780,266379,7.770
2017-10-11 15:00:00,7.770,7.770,7.780,98353,7.780
