date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-04-24 15:00:00,7.600,7.720,7.730,397600,7.660
2017-04-25 09:35:00,7.680,7.680,7.800,77500,7.760
2017-04-25 09:40:00,7.710,7.760,7.770,75870,7.730
2017-04-25 09:45:00,7.680,7.740,7.740,135220,7.690
2017-04-25 09:50:00,7.660,7.720,7.730,188700,7.690
2017-04-25 09:55:00,7.690,7.690,7.730,122800,7.700
2017-04-25 10:00:00,7.690,7.700,7.730,77800,7.710
2017-04-25 10:05:00,7.700,7.710,7.750,144700,7.750
2017-04-25 10:10:00,7.730,7.750,7.750,122600,7.740
2017-04-25 10:15:00,7.720,7.740,7.740,204800,7.730
2017-04-25 10:20:00,7.720,7.730,7.740,83800,7.730
2017-04-25 10:25:00,7.700,7.730,7.730,76100,7.710
2017-04-25 10:30:00,7.690,7.700,7.710,67100,7.690
2017-04-25 10:35:00,7.690,7.690,7.720,116100,7.720
2017-04-25 10:40:00,7.700,7.720,7.720,71900,7.700
2017-04-25 10:45:00,7.690,7.710,7.710,74100,7.700
2017-04-25 10:50:00,7.690,7.710,7.710,73061,7.700
2017-04-25 10:55:00,7.690,7.700,7.710,21039,7.700
2017-04-25 11:00:00,7.690,7.700,7.700,27300,7.700
2017-04-25 11:05:00,7.690,7.700,7.700,31161,7.700
2017-04-25 11:10:00,7.690,7.700,7.710,58700,7.700
2017-04-25 11:15:00,7.700,7.700,7.710,35600,7.700
2017-04-25 11:20:00,7.700,7.700,7.710,79200,7.700
2017-04-25 11:25:00,7.700,7.710,7.720,78046,7.710
2017-04-25 11:30:00,7.710,7.710,7.720,67260,7.720
2017-04-25 13:05:00,7.720,7.720,7.730,28800,7.720
2017-04-25 13:10:00,7.710,7.720,7.720,29600,7.720
2017-04-25 13:15:00,7.710,7.710,7.720,8000,7.710
2017-04-25 13:20:00,7.710,7.710,7.720,60800,7.710
2017-04-25 13:25:00,7.710,7.710,7.720,39994,7.710
2017-04-25 13:30:00,7.700,7.710,7.710,21500,7.700
2017-04-25 13:35:00,7.690,7.700,7.710,89600,7.700
2017-04-25 13:40:00,7.700,7.700,7.710,14100,7.710
2017-04-25 13:45:00,7.700,7.710,7.710,51300,7.700
2017-04-25 13:50:00,7.680,7.710,7.710,92339,7.690
2017-04-25 13:55:00,7.680,7.680,7.690,39600,7.690
2017-04-25 14:00:00,7.680,7.680,7.690,17600,7.680
2017-04-25 14:05:00,7.660,7.680,7.680,49200,7.670
2017-04-25 14:10:00,7.660,7.670,7.690,57300,7.690
2017-04-25 14:15:00,7.650,7.680,7.680,26700,7.670
2017-04-25 14:20:00,7.660,7.670,7.670,58500,7.670
2017-04-25 14:25:00,7.640,7.650,7.660,41100,7.650
2017-04-25 14:30:00,7.640,7.650,7.660,60900,7.660
2017-04-25 14:35:00,7.650,7.660,7.660,42000,7.660
2017-04-25 14:40:00,7.630,7.660,7.660,57600,7.630
2017-04-25 14:45:00,7.630,7.630,7.670,86000,7.660
2017-04-25 14:50:00,7.660,7.660,7.670,48100,7.660
2017-04-25 14:55:00,7.660,7.660,7.670,61100,7.660
2017-04-25 15:00:00,7.640,7.660,7.670,161500,7.650
