date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-06-05 15:00:00,6.380,6.390,6.400,340400,6.390
2013-06-06 09:35:00,6.300,6.360,6.380,979585,6.340
2013-06-06 09:40:00,6.320,6.330,6.370,282100,6.360
2013-06-06 09:45:00,6.330,6.350,6.360,240010,6.350
2013-06-06 09:50:00,6.330,6.330,6.340,49400,6.340
2013-06-06 09:55:00,6.330,6.330,6.350,249300,6.330
2013-06-06 10:00:00,6.320,6.330,6.340,270700,6.340
2013-06-06 10:05:00,6.320,6.330,6.340,179390,6.330
2013-06-06 10:10:00,6.320,6.330,6.340,192998,6.330
2013-06-06 10:15:00,6.310,6.320,6.330,285232,6.320
2013-06-06 10:20:00,6.300,6.310,6.320,231500,6.300
2013-06-06 10:25:00,6.280,6.300,6.310,495599,6.310
2013-06-06 10:30:00,6.300,6.300,6.340,127618,6.320
2013-06-06 10:35:00,6.320,6.330,6.340,135500,6.320
2013-06-06 10:40:00,6.300,6.320,6.330,203032,6.310
2013-06-06 10:45:00,6.300,6.310,6.310,174090,6.300
2013-06-06 10:50:00,6.290,6.300,6.310,78680,6.300
2013-06-06 10:55:00,6.300,6.300,6.310,99791,6.310
2013-06-06 11:00:00,6.300,6.300,6.320,120500,6.310
2013-06-06 11:05:00,6.300,6.300,6.320,131130,6.310
2013-06-06 11:10:00,6.310,6.310,6.320,22570,6.310
2013-06-06 11:15:00,6.310,6.310,6.320,165200,6.310
2013-06-06 11:20:00,6.300,6.310,6.320,97900,6.310
2013-06-06 11:25:00,6.300,6.310,6.310,145510,6.300
2013-06-06 11:30:00,6.290,6.300,6.300,140029,6.290
2013-06-06 13:05:00,6.290,6.290,6.300,123050,6.300
2013-06-06 13:10:00,6.290,6.290,6.300,98400,6.290
2013-06-06 13:15:00,6.300,6.300,6.310,106471,6.300
2013-06-06 13:20:00,6.300,6.300,6.310,103500,6.310
2013-06-06 13:25:00,6.300,6.310,6.310,119129,6.300
2013-06-06 13:30:00,6.290,6.300,6.310,68570,6.300
2013-06-06 13:35:00,6.300,6.310,6.310,72500,6.310
2013-06-06 13:40:00,6.300,6.310,6.310,81601,6.310
2013-06-06 13:45:00,6.310,6.320,6.320,108600,6.320
2013-06-06 13:50:00,6.310,6.320,6.320,85900,6.320
2013-06-06 13:55:00,6.310,6.310,6.320,143900,6.320
2013-06-06 14:00:00,6.310,6.320,6.330,46268,6.320
2013-06-06 14:05:00,6.320,6.320,6.330,105508,6.330
2013-06-06 14:10:00,6.300,6.330,6.330,288724,6.310
2013-06-06 14:15:00,6.280,6.300,6.310,264300,6.290
2013-06-06 14:20:00,6.230,6.280,6.290,517180,6.230
2013-06-06 14:25:00,6.220,6.230,6.300,659024,6.270
2013-06-06 14:30:00,6.280,6.280,6.290,33900,6.280
2013-06-06 14:35:00,6.250,6.280,6.280,189601,6.250
2013-06-06 14:40:00,6.250,6.280,6.280,410101,6.270
2013-06-06 14:45:00,6.260,6.260,6.270,67900,6.270
2013-06-06 14:50:00,6.250,6.260,6.270,401340,6.250
2013-06-06 14:55:00,6.240,6.250,6.270,603550,6.270
2013-06-06 15:00:00,6.250,6.270,6.280,683620,6.260
