date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.440,5.450,5.460,695120,5.440
2017-10-11 09:35:00,5.430,5.440,5.440,105200,5.440
2017-10-11 09:40:00,5.430,5.440,5.440,118700,5.440
2017-10-11 09:45:00,5.430,5.430,5.450,221000,5.450
2017-10-11 09:50:00,5.450,5.450,5.460,91200,5.450
2017-10-11 09:55:00,5.440,5.450,5.460,163301,5.440
2017-10-11 10:00:00,5.440,5.450,5.460,121700,5.460
2017-10-11 10:05:00,5.450,5.460,5.460,85800,5.450
2017-10-11 10:10:00,5.450,5.460,5.460,111900,5.450
2017-10-11 10:15:00,5.450,5.460,5.460,168148,5.460
2017-10-11 10:20:00,5.450,5.460,5.460,408752,5.450
2017-10-11 10:25:00,5.440,5.440,5.460,129300,5.440
2017-10-11 10:30:00,5.440,5.450,5.450,100201,5.440
2017-10-11 10:35:00,5.440,5.440,5.450,31500,5.440
2017-10-11 10:40:00,5.440,5.450,5.450,115800,5.440
2017-10-11 10:45:00,5.440,5.440,5.450,154700,5.440
2017-10-11 10:50:00,5.440,5.450,5.450,64200,5.450
2017-10-11 10:55:00,5.440,5.440,5.450,60460,5.440
2017-10-11 11:00:00,5.440,5.450,5.450,17100,5.450
2017-10-11 11:05:00,5.440,5.450,5.450,189648,5.450
2017-10-11 11:10:00,5.440,5.450,5.450,448052,5.440
2017-10-11 11:15:00,5.430,5.440,5.440,87305,5.440
2017-10-11 11:20:00,5.430,5.440,5.450,102995,5.430
2017-10-11 11:25:00,5.430,5.440,5.440,104200,5.440
2017-10-11 11:30:00,5.430,5.440,5.440,122905,5.440
2017-10-11 13:05:00,5.440,5.450,5.450,56801,5.440
2017-10-11 13:10:00,5.440,5.450,5.450,39100,5.440
2017-10-11 13:15:00,5.440,5.440,5.450,27400,5.450
2017-10-11 13:20:00,5.440,5.440,5.450,37500,5.440
2017-10-11 13:25:00,5.440,5.440,5.450,42000,5.450
2017-10-11 13:30:00,5.440,5.450,5.450,159100,5.440
2017-10-11 13:35:00,5.430,5.440,5.450,131594,5.430
2017-10-11 13:40:00,5.430,5.440,5.440,87600,5.440
2017-10-11 13:45:00,5.430,5.440,5.440,77200,5.440
2017-10-11 13:50:00,5.430,5.430,5.440,111500,5.440
2017-10-11 13:55:00,5.430,5.430,5.450,458200,5.450
2017-10-11 14:00:00,5.440,5.450,5.450,113200,5.450
2017-10-11 14:05:00,5.440,5.440,5.450,6300,5.450
2017-10-11 14:10:00,5.440,5.440,5.450,142200,5.440
2017-10-11 14:15:00,5.440,5.440,5.440,37900,5.440
2017-10-11 14:20:00,5.440,5.450,5.450,102100,5.450
2017-10-11 14:25:00,5.440,5.450,5.450,97490,5.440
2017-10-11 14:30:00,5.440,5.440,5.450,27200,5.450
2017-10-11 14:35:00,5.440,5.450,5.450,128700,5.440
2017-10-11 14:40:00,5.440,5.440,5.450,51400,5.440
2017-10-11 14:45:00,5.440,5.440,5.440,123500,5.440
2017-10-11 14:50:00,5.440,5.440,5.450,70300,5.440
2017-10-11 14:55:00,5.440,5.440,5.450,228900,5.450
2017-10-11 15:00:00,5.450,5.450,5.460,749499,5.460
