date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,13.070,13.070,13.210,1603395,13.210
2017-10-11 09:35:00,12.810,13.030,13.100,2800700,12.810
2017-10-11 09:40:00,12.740,12.820,12.850,1673300,12.780
2017-10-11 09:45:00,12.790,12.800,12.850,897069,12.850
2017-10-11 09:50:00,12.790,12.860,12.860,693587,12.800
2017-10-11 09:55:00,12.800,12.810,12.940,497300,12.900
2017-10-11 10:00:00,12.890,12.930,12.980,416545,12.980
2017-10-11 10:05:00,12.900,12.970,12.970,291000,12.910
2017-10-11 10:10:00,12.900,12.900,12.960,324050,12.910
2017-10-11 10:15:00,12.890,12.910,12.940,278850,12.900
2017-10-11 10:20:00,12.820,12.890,12.900,413550,12.860
2017-10-11 10:25:00,12.870,12.880,12.910,178200,12.880
2017-10-11 10:30:00,12.880,12.880,12.960,184744,12.950
2017-10-11 10:35:00,12.920,12.950,12.970,307414,12.940
2017-10-11 10:40:00,12.920,12.940,12.960,227146,12.960
2017-10-11 10:45:00,12.970,12.970,13.120,590685,13.110
2017-10-11 10:50:00,13.050,13.100,13.120,334100,13.060
2017-10-11 10:55:00,13.020,13.060,13.080,124400,13.070
2017-10-11 11:00:00,13.030,13.070,13.170,264860,13.170
2017-10-11 11:05:00,13.140,13.160,13.270,546600,13.270
2017-10-11 11:10:00,13.200,13.280,13.300,752200,13.230
2017-10-11 11:15:00,13.200,13.230,13.270,391900,13.210
2017-10-11 11:20:00,13.160,13.220,13.230,203400,13.230
2017-10-11 11:25:00,13.220,13.230,13.290,347300,13.290
2017-10-11 11:30:00,13.280,13.280,13.390,996701,13.360
2017-10-11 13:05:00,13.290,13.370,13.400,462509,13.300
2017-10-11 13:10:00,13.290,13.290,13.380,329900,13.350
2017-10-11 13:15:00,13.270,13.350,13.360,194900,13.280
2017-10-11 13:20:00,13.240,13.280,13.300,156302,13.240
2017-10-11 13:25:00,13.240,13.250,13.280,147459,13.280
2017-10-11 13:30:00,13.250,13.280,13.340,319545,13.250
2017-10-11 13:35:00,13.190,13.250,13.250,207745,13.190
2017-10-11 13:40:00,13.190,13.190,13.280,166928,13.280
2017-10-11 13:45:00,13.180,13.280,13.290,178100,13.210
2017-10-11 13:50:00,13.200,13.210,13.260,136800,13.200
2017-10-11 13:55:00,13.200,13.200,13.230,165205,13.200
2017-10-11 14:00:00,13.200,13.200,13.230,97106,13.230
2017-10-11 14:05:00,13.210,13.220,13.300,180629,13.300
2017-10-11 14:10:00,13.260,13.290,13.320,309900,13.260
2017-10-11 14:15:00,13.250,13.260,13.290,131700,13.280
2017-10-11 14:20:00,13.260,13.280,13.300,177900,13.280
2017-10-11 14:25:00,13.280,13.280,13.300,220700,13.300
2017-10-11 14:30:00,13.270,13.300,13.300,287100,13.290
2017-10-11 14:35:00,13.280,13.290,13.310,585700,13.310
2017-10-11 14:40:00,13.300,13.300,13.500,1494510,13.500
2017-10-11 14:45:00,13.480,13.500,13.600,2053013,13.500
2017-10-11 14:50:00,13.400,13.500,13.510,852687,13.480
2017-10-11 14:55:00,13.460,13.470,13.510,1126514,13.500
2017-10-11 15:00:00,13.500,13.500,13.600,1816448,13.600
