date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.630,10.670,10.670,28400,10.630
2017-10-11 09:35:00,10.640,10.680,10.690,50210,10.660
2017-10-11 09:40:00,10.660,10.660,10.730,50500,10.730
2017-10-11 09:45:00,10.720,10.720,10.790,199981,10.780
2017-10-11 09:50:00,10.750,10.780,10.800,73700,10.800
2017-10-11 09:55:00,10.740,10.810,10.820,57800,10.740
2017-10-11 10:00:00,10.740,10.770,10.770,23300,10.740
2017-10-11 10:05:00,10.720,10.750,10.750,21300,10.720
2017-10-11 10:10:00,10.690,10.730,10.730,39200,10.710
2017-10-11 10:15:00,10.690,10.700,10.710,36300,10.690
2017-10-11 10:20:00,10.610,10.690,10.700,57500,10.700
2017-10-11 10:25:00,10.650,10.700,10.700,36000,10.690
2017-10-11 10:30:00,10.680,10.680,10.720,25100,10.700
2017-10-11 10:35:00,10.700,10.710,10.720,11400,10.720
2017-10-11 10:40:00,10.670,10.720,10.780,74672,10.760
2017-10-11 10:45:00,10.750,10.750,10.810,130101,10.810
2017-10-11 10:50:00,10.800,10.810,10.930,305400,10.870
2017-10-11 10:55:00,10.840,10.880,10.880,172875,10.880
2017-10-11 11:00:00,10.860,10.880,10.890,102900,10.860
2017-10-11 11:05:00,10.820,10.860,10.860,84200,10.840
2017-10-11 11:10:00,10.800,10.830,10.840,208299,10.800
2017-10-11 11:15:00,10.780,10.810,10.820,18300,10.820
2017-10-11 11:20:00,10.800,10.820,10.820,19500,10.820
2017-10-11 11:25:00,10.810,10.820,10.830,12300,10.820
2017-10-11 11:30:00,10.790,10.820,10.820,9200,10.790
2017-10-11 13:05:00,10.750,10.800,10.800,65300,10.800
2017-10-11 13:10:00,10.760,10.800,10.800,22500,10.770
2017-10-11 13:15:00,10.760,10.760,10.800,8600,10.800
2017-10-11 13:20:00,10.770,10.800,10.800,6700,10.770
2017-10-11 13:25:00,10.750,10.770,10.790,34200,10.760
2017-10-11 13:30:00,10.760,10.760,10.790,2500,10.790
2017-10-11 13:35:00,10.750,10.780,10.780,17400,10.750
2017-10-11 13:40:00,10.750,10.750,10.790,29700,10.780
2017-10-11 13:45:00,10.750,10.770,10.800,106300,10.750
2017-10-11 13:50:00,10.750,10.750,10.770,18500,10.770
2017-10-11 13:55:00,10.770,10.770,10.790,14800,10.770
2017-10-11 14:00:00,10.770,10.770,10.790,5500,10.790
2017-10-11 14:05:00,10.750,10.790,10.790,70200,10.750
2017-10-11 14:10:00,10.700,10.730,10.740,30800,10.720
2017-10-11 14:15:00,10.720,10.720,10.750,20200,10.750
2017-10-11 14:20:00,10.740,10.750,10.770,19800,10.750
2017-10-11 14:25:00,10.750,10.760,10.760,4200,10.760
2017-10-11 14:30:00,10.750,10.760,10.860,119700,10.800
2017-10-11 14:35:00,10.750,10.760,10.830,38600,10.790
2017-10-11 14:40:00,10.770,10.830,10.830,67500,10.770
2017-10-11 14:45:00,10.760,10.770,10.820,46100,10.790
2017-10-11 14:50:00,10.750,10.790,10.800,25300,10.800
2017-10-11 14:55:00,10.750,10.790,10.790,66800,10.770
2017-10-11 15:00:00,10.750,10.770,10.790,77809,10.750
