date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,14.350,14.350,14.440,241690,14.430
2017-10-11 09:35:00,14.270,14.410,14.410,376397,14.410
2017-10-11 09:40:00,14.380,14.420,14.470,203600,14.420
2017-10-11 09:45:00,14.420,14.420,14.550,413600,14.490
2017-10-11 09:50:00,14.350,14.480,14.500,264900,14.350
2017-10-11 09:55:00,14.340,14.340,14.410,131800,14.350
2017-10-11 10:00:00,14.350,14.350,14.480,144660,14.480
2017-10-11 10:05:00,14.390,14.470,14.480,67590,14.390
2017-10-11 10:10:00,14.370,14.410,14.410,82770,14.370
2017-10-11 10:15:00,14.370,14.370,14.410,39200,14.400
2017-10-11 10:20:00,14.310,14.380,14.390,192580,14.310
2017-10-11 10:25:00,14.280,14.310,14.320,129400,14.300
2017-10-11 10:30:00,14.280,14.300,14.300,81803,14.300
2017-10-11 10:35:00,14.220,14.300,14.310,95897,14.220
2017-10-11 10:40:00,14.220,14.220,14.270,52100,14.270
2017-10-11 10:45:00,14.270,14.270,14.290,32550,14.290
2017-10-11 10:50:00,14.290,14.290,14.300,36338,14.300
2017-10-11 10:55:00,14.230,14.290,14.300,92212,14.250
2017-10-11 11:00:00,14.240,14.250,14.280,48700,14.240
2017-10-11 11:05:00,14.210,14.240,14.240,78720,14.210
2017-10-11 11:10:00,14.160,14.210,14.220,57800,14.200
2017-10-11 11:15:00,14.150,14.200,14.220,42580,14.220
2017-10-11 11:20:00,14.220,14.220,14.240,8200,14.220
2017-10-11 11:25:00,14.190,14.220,14.230,31700,14.190
2017-10-11 11:30:00,14.170,14.190,14.200,56200,14.180
2017-10-11 13:05:00,14.180,14.180,14.240,4300,14.240
2017-10-11 13:10:00,14.220,14.240,14.240,4700,14.220
2017-10-11 13:15:00,14.220,14.240,14.240,6100,14.220
2017-10-11 13:20:00,14.200,14.220,14.230,28200,14.230
2017-10-11 13:25:00,14.210,14.220,14.230,49218,14.230
2017-10-11 13:30:00,14.220,14.220,14.270,9200,14.270
2017-10-11 13:35:00,14.220,14.270,14.270,31300,14.220
2017-10-11 13:40:00,14.220,14.220,14.250,20582,14.220
2017-10-11 13:45:00,14.200,14.220,14.250,39118,14.250
2017-10-11 13:50:00,14.230,14.250,14.250,6500,14.240
2017-10-11 13:55:00,14.220,14.240,14.240,34000,14.220
2017-10-11 14:00:00,14.220,14.220,14.230,24100,14.230
2017-10-11 14:05:00,14.220,14.240,14.240,33300,14.220
2017-10-11 14:10:00,14.180,14.200,14.210,30082,14.180
2017-10-11 14:15:00,14.140,14.180,14.180,112400,14.150
2017-10-11 14:20:00,14.140,14.160,14.170,25800,14.160
2017-10-11 14:25:00,14.140,14.160,14.160,39700,14.160
2017-10-11 14:30:00,14.140,14.160,14.170,49500,14.140
2017-10-11 14:35:00,14.110,14.140,14.160,76793,14.160
2017-10-11 14:40:00,14.140,14.160,14.170,27800,14.140
2017-10-11 14:45:00,14.140,14.140,14.150,27400,14.150
2017-10-11 14:50:00,14.080,14.140,14.140,101707,14.090
2017-10-11 14:55:00,14.080,14.090,14.130,77393,14.130
2017-10-11 15:00:00,14.090,14.130,14.130,85700,14.090
