date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.250,7.250,7.270,321800,7.270
2017-10-11 09:35:00,7.220,7.230,7.260,164800,7.250
2017-10-11 09:40:00,7.220,7.250,7.250,119500,7.230
2017-10-11 09:45:00,7.230,7.230,7.250,101599,7.240
2017-10-11 09:50:00,7.220,7.240,7.240,287300,7.230
2017-10-11 09:55:00,7.210,7.230,7.240,302500,7.220
2017-10-11 10:00:00,7.220,7.220,7.240,69800,7.240
2017-10-11 10:05:00,7.230,7.240,7.340,1330563,7.340
2017-10-11 10:10:00,7.310,7.350,7.400,1480000,7.380
2017-10-11 10:15:00,7.340,7.380,7.380,532200,7.370
2017-10-11 10:20:00,7.330,7.380,7.380,268200,7.340
2017-10-11 10:25:00,7.340,7.340,7.370,303900,7.350
2017-10-11 10:30:00,7.340,7.350,7.350,107100,7.350
2017-10-11 10:35:00,7.340,7.350,7.350,67600,7.340
2017-10-11 10:40:00,7.320,7.340,7.350,161900,7.340
2017-10-11 10:45:00,7.330,7.340,7.350,75000,7.350
2017-10-11 10:50:00,7.330,7.350,7.350,88000,7.330
2017-10-11 10:55:00,7.310,7.330,7.340,110400,7.320
2017-10-11 11:00:00,7.300,7.320,7.320,267900,7.310
2017-10-11 11:05:00,7.280,7.300,7.310,177800,7.290
2017-10-11 11:10:00,7.280,7.290,7.300,200800,7.290
2017-10-11 11:15:00,7.290,7.290,7.320,180601,7.320
2017-10-11 11:20:00,7.300,7.320,7.320,75800,7.300
2017-10-11 11:25:00,7.300,7.300,7.310,72700,7.300
2017-10-11 11:30:00,7.300,7.310,7.310,115200,7.300
2017-10-11 13:05:00,7.300,7.300,7.320,46600,7.320
2017-10-11 13:10:00,7.300,7.310,7.320,17600,7.300
2017-10-11 13:15:00,7.300,7.300,7.300,178200,7.300
2017-10-11 13:20:00,7.290,7.300,7.310,73500,7.300
2017-10-11 13:25:00,7.290,7.300,7.310,142800,7.300
2017-10-11 13:30:00,7.300,7.300,7.380,517700,7.340
2017-10-11 13:35:00,7.330,7.350,7.350,81900,7.330
2017-10-11 13:40:00,7.330,7.340,7.360,240100,7.360
2017-10-11 13:45:00,7.350,7.360,7.370,180900,7.360
2017-10-11 13:50:00,7.350,7.360,7.370,174400,7.360
2017-10-11 13:55:00,7.350,7.360,7.360,82100,7.360
2017-10-11 14:00:00,7.350,7.360,7.360,176800,7.350
2017-10-11 14:05:00,7.340,7.350,7.360,96300,7.340
2017-10-11 14:10:00,7.340,7.340,7.350,76900,7.340
2017-10-11 14:15:00,7.340,7.350,7.350,31930,7.350
2017-10-11 14:20:00,7.340,7.340,7.350,74400,7.350
2017-10-11 14:25:00,7.330,7.350,7.350,39670,7.330
2017-10-11 14:30:00,7.320,7.340,7.340,27200,7.330
2017-10-11 14:35:00,7.320,7.330,7.330,32230,7.320
2017-10-11 14:40:00,7.320,7.320,7.330,56900,7.320
2017-10-11 14:45:00,7.320,7.320,7.330,45700,7.320
2017-10-11 14:50:00,7.310,7.320,7.330,70370,7.330
2017-10-11 14:55:00,7.310,7.330,7.330,127200,7.310
2017-10-11 15:00:00,7.310,7.320,7.330,279100,7.320
