date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.230,10.230,10.240,406340,10.240
2017-10-11 09:35:00,10.210,10.250,10.270,408300,10.220
2017-10-11 09:40:00,10.210,10.220,10.230,205900,10.210
2017-10-11 09:45:00,10.190,10.220,10.230,234000,10.190
2017-10-11 09:50:00,10.180,10.190,10.200,318900,10.190
2017-10-11 09:55:00,10.190,10.190,10.210,165564,10.190
2017-10-11 10:00:00,10.190,10.200,10.240,279502,10.230
2017-10-11 10:05:00,10.210,10.230,10.230,167500,10.220
2017-10-11 10:10:00,10.200,10.210,10.220,154787,10.210
2017-10-11 10:15:00,10.190,10.200,10.210,205000,10.190
2017-10-11 10:20:00,10.180,10.190,10.200,289935,10.180
2017-10-11 10:25:00,10.160,10.180,10.190,465413,10.170
2017-10-11 10:30:00,10.160,10.170,10.190,495900,10.180
2017-10-11 10:35:00,10.180,10.190,10.200,107000,10.180
2017-10-11 10:40:00,10.180,10.180,10.210,205705,10.200
2017-10-11 10:45:00,10.190,10.210,10.210,87135,10.190
2017-10-11 10:50:00,10.180,10.190,10.210,143500,10.180
2017-10-11 10:55:00,10.170,10.190,10.190,180300,10.180
2017-10-11 11:00:00,10.170,10.190,10.190,288500,10.170
2017-10-11 11:05:00,10.160,10.180,10.180,117300,10.170
2017-10-11 11:10:00,10.160,10.170,10.180,294600,10.160
2017-10-11 11:15:00,10.160,10.160,10.180,154100,10.160
2017-10-11 11:20:00,10.170,10.170,10.180,84301,10.170
2017-10-11 11:25:00,10.170,10.180,10.180,70000,10.180
2017-10-11 11:30:00,10.170,10.180,10.180,136800,10.180
2017-10-11 13:05:00,10.180,10.180,10.200,103700,10.180
2017-10-11 13:10:00,10.180,10.180,10.210,133000,10.180
2017-10-11 13:15:00,10.180,10.190,10.190,54400,10.180
2017-10-11 13:20:00,10.180,10.180,10.190,159600,10.180
2017-10-11 13:25:00,10.170,10.190,10.190,107400,10.180
2017-10-11 13:30:00,10.160,10.180,10.190,292000,10.170
2017-10-11 13:35:00,10.150,10.170,10.180,592499,10.150
2017-10-11 13:40:00,10.150,10.160,10.180,200900,10.180
2017-10-11 13:45:00,10.160,10.180,10.180,90974,10.180
2017-10-11 13:50:00,10.160,10.180,10.180,36000,10.160
2017-10-11 13:55:00,10.160,10.160,10.180,65300,10.170
2017-10-11 14:00:00,10.160,10.170,10.180,169700,10.160
2017-10-11 14:05:00,10.150,10.160,10.170,121401,10.160
2017-10-11 14:10:00,10.150,10.160,10.170,149500,10.170
2017-10-11 14:15:00,10.160,10.160,10.180,90800,10.180
2017-10-11 14:20:00,10.170,10.170,10.180,139600,10.170
2017-10-11 14:25:00,10.160,10.170,10.170,95255,10.170
2017-10-11 14:30:00,10.160,10.170,10.170,68800,10.170
2017-10-11 14:35:00,10.170,10.170,10.180,65900,10.170
2017-10-11 14:40:00,10.170,10.170,10.180,88200,10.170
2017-10-11 14:45:00,10.160,10.170,10.180,172845,10.170
2017-10-11 14:50:00,10.160,10.160,10.170,203600,10.170
2017-10-11 14:55:00,10.160,10.170,10.170,115200,10.160
2017-10-11 15:00:00,10.160,10.170,10.180,243255,10.170
