date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,21.530,21.540,21.550,368800,21.540
2017-10-11 09:35:00,21.200,21.450,21.450,973850,21.200
2017-10-11 09:40:00,21.200,21.200,21.270,747100,21.230
2017-10-11 09:45:00,21.090,21.240,21.240,1345339,21.110
2017-10-11 09:50:00,21.110,21.120,21.170,702707,21.170
2017-10-11 09:55:00,21.150,21.170,21.180,867673,21.170
2017-10-11 10:00:00,21.110,21.170,21.200,878250,21.150
2017-10-11 10:05:00,21.120,21.150,21.250,1140700,21.230
2017-10-11 10:10:00,21.150,21.240,21.240,519400,21.160
2017-10-11 10:15:00,21.050,21.160,21.160,1217739,21.070
2017-10-11 10:20:00,21.030,21.090,21.150,1505573,21.110
2017-10-11 10:25:00,21.070,21.110,21.150,372964,21.080
2017-10-11 10:30:00,21.070,21.080,21.130,423386,21.100
2017-10-11 10:35:00,21.090,21.130,21.170,326300,21.100
2017-10-11 10:40:00,21.090,21.090,21.160,507500,21.160
2017-10-11 10:45:00,21.140,21.160,21.240,249950,21.210
2017-10-11 10:50:00,21.170,21.210,21.220,213250,21.170
2017-10-11 10:55:00,21.150,21.210,21.210,336500,21.200
2017-10-11 11:00:00,21.100,21.180,21.190,275700,21.140
2017-10-11 11:05:00,21.140,21.160,21.180,128100,21.150
2017-10-11 11:10:00,21.120,21.160,21.180,177100,21.130
2017-10-11 11:15:00,21.100,21.120,21.200,445029,21.180
2017-10-11 11:20:00,21.150,21.150,21.230,373400,21.170
2017-10-11 11:25:00,21.100,21.170,21.170,312283,21.130
2017-10-11 11:30:00,21.090,21.120,21.150,385700,21.130
2017-10-11 13:05:00,21.060,21.130,21.130,692350,21.080
2017-10-11 13:10:00,21.070,21.100,21.100,613200,21.070
2017-10-11 13:15:00,21.020,21.080,21.080,1034464,21.040
2017-10-11 13:20:00,21.010,21.030,21.070,782600,21.060
2017-10-11 13:25:00,21.050,21.060,21.180,599200,21.150
2017-10-11 13:30:00,21.060,21.150,21.180,893691,21.130
2017-10-11 13:35:00,21.130,21.130,21.180,244000,21.180
2017-10-11 13:40:00,21.170,21.180,21.210,476962,21.200
2017-10-11 13:45:00,21.190,21.200,21.270,335700,21.240
2017-10-11 13:50:00,21.240,21.250,21.300,340904,21.280
2017-10-11 13:55:00,21.260,21.280,21.360,773050,21.340
2017-10-11 14:00:00,21.330,21.330,21.420,525200,21.360
2017-10-11 14:05:00,21.330,21.360,21.370,319500,21.340
2017-10-11 14:10:00,21.250,21.340,21.360,640800,21.260
2017-10-11 14:15:00,21.180,21.260,21.260,438600,21.180
2017-10-11 14:20:00,21.180,21.200,21.230,363100,21.200
2017-10-11 14:25:00,21.180,21.200,21.230,236645,21.190
2017-10-11 14:30:00,21.150,21.190,21.200,185123,21.150
2017-10-11 14:35:00,21.140,21.160,21.170,211475,21.170
2017-10-11 14:40:00,21.140,21.170,21.190,377800,21.160
2017-10-11 14:45:00,21.140,21.160,21.160,332608,21.140
2017-10-11 14:50:00,21.120,21.140,21.160,388117,21.160
2017-10-11 14:55:00,21.150,21.150,21.200,394300,21.180
2017-10-11 15:00:00,21.150,21.180,21.190,315300,21.160
