date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.060,7.060,7.070,108300,7.070
2017-10-11 09:35:00,7.050,7.070,7.080,111300,7.080
2017-10-11 09:40:00,7.060,7.080,7.080,122800,7.080
2017-10-11 09:45:00,7.060,7.080,7.100,247000,7.090
2017-10-11 09:50:00,7.080,7.090,7.100,190000,7.100
2017-10-11 09:55:00,7.090,7.100,7.110,146940,7.100
2017-10-11 10:00:00,7.090,7.100,7.110,118273,7.100
2017-10-11 10:05:00,7.090,7.100,7.110,55300,7.090
2017-10-11 10:10:00,7.100,7.110,7.110,146200,7.110
2017-10-11 10:15:00,7.080,7.110,7.110,196000,7.080
2017-10-11 10:20:00,7.080,7.080,7.100,87000,7.100
2017-10-11 10:25:00,7.090,7.090,7.100,59800,7.100
2017-10-11 10:30:00,7.100,7.100,7.120,158762,7.120
2017-10-11 10:35:00,7.100,7.120,7.120,72900,7.110
2017-10-11 10:40:00,7.090,7.110,7.110,87900,7.110
2017-10-11 10:45:00,7.100,7.110,7.120,44000,7.120
2017-10-11 10:50:00,7.100,7.110,7.120,42000,7.100
2017-10-11 10:55:00,7.090,7.110,7.110,97700,7.100
2017-10-11 11:00:00,7.100,7.100,7.110,32800,7.110
2017-10-11 11:05:00,7.090,7.100,7.100,29500,7.100
2017-10-11 11:10:00,7.090,7.090,7.100,20300,7.100
2017-10-11 11:15:00,7.090,7.100,7.110,60300,7.100
2017-10-11 11:20:00,7.100,7.100,7.110,54700,7.100
2017-10-11 11:25:00,7.100,7.100,7.110,60800,7.100
2017-10-11 11:30:00,7.090,7.100,7.100,9500,7.090
2017-10-11 13:05:00,7.090,7.090,7.100,72400,7.100
2017-10-11 13:10:00,7.100,7.100,7.100,4000,7.100
2017-10-11 13:15:00,7.090,7.100,7.110,25900,7.090
2017-10-11 13:20:00,7.090,7.090,7.100,71600,7.100
2017-10-11 13:25:00,7.100,7.100,7.110,42900,7.100
2017-10-11 13:30:00,7.080,7.100,7.100,70938,7.080
2017-10-11 13:35:00,7.080,7.080,7.080,35400,7.080
2017-10-11 13:40:00,7.080,7.080,7.090,11600,7.090
2017-10-11 13:45:00,7.090,7.090,7.090,37662,7.090
2017-10-11 13:50:00,7.090,7.100,7.100,11400,7.100
2017-10-11 13:55:00,7.090,7.090,7.100,32738,7.090
2017-10-11 14:00:00,7.080,7.090,7.090,16500,7.080
2017-10-11 14:05:00,7.080,7.080,7.090,47700,7.080
2017-10-11 14:10:00,7.080,7.080,7.090,16400,7.080
2017-10-11 14:15:00,7.080,7.080,7.090,22000,7.090
2017-10-11 14:20:00,7.070,7.090,7.090,115799,7.080
2017-10-11 14:25:00,7.070,7.080,7.080,104800,7.070
2017-10-11 14:30:00,7.070,7.080,7.080,127700,7.070
2017-10-11 14:35:00,7.070,7.070,7.080,102500,7.070
2017-10-11 14:40:00,7.070,7.070,7.080,278600,7.070
2017-10-11 14:45:00,7.060,7.070,7.070,80801,7.060
2017-10-11 14:50:00,7.050,7.060,7.060,67200,7.060
2017-10-11 14:55:00,7.030,7.060,7.060,266100,7.030
2017-10-11 15:00:00,7.040,7.040,7.050,116900,7.050
