date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.110,15.120,15.200,184100,15.200
2017-10-11 09:35:00,15.030,15.100,15.150,275000,15.100
2017-10-11 09:40:00,15.080,15.120,15.170,209300,15.140
2017-10-11 09:45:00,15.080,15.140,15.140,574100,15.130
2017-10-11 09:50:00,15.090,15.140,15.140,151800,15.130
2017-10-11 09:55:00,15.120,15.130,15.140,162700,15.140
2017-10-11 10:00:00,15.140,15.140,15.250,441340,15.220
2017-10-11 10:05:00,15.160,15.220,15.230,234100,15.160
2017-10-11 10:10:00,15.120,15.170,15.170,166760,15.140
2017-10-11 10:15:00,15.110,15.140,15.150,153200,15.130
2017-10-11 10:20:00,15.100,15.130,15.130,364000,15.100
2017-10-11 10:25:00,15.080,15.090,15.130,189821,15.110
2017-10-11 10:30:00,15.110,15.110,15.150,40400,15.140
2017-10-11 10:35:00,15.130,15.150,15.250,227800,15.210
2017-10-11 10:40:00,15.170,15.190,15.210,54700,15.210
2017-10-11 10:45:00,15.170,15.200,15.210,87700,15.180
2017-10-11 10:50:00,15.150,15.190,15.190,217200,15.160
2017-10-11 10:55:00,15.090,15.150,15.190,213600,15.170
2017-10-11 11:00:00,15.120,15.180,15.180,68800,15.170
2017-10-11 11:05:00,15.120,15.170,15.180,117800,15.140
2017-10-11 11:10:00,15.160,15.160,15.190,89988,15.180
2017-10-11 11:15:00,15.150,15.180,15.200,151000,15.200
2017-10-11 11:20:00,15.170,15.180,15.200,48100,15.200
2017-10-11 11:25:00,15.160,15.180,15.200,83400,15.170
2017-10-11 11:30:00,15.170,15.170,15.180,45800,15.170
2017-10-11 13:05:00,15.160,15.170,15.200,97000,15.160
2017-10-11 13:10:00,15.120,15.160,15.170,148700,15.130
2017-10-11 13:15:00,15.100,15.120,15.170,219300,15.120
2017-10-11 13:20:00,15.090,15.100,15.130,142800,15.100
2017-10-11 13:25:00,15.090,15.160,15.160,160600,15.090
2017-10-11 13:30:00,15.040,15.090,15.100,319300,15.040
2017-10-11 13:35:00,15.040,15.060,15.070,166300,15.040
2017-10-11 13:40:00,15.040,15.070,15.080,125304,15.080
2017-10-11 13:45:00,15.070,15.080,15.090,113800,15.090
2017-10-11 13:50:00,15.080,15.090,15.110,104000,15.080
2017-10-11 13:55:00,15.060,15.080,15.110,144600,15.100
2017-10-11 14:00:00,15.110,15.110,15.160,113300,15.150
2017-10-11 14:05:00,15.090,15.150,15.150,60600,15.090
2017-10-11 14:10:00,15.050,15.100,15.100,121100,15.100
2017-10-11 14:15:00,15.080,15.100,15.120,47800,15.120
2017-10-11 14:20:00,15.060,15.100,15.120,127100,15.110
2017-10-11 14:25:00,15.080,15.110,15.170,176200,15.130
2017-10-11 14:30:00,15.080,15.130,15.150,94200,15.150
2017-10-11 14:35:00,15.100,15.150,15.150,72000,15.100
2017-10-11 14:40:00,15.080,15.100,15.110,96200,15.080
2017-10-11 14:45:00,15.070,15.080,15.080,214104,15.080
2017-10-11 14:50:00,15.070,15.080,15.100,166700,15.080
2017-10-11 14:55:00,15.060,15.080,15.090,231600,15.090
2017-10-11 15:00:00,15.070,15.080,15.100,140200,15.070
