date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.320,8.320,8.330,149200,8.320
2017-10-11 09:35:00,8.300,8.330,8.350,95700,8.320
2017-10-11 09:40:00,8.300,8.310,8.320,77700,8.300
2017-10-11 09:45:00,8.260,8.300,8.300,468100,8.300
2017-10-11 09:50:00,8.290,8.300,8.300,43700,8.290
2017-10-11 09:55:00,8.270,8.300,8.300,146900,8.280
2017-10-11 10:00:00,8.280,8.280,8.310,108200,8.310
2017-10-11 10:05:00,8.290,8.310,8.310,171800,8.290
2017-10-11 10:10:00,8.280,8.290,8.300,49900,8.280
2017-10-11 10:15:00,8.270,8.290,8.290,131200,8.280
2017-10-11 10:20:00,8.260,8.280,8.280,74300,8.260
2017-10-11 10:25:00,8.260,8.270,8.270,71100,8.270
2017-10-11 10:30:00,8.260,8.260,8.280,51100,8.280
2017-10-11 10:35:00,8.270,8.290,8.290,35100,8.270
2017-10-11 10:40:00,8.270,8.270,8.290,48200,8.280
2017-10-11 10:45:00,8.270,8.280,8.280,22200,8.280
2017-10-11 10:50:00,8.270,8.280,8.280,46800,8.280
2017-10-11 10:55:00,8.270,8.290,8.290,79900,8.270
2017-10-11 11:00:00,8.270,8.270,8.280,5800,8.280
2017-10-11 11:05:00,8.270,8.270,8.280,10600,8.280
2017-10-11 11:10:00,8.270,8.270,8.280,53700,8.270
2017-10-11 11:15:00,8.260,8.260,8.280,44142,8.270
2017-10-11 11:20:00,8.260,8.270,8.280,34900,8.280
2017-10-11 11:25:00,8.270,8.280,8.280,18100,8.280
2017-10-11 11:30:00,8.280,8.280,8.310,91200,8.310
2017-10-11 13:05:00,8.310,8.310,8.370,457016,8.350
2017-10-11 13:10:00,8.350,8.350,8.380,240300,8.350
2017-10-11 13:15:00,8.350,8.350,8.370,90300,8.370
2017-10-11 13:20:00,8.360,8.360,8.430,242700,8.430
2017-10-11 13:25:00,8.420,8.420,8.460,352100,8.440
2017-10-11 13:30:00,8.410,8.430,8.450,131700,8.410
2017-10-11 13:35:00,8.410,8.410,8.420,120500,8.420
2017-10-11 13:40:00,8.410,8.420,8.430,92100,8.410
2017-10-11 13:45:00,8.410,8.410,8.420,46200,8.410
2017-10-11 13:50:00,8.410,8.410,8.420,23200,8.410
2017-10-11 13:55:00,8.410,8.410,8.430,105200,8.420
2017-10-11 14:00:00,8.410,8.410,8.430,104500,8.420
2017-10-11 14:05:00,8.410,8.420,8.430,75200,8.410
2017-10-11 14:10:00,8.400,8.410,8.410,66600,8.400
2017-10-11 14:15:00,8.400,8.400,8.410,56900,8.410
2017-10-11 14:20:00,8.410,8.410,8.430,69000,8.420
2017-10-11 14:25:00,8.410,8.410,8.420,38300,8.410
2017-10-11 14:30:00,8.400,8.410,8.420,65500,8.400
2017-10-11 14:35:00,8.400,8.400,8.410,69700,8.410
2017-10-11 14:40:00,8.400,8.410,8.420,75900,8.410
2017-10-11 14:45:00,8.400,8.400,8.410,124700,8.400
2017-10-11 14:50:00,8.370,8.400,8.410,209800,8.370
2017-10-11 14:55:00,8.360,8.360,8.390,158400,8.370
2017-10-11 15:00:00,8.360,8.360,8.400,222920,8.400
