date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,17.050,17.060,17.080,309400,17.070
2017-10-11 09:35:00,16.840,17.030,17.030,559100,16.860
2017-10-11 09:40:00,16.810,16.860,16.920,431800,16.810
2017-10-11 09:45:00,16.800,16.820,16.880,378400,16.850
2017-10-11 09:50:00,16.810,16.850,16.850,342800,16.820
2017-10-11 09:55:00,16.770,16.810,16.830,403300,16.830
2017-10-11 10:00:00,16.820,16.830,16.900,173100,16.860
2017-10-11 10:05:00,16.830,16.860,16.880,157400,16.840
2017-10-11 10:10:00,16.810,16.830,16.880,200500,16.870
2017-10-11 10:15:00,16.880,16.880,16.960,175400,16.930
2017-10-11 10:20:00,16.930,16.940,17.040,348100,16.980
2017-10-11 10:25:00,16.900,16.980,16.980,140900,16.900
2017-10-11 10:30:00,16.890,16.910,16.950,129800,16.940
2017-10-11 10:35:00,16.900,16.920,16.950,135600,16.900
2017-10-11 10:40:00,16.840,16.910,16.920,174900,16.840
2017-10-11 10:45:00,16.840,16.850,16.880,191800,16.850
2017-10-11 10:50:00,16.830,16.850,16.860,116800,16.850
2017-10-11 10:55:00,16.850,16.860,16.900,166100,16.900
2017-10-11 11:00:00,16.850,16.850,16.930,90100,16.900
2017-10-11 11:05:00,16.810,16.900,16.900,354300,16.840
2017-10-11 11:10:00,16.830,16.840,16.880,112600,16.850
2017-10-11 11:15:00,16.830,16.850,16.890,123000,16.830
2017-10-11 11:20:00,16.820,16.830,16.880,86600,16.860
2017-10-11 11:25:00,16.860,16.860,16.870,44200,16.860
2017-10-11 11:30:00,16.860,16.860,16.940,73100,16.920
2017-10-11 13:05:00,16.870,16.920,16.920,52000,16.880
2017-10-11 13:10:00,16.880,16.880,16.960,82900,16.930
2017-10-11 13:15:00,16.880,16.930,16.930,52700,16.890
2017-10-11 13:20:00,16.880,16.890,16.910,72800,16.910
2017-10-11 13:25:00,16.890,16.910,16.920,74100,16.900
2017-10-11 13:30:00,16.890,16.900,16.910,81400,16.890
2017-10-11 13:35:00,16.850,16.890,16.910,124000,16.860
2017-10-11 13:40:00,16.830,16.860,16.860,112800,16.850
2017-10-11 13:45:00,16.840,16.850,16.870,87150,16.870
2017-10-11 13:50:00,16.850,16.870,16.880,120600,16.850
2017-10-11 13:55:00,16.850,16.850,16.870,108600,16.860
2017-10-11 14:00:00,16.830,16.860,16.860,147650,16.840
2017-10-11 14:05:00,16.810,16.840,16.840,191000,16.820
2017-10-11 14:10:00,16.800,16.820,16.830,254400,16.810
2017-10-11 14:15:00,16.770,16.810,16.820,485350,16.800
2017-10-11 14:20:00,16.790,16.800,16.850,84800,16.810
2017-10-11 14:25:00,16.800,16.830,16.830,145200,16.810
2017-10-11 14:30:00,16.750,16.800,16.810,340800,16.750
2017-10-11 14:35:00,16.710,16.750,16.790,320900,16.790
2017-10-11 14:40:00,16.730,16.780,16.790,146300,16.730
2017-10-11 14:45:00,16.710,16.730,16.740,198900,16.720
2017-10-11 14:50:00,16.700,16.720,16.720,415700,16.710
2017-10-11 14:55:00,16.700,16.720,16.720,449500,16.700
2017-10-11 15:00:00,16.700,16.700,16.730,288300,16.720
