date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.430,3.440,3.450,485200,3.450
2017-10-11 09:35:00,3.440,3.440,3.450,272000,3.440
2017-10-11 09:40:00,3.430,3.450,3.450,564900,3.430
2017-10-11 09:45:00,3.430,3.440,3.450,397417,3.450
2017-10-11 09:50:00,3.440,3.450,3.450,101800,3.450
2017-10-11 09:55:00,3.440,3.450,3.450,310910,3.440
2017-10-11 10:00:00,3.440,3.450,3.450,323700,3.450
2017-10-11 10:05:00,3.440,3.440,3.460,616079,3.460
2017-10-11 10:10:00,3.450,3.450,3.460,230600,3.460
2017-10-11 10:15:00,3.450,3.450,3.460,323000,3.450
2017-10-11 10:20:00,3.450,3.450,3.460,343000,3.460
2017-10-11 10:25:00,3.440,3.450,3.460,373221,3.440
2017-10-11 10:30:00,3.440,3.450,3.450,277790,3.440
2017-10-11 10:35:00,3.440,3.440,3.460,303369,3.450
2017-10-11 10:40:00,3.450,3.450,3.460,188700,3.460
2017-10-11 10:45:00,3.450,3.450,3.460,104700,3.450
2017-10-11 10:50:00,3.450,3.450,3.460,123500,3.460
2017-10-11 10:55:00,3.450,3.460,3.460,162900,3.450
2017-10-11 11:00:00,3.450,3.450,3.460,80200,3.450
2017-10-11 11:05:00,3.450,3.460,3.460,419100,3.450
2017-10-11 11:10:00,3.440,3.450,3.450,206400,3.450
2017-10-11 11:15:00,3.440,3.450,3.460,423000,3.460
2017-10-11 11:20:00,3.450,3.460,3.460,201900,3.460
2017-10-11 11:25:00,3.450,3.450,3.460,153500,3.450
2017-10-11 11:30:00,3.450,3.450,3.460,206200,3.450
2017-10-11 13:05:00,3.450,3.460,3.460,164700,3.450
2017-10-11 13:10:00,3.450,3.450,3.460,273600,3.460
2017-10-11 13:15:00,3.450,3.460,3.460,323200,3.460
2017-10-11 13:20:00,3.450,3.450,3.460,211215,3.460
2017-10-11 13:25:00,3.450,3.460,3.460,78054,3.450
2017-10-11 13:30:00,3.450,3.450,3.460,205800,3.450
2017-10-11 13:35:00,3.440,3.450,3.460,151035,3.440
2017-10-11 13:40:00,3.440,3.450,3.460,140219,3.450
2017-10-11 13:45:00,3.440,3.450,3.460,214215,3.450
2017-10-11 13:50:00,3.450,3.450,3.460,86100,3.450
2017-10-11 13:55:00,3.450,3.450,3.460,81100,3.460
2017-10-11 14:00:00,3.450,3.450,3.460,96600,3.450
2017-10-11 14:05:00,3.450,3.450,3.460,207185,3.450
2017-10-11 14:10:00,3.440,3.440,3.450,103000,3.450
2017-10-11 14:15:00,3.440,3.440,3.450,233215,3.450
2017-10-11 14:20:00,3.440,3.450,3.450,333285,3.450
2017-10-11 14:25:00,3.440,3.450,3.450,112300,3.440
2017-10-11 14:30:00,3.440,3.440,3.450,416900,3.450
2017-10-11 14:35:00,3.440,3.450,3.450,102300,3.450
2017-10-11 14:40:00,3.440,3.440,3.450,90700,3.440
2017-10-11 14:45:00,3.440,3.440,3.450,86000,3.440
2017-10-11 14:50:00,3.440,3.440,3.450,132500,3.440
2017-10-11 14:55:00,3.440,3.450,3.450,341400,3.450
2017-10-11 15:00:00,3.440,3.450,3.460,170215,3.460
