date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.180,3.190,3.190,758000,3.190
2017-10-11 09:35:00,3.180,3.190,3.200,816100,3.180
2017-10-11 09:40:00,3.180,3.180,3.190,257404,3.180
2017-10-11 09:45:00,3.180,3.190,3.190,339680,3.180
2017-10-11 09:50:00,3.180,3.180,3.190,480850,3.180
2017-10-11 09:55:00,3.170,3.190,3.190,553656,3.170
2017-10-11 10:00:00,3.170,3.170,3.180,542200,3.180
2017-10-11 10:05:00,3.170,3.180,3.180,528390,3.180
2017-10-11 10:10:00,3.170,3.170,3.180,547650,3.180
2017-10-11 10:15:00,3.170,3.180,3.180,721290,3.170
2017-10-11 10:20:00,3.170,3.170,3.180,449600,3.170
2017-10-11 10:25:00,3.160,3.170,3.170,348300,3.160
2017-10-11 10:30:00,3.170,3.170,3.180,293990,3.180
2017-10-11 10:35:00,3.170,3.180,3.180,79880,3.170
2017-10-11 10:40:00,3.170,3.180,3.180,210390,3.170
2017-10-11 10:45:00,3.170,3.170,3.180,36200,3.180
2017-10-11 10:50:00,3.170,3.180,3.180,169300,3.170
2017-10-11 10:55:00,3.170,3.180,3.180,333200,3.170
2017-10-11 11:00:00,3.170,3.170,3.180,78900,3.180
2017-10-11 11:05:00,3.170,3.180,3.180,219040,3.170
2017-10-11 11:10:00,3.170,3.180,3.180,57600,3.180
2017-10-11 11:15:00,3.170,3.170,3.180,70000,3.180
2017-10-11 11:20:00,3.170,3.180,3.180,323700,3.180
2017-10-11 11:25:00,3.170,3.180,3.180,196900,3.180
2017-10-11 11:30:00,3.170,3.180,3.180,110200,3.170
2017-10-11 13:05:00,3.170,3.170,3.180,272754,3.180
2017-10-11 13:10:00,3.170,3.180,3.180,78120,3.170
2017-10-11 13:15:00,3.170,3.170,3.180,35720,3.170
2017-10-11 13:20:00,3.170,3.170,3.180,51000,3.180
2017-10-11 13:25:00,3.170,3.170,3.180,93700,3.180
2017-10-11 13:30:00,3.170,3.180,3.180,51200,3.180
2017-10-11 13:35:00,3.170,3.180,3.180,100277,3.180
2017-10-11 13:40:00,3.170,3.180,3.180,49500,3.170
2017-10-11 13:45:00,3.170,3.180,3.180,153100,3.180
2017-10-11 13:50:00,3.170,3.170,3.180,152100,3.170
2017-10-11 13:55:00,3.170,3.180,3.180,137823,3.170
2017-10-11 14:00:00,3.170,3.180,3.180,80300,3.170
2017-10-11 14:05:00,3.170,3.170,3.180,49400,3.180
2017-10-11 14:10:00,3.170,3.170,3.180,125750,3.170
2017-10-11 14:15:00,3.170,3.180,3.180,110600,3.180
2017-10-11 14:20:00,3.170,3.180,3.180,66700,3.170
2017-10-11 14:25:00,3.170,3.170,3.180,107000,3.170
2017-10-11 14:30:00,3.170,3.170,3.180,173080,3.170
2017-10-11 14:35:00,3.170,3.180,3.180,196780,3.170
2017-10-11 14:40:00,3.170,3.170,3.180,208413,3.170
2017-10-11 14:45:00,3.170,3.170,3.180,195370,3.180
2017-10-11 14:50:00,3.170,3.170,3.180,169890,3.170
2017-10-11 14:55:00,3.160,3.170,3.180,916254,3.170
2017-10-11 15:00:00,3.170,3.170,3.180,90800,3.180
