date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,17.510,17.520,17.520,12300,17.510
2017-10-11 09:35:00,17.450,0.000,17.620,56300,17.490
2017-10-11 09:40:00,17.490,17.500,17.520,27100,17.490
2017-10-11 09:45:00,17.490,17.500,17.520,49000,17.510
2017-10-11 09:50:00,17.510,17.520,17.530,22605,17.530
2017-10-11 09:55:00,17.490,17.510,17.530,9695,17.490
2017-10-11 10:00:00,17.470,17.500,17.530,46100,17.530
2017-10-11 10:05:00,17.490,17.520,17.530,20300,17.510
2017-10-11 10:10:00,17.500,17.510,17.510,9000,17.500
2017-10-11 10:15:00,17.470,17.500,17.510,68500,17.470
2017-10-11 10:20:00,17.450,17.480,17.480,34900,17.460
2017-10-11 10:25:00,17.440,17.460,17.460,26100,17.440
2017-10-11 10:30:00,17.430,17.430,17.440,29500,17.440
2017-10-11 10:35:00,17.430,17.440,17.440,16000,17.430
2017-10-11 10:40:00,17.420,17.440,17.440,18900,17.430
2017-10-11 10:45:00,17.340,17.420,17.420,90100,17.340
2017-10-11 10:50:00,17.340,17.340,17.390,87652,17.350
2017-10-11 10:55:00,17.340,17.350,17.370,44500,17.340
2017-10-11 11:00:00,17.330,17.340,17.360,58948,17.330
2017-10-11 11:05:00,17.230,17.330,17.330,185791,17.260
2017-10-11 11:10:00,17.260,17.260,17.310,80900,17.310
2017-10-11 11:15:00,17.300,17.310,17.310,46600,17.310
2017-10-11 11:20:00,17.310,17.310,17.320,10000,17.320
2017-10-11 11:25:00,17.290,17.310,17.320,29700,17.300
2017-10-11 11:30:00,17.300,17.300,17.310,73700,17.300
2017-10-11 13:05:00,17.300,17.300,17.330,7900,17.330
2017-10-11 13:10:00,17.310,17.320,17.340,6852,17.340
2017-10-11 13:15:00,17.330,17.340,17.340,12500,17.330
2017-10-11 13:20:00,17.340,17.340,17.370,12500,17.360
2017-10-11 13:25:00,17.360,17.370,17.400,52959,17.400
2017-10-11 13:30:00,17.410,17.410,17.480,41500,17.450
2017-10-11 13:35:00,17.410,17.450,17.540,94221,17.520
2017-10-11 13:40:00,17.500,17.500,17.520,34157,17.520
2017-10-11 13:45:00,17.500,17.520,17.520,7200,17.500
2017-10-11 13:50:00,17.500,17.510,17.510,41200,17.500
2017-10-11 13:55:00,17.480,17.500,17.510,166800,17.480
2017-10-11 14:00:00,17.460,17.460,17.510,26331,17.500
2017-10-11 14:05:00,17.490,17.500,17.510,29500,17.490
2017-10-11 14:10:00,17.470,17.480,17.510,20200,17.510
2017-10-11 14:15:00,17.500,17.500,17.510,88100,17.500
2017-10-11 14:20:00,17.500,17.510,17.510,83600,17.500
2017-10-11 14:25:00,17.460,17.480,17.510,103500,17.500
2017-10-11 14:30:00,17.480,17.500,17.510,30600,17.500
2017-10-11 14:35:00,17.500,17.510,17.600,451100,17.600
2017-10-11 14:40:00,17.610,17.610,17.850,376884,17.770
2017-10-11 14:45:00,17.750,17.790,17.990,407900,17.990
2017-10-11 14:50:00,17.850,17.970,18.160,306900,18.160
2017-10-11 14:55:00,17.990,18.030,18.150,223900,17.990
2017-10-11 15:00:00,17.940,18.000,18.030,323230,18.030
