date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.190,7.200,7.210,10528978,7.210
2017-10-11 09:35:00,7.170,7.180,7.190,9170600,7.170
2017-10-11 09:40:00,7.150,7.160,7.170,10114300,7.160
2017-10-11 09:45:00,7.150,7.160,7.170,5333801,7.160
2017-10-11 09:50:00,7.160,7.170,7.180,4311047,7.180
2017-10-11 09:55:00,7.170,7.170,7.180,3936200,7.180
2017-10-11 10:00:00,7.170,7.180,7.180,3368200,7.170
2017-10-11 10:05:00,7.170,7.180,7.180,4107200,7.170
2017-10-11 10:10:00,7.160,7.170,7.180,4222700,7.170
2017-10-11 10:15:00,7.150,7.170,7.170,9094352,7.160
2017-10-11 10:20:00,7.150,7.160,7.160,10541700,7.150
2017-10-11 10:25:00,7.130,7.150,7.160,10762584,7.150
2017-10-11 10:30:00,7.150,7.150,7.170,5703900,7.160
2017-10-11 10:35:00,7.150,7.160,7.170,3557062,7.160
2017-10-11 10:40:00,7.150,7.160,7.160,2712300,7.150
2017-10-11 10:45:00,7.140,7.150,7.160,3880138,7.150
2017-10-11 10:50:00,7.100,7.150,7.150,25957516,7.110
2017-10-11 10:55:00,7.100,7.110,7.130,13290757,7.110
2017-10-11 11:00:00,7.080,7.100,7.110,21082699,7.080
2017-10-11 11:05:00,7.080,7.090,7.100,9113639,7.100
2017-10-11 11:10:00,7.090,7.100,7.110,3754500,7.110
2017-10-11 11:15:00,7.080,7.100,7.110,7245400,7.090
2017-10-11 11:20:00,7.090,7.090,7.100,3809900,7.100
2017-10-11 11:25:00,7.090,7.100,7.110,2666400,7.110
2017-10-11 11:30:00,7.100,7.110,7.120,2432210,7.120
2017-10-11 13:05:00,7.110,7.120,7.130,3766000,7.120
2017-10-11 13:10:00,7.120,7.120,7.140,3194647,7.130
2017-10-11 13:15:00,7.120,7.130,7.130,1793900,7.130
2017-10-11 13:20:00,7.110,7.120,7.130,2008000,7.120
2017-10-11 13:25:00,7.110,7.120,7.120,2622700,7.120
2017-10-11 13:30:00,7.110,7.110,7.120,1666900,7.120
2017-10-11 13:35:00,7.110,7.120,7.120,1667300,7.110
2017-10-11 13:40:00,7.110,7.110,7.120,1849600,7.120
2017-10-11 13:45:00,7.110,7.120,7.120,1695101,7.110
2017-10-11 13:50:00,7.110,7.120,7.190,15594380,7.160
2017-10-11 13:55:00,7.160,7.170,7.180,7484313,7.180
2017-10-11 14:00:00,7.180,7.180,7.200,8988100,7.180
2017-10-11 14:05:00,7.160,7.190,7.190,4936111,7.170
2017-10-11 14:10:00,7.160,7.170,7.180,2134500,7.170
2017-10-11 14:15:00,7.150,7.170,7.170,1916988,7.160
2017-10-11 14:20:00,7.150,7.160,7.170,1618780,7.160
2017-10-11 14:25:00,7.160,7.160,7.170,1056500,7.160
2017-10-11 14:30:00,7.160,7.170,7.170,1885300,7.160
2017-10-11 14:35:00,7.150,7.160,7.170,2074600,7.160
2017-10-11 14:40:00,7.150,7.160,7.170,2899800,7.160
2017-10-11 14:45:00,7.150,7.170,7.170,2890100,7.150
2017-10-11 14:50:00,7.140,7.150,7.160,3905900,7.140
2017-10-11 14:55:00,7.140,7.140,7.150,6649600,7.150
2017-10-11 15:00:00,7.140,7.150,7.160,6807212,7.150
