date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-08-24 15:00:00,1.540,1.550,1.550,179600,1.540
2017-08-25 09:35:00,1.500,1.560,1.560,129100,1.540
2017-08-25 09:40:00,1.510,1.520,1.550,136121,1.530
2017-08-25 09:45:00,1.520,1.530,1.530,39000,1.520
2017-08-25 09:50:00,1.510,1.520,1.530,31000,1.520
2017-08-25 09:55:00,1.530,1.530,1.540,27600,1.540
2017-08-25 10:00:00,1.480,1.530,1.540,274600,1.490
2017-08-25 10:05:00,1.490,1.500,1.520,111400,1.500
2017-08-25 10:10:00,1.490,1.500,1.550,305900,1.550
2017-08-25 10:15:00,1.510,1.540,1.540,15120,1.540
2017-08-25 10:20:00,1.530,1.530,1.550,68400,1.530
2017-08-25 10:25:00,1.520,1.540,1.540,11900,1.530
2017-08-25 10:30:00,1.520,1.530,1.540,20800,1.520
2017-08-25 10:35:00,1.520,1.520,1.530,42900,1.530
2017-08-25 10:40:00,1.520,1.520,1.530,129300,1.520
2017-08-25 10:45:00,1.530,1.530,1.550,150201,1.530
2017-08-25 10:50:00,1.530,1.530,1.540,6900,1.530
2017-08-25 10:55:00,1.510,1.530,1.540,35099,1.510
2017-08-25 11:00:00,1.500,1.520,1.540,109401,1.510
2017-08-25 11:05:00,1.510,1.510,1.520,10800,1.510
2017-08-25 11:10:00,1.510,1.510,1.520,13000,1.520
2017-08-25 11:15:00,1.520,1.520,1.530,28900,1.520
2017-08-25 11:20:00,1.510,1.520,1.520,66300,1.520
2017-08-25 11:25:00,1.510,1.510,1.530,26900,1.530
2017-08-25 11:30:00,1.520,1.530,1.560,211620,1.530
2017-08-25 13:05:00,1.520,1.530,1.550,61700,1.540
2017-08-25 13:10:00,1.530,1.540,1.540,35900,1.530
2017-08-25 13:15:00,1.530,1.530,1.540,30100,1.540
2017-08-25 13:20:00,1.530,1.540,1.540,31400,1.530
2017-08-25 13:25:00,1.530,1.530,1.540,136500,1.530
2017-08-25 13:30:00,1.530,1.540,1.540,57500,1.530
2017-08-25 13:35:00,1.530,1.530,1.540,23700,1.530
2017-08-25 13:40:00,1.520,1.520,1.530,22300,1.520
2017-08-25 13:45:00,1.520,1.520,1.530,59300,1.520
2017-08-25 13:50:00,1.520,1.520,1.540,113500,1.520
2017-08-25 13:55:00,1.520,1.520,1.540,24200,1.530
2017-08-25 14:00:00,1.510,1.530,1.530,30080,1.510
2017-08-25 14:05:00,1.520,1.520,1.530,51720,1.520
2017-08-25 14:10:00,1.520,1.530,1.530,67500,1.530
2017-08-25 14:15:00,1.520,1.530,1.530,85500,1.530
2017-08-25 14:20:00,1.530,1.530,1.540,109200,1.540
2017-08-25 14:25:00,1.530,1.530,1.540,27000,1.540
2017-08-25 14:30:00,1.530,1.540,1.550,151100,1.550
2017-08-25 14:35:00,1.520,1.540,1.550,232900,1.530
2017-08-25 14:40:00,1.490,1.530,1.540,233699,1.490
2017-08-25 14:45:00,1.490,1.490,1.500,370000,1.490
2017-08-25 14:50:00,1.490,1.490,1.530,393101,1.530
2017-08-25 14:55:00,1.480,1.530,1.530,354900,1.500
2017-08-25 15:00:00,1.480,1.500,1.510,753300,1.480
