date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-13 15:00:00,14.010,14.020,14.040,525492,14.010
2013-08-14 09:35:00,14.020,14.020,14.070,591016,14.050
2013-08-14 09:40:00,14.010,14.050,14.140,747658,14.130
2013-08-14 09:45:00,14.140,14.140,14.260,875804,14.200
2013-08-14 09:50:00,14.190,14.200,14.420,1443878,14.420
2013-08-14 09:55:00,14.380,14.420,14.430,2078197,14.380
2013-08-14 10:00:00,14.290,14.370,14.380,1400441,14.290
2013-08-14 10:05:00,14.240,14.260,14.280,76014,14.280
2013-08-14 10:10:00,14.240,14.260,14.340,437425,14.280
2013-08-14 10:15:00,14.260,14.280,14.290,411229,14.280
2013-08-14 10:20:00,14.230,14.270,14.290,1070159,14.290
2013-08-14 10:25:00,14.280,14.300,14.320,666624,14.300
2013-08-14 10:30:00,14.270,14.300,14.300,412515,14.280
2013-08-14 10:35:00,14.260,14.280,14.300,568288,14.280
2013-08-14 10:40:00,14.290,14.290,14.340,546011,14.300
2013-08-14 10:45:00,14.290,14.300,14.310,373966,14.300
2013-08-14 10:50:00,14.280,14.300,14.310,258501,14.280
2013-08-14 10:55:00,14.280,14.290,14.300,248181,14.280
2013-08-14 11:00:00,14.280,14.280,14.310,343790,14.280
2013-08-14 11:05:00,14.260,14.280,14.280,343978,14.270
2013-08-14 11:10:00,14.260,14.270,14.290,287983,14.270
2013-08-14 11:15:00,14.230,14.280,14.280,342720,14.240
2013-08-14 11:20:00,14.200,14.230,14.240,769630,14.210
2013-08-14 11:25:00,14.190,14.210,14.220,251611,14.200
2013-08-14 11:30:00,14.180,14.200,14.210,195035,14.180
2013-08-14 13:05:00,14.160,14.190,14.200,288669,14.180
2013-08-14 13:10:00,14.180,14.190,14.200,163276,14.190
2013-08-14 13:15:00,14.140,14.180,14.190,405766,14.160
2013-08-14 13:20:00,14.140,14.150,14.180,177076,14.150
2013-08-14 13:25:00,14.140,14.150,14.170,230050,14.170
2013-08-14 13:30:00,14.150,14.160,14.180,262270,14.160
2013-08-14 13:35:00,14.160,14.160,14.220,418810,14.210
2013-08-14 13:40:00,14.210,14.220,14.240,243468,14.220
2013-08-14 13:45:00,14.180,14.230,14.230,626156,14.190
2013-08-14 13:50:00,14.180,14.180,14.220,372078,14.200
2013-08-14 13:55:00,14.180,14.200,14.220,473602,14.180
2013-08-14 14:00:00,14.120,14.170,14.200,862868,14.140
2013-08-14 14:05:00,14.100,14.140,14.150,808080,14.120
2013-08-14 14:10:00,14.120,14.120,14.150,344780,14.130
2013-08-14 14:15:00,14.040,14.140,14.150,800924,14.050
2013-08-14 14:20:00,14.040,14.050,14.100,1057230,14.040
2013-08-14 14:25:00,13.970,14.040,14.060,1961686,13.970
2013-08-14 14:30:00,13.940,13.970,13.990,1285228,13.970
2013-08-14 14:35:00,13.950,13.960,13.980,890194,13.980
2013-08-14 14:40:00,13.830,13.970,13.970,1532630,13.880
2013-08-14 14:45:00,13.870,13.880,13.980,1581910,13.940
2013-08-14 14:50:00,13.850,13.900,14.070,1828360,14.070
2013-08-14 14:55:00,14.070,14.080,14.170,1964786,14.080
2013-08-14 15:00:00,14.000,14.080,14.080,1627552,14.020
