date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.690,10.750,10.750,589753,10.740
2017-10-11 09:35:00,10.630,10.750,10.750,652600,10.700
2017-10-11 09:40:00,10.680,10.720,10.800,531500,10.750
2017-10-11 09:45:00,10.680,10.760,10.760,262500,10.700
2017-10-11 09:50:00,10.630,10.710,10.730,662900,10.680
2017-10-11 09:55:00,10.680,10.700,10.740,278300,10.720
2017-10-11 10:00:00,10.700,10.720,10.750,382300,10.740
2017-10-11 10:05:00,10.740,10.740,10.820,932700,10.790
2017-10-11 10:10:00,10.760,10.800,10.800,284900,10.770
2017-10-11 10:15:00,10.710,10.770,10.770,327800,10.760
2017-10-11 10:20:00,10.700,10.770,10.770,504400,10.750
2017-10-11 10:25:00,10.720,10.740,10.750,138100,10.720
2017-10-11 10:30:00,10.710,10.720,10.750,109475,10.750
2017-10-11 10:35:00,10.740,10.750,10.760,260153,10.750
2017-10-11 10:40:00,10.730,10.750,10.770,253100,10.730
2017-10-11 10:45:00,10.730,10.730,10.770,192100,10.750
2017-10-11 10:50:00,10.750,10.760,10.790,326649,10.760
2017-10-11 10:55:00,10.750,10.780,10.790,290451,10.760
2017-10-11 11:00:00,10.750,10.760,10.780,250600,10.770
2017-10-11 11:05:00,10.740,10.770,10.790,362849,10.760
2017-10-11 11:10:00,10.750,10.760,10.780,168800,10.770
2017-10-11 11:15:00,10.770,10.770,10.800,341509,10.800
2017-10-11 11:20:00,10.790,10.800,10.810,437900,10.800
2017-10-11 11:25:00,10.790,10.800,10.810,230950,10.810
2017-10-11 11:30:00,10.780,10.810,10.820,372100,10.800
2017-10-11 13:05:00,10.790,10.800,10.830,380200,10.810
2017-10-11 13:10:00,10.790,10.810,10.810,284700,10.790
2017-10-11 13:15:00,10.790,10.800,10.810,299491,10.790
2017-10-11 13:20:00,10.730,10.790,10.810,241912,10.730
2017-10-11 13:25:00,10.690,10.730,10.750,406633,10.740
2017-10-11 13:30:00,10.700,10.740,10.740,138182,10.700
2017-10-11 13:35:00,10.690,10.700,10.720,341700,10.720
2017-10-11 13:40:00,10.720,10.720,10.730,210136,10.730
2017-10-11 13:45:00,10.710,10.720,10.730,114100,10.720
2017-10-11 13:50:00,10.720,10.720,10.750,134700,10.730
2017-10-11 13:55:00,10.720,10.730,10.750,109806,10.720
2017-10-11 14:00:00,10.720,10.720,10.740,60614,10.730
2017-10-11 14:05:00,10.690,10.730,10.730,402944,10.700
2017-10-11 14:10:00,10.690,10.700,10.730,178200,10.710
2017-10-11 14:15:00,10.700,10.710,10.720,64200,10.710
2017-10-11 14:20:00,10.690,10.710,10.720,312200,10.690
2017-10-11 14:25:00,10.690,10.690,10.720,198100,10.710
2017-10-11 14:30:00,10.700,10.710,10.720,218210,10.710
2017-10-11 14:35:00,10.710,10.710,10.750,204100,10.750
2017-10-11 14:40:00,10.690,10.750,10.760,698106,10.730
2017-10-11 14:45:00,10.730,10.730,10.760,229556,10.740
2017-10-11 14:50:00,10.730,10.740,10.760,273529,10.740
2017-10-11 14:55:00,10.700,10.740,10.750,780800,10.720
2017-10-11 15:00:00,10.720,10.740,10.740,351400,10.740
