date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-07-14 15:00:00,12.170,12.220,12.220,350000,12.170
2017-07-17 09:35:00,11.960,12.110,12.110,281200,12.000
2017-07-17 09:40:00,11.940,11.970,12.010,383300,11.960
2017-07-17 09:45:00,10.950,11.960,11.970,1443500,10.950
2017-07-17 09:50:00,10.950,10.950,11.100,1724800,11.090
2017-07-17 09:55:00,11.050,11.100,11.270,746800,11.270
2017-07-17 10:00:00,11.180,11.280,11.330,567900,11.180
2017-07-17 10:05:00,11.150,11.230,11.270,307501,11.270
2017-07-17 10:10:00,11.280,11.280,11.470,551301,11.330
2017-07-17 10:15:00,11.250,11.330,11.380,273500,11.270
2017-07-17 10:20:00,11.270,11.290,11.310,147400,11.310
2017-07-17 10:25:00,11.280,11.300,11.450,180701,11.450
2017-07-17 10:30:00,11.370,11.470,11.470,159800,11.380
2017-07-17 10:35:00,11.370,11.390,11.410,85100,11.410
2017-07-17 10:40:00,11.400,11.410,11.460,143800,11.430
2017-07-17 10:45:00,11.380,11.430,11.460,370700,11.380
2017-07-17 10:50:00,11.320,11.380,11.380,135200,11.330
2017-07-17 10:55:00,11.310,11.320,11.330,126500,11.320
2017-07-17 11:00:00,11.310,11.320,11.330,69400,11.330
2017-07-17 11:05:00,11.330,11.330,11.370,157700,11.350
2017-07-17 11:10:00,11.350,11.360,11.380,45800,11.360
2017-07-17 11:15:00,11.350,11.370,11.390,74000,11.380
2017-07-17 11:20:00,11.320,11.370,11.390,141200,11.340
2017-07-17 11:25:00,11.300,11.340,11.340,162700,11.320
2017-07-17 11:30:00,11.210,11.330,11.330,260200,11.280
2017-07-17 13:05:00,11.280,11.280,11.390,95700,11.390
2017-07-17 13:10:00,11.350,11.390,11.390,136700,11.350
2017-07-17 13:15:00,11.310,11.350,11.360,66700,11.340
2017-07-17 13:20:00,11.340,11.340,11.390,26200,11.390
2017-07-17 13:25:00,11.350,11.370,11.390,57400,11.350
2017-07-17 13:30:00,11.340,11.360,11.370,68400,11.360
2017-07-17 13:35:00,11.350,11.370,11.420,95500,11.390
2017-07-17 13:40:00,11.290,11.370,11.370,170000,11.290
2017-07-17 13:45:00,11.200,11.290,11.300,196100,11.220
2017-07-17 13:50:00,11.130,11.210,11.220,269400,11.200
2017-07-17 13:55:00,11.210,11.220,11.260,87400,11.250
2017-07-17 14:00:00,11.160,11.240,11.390,287300,11.270
2017-07-17 14:05:00,11.230,11.270,11.340,126028,11.310
2017-07-17 14:10:00,11.310,11.320,11.390,288200,11.390
2017-07-17 14:15:00,11.320,11.390,11.470,264400,11.320
2017-07-17 14:20:00,11.180,11.320,11.330,274472,11.180
2017-07-17 14:25:00,11.180,11.180,11.420,215028,11.400
2017-07-17 14:30:00,11.240,11.400,11.400,284200,11.260
2017-07-17 14:35:00,11.250,11.260,11.280,173000,11.270
2017-07-17 14:40:00,11.250,11.270,11.290,185900,11.250
2017-07-17 14:45:00,11.260,11.270,11.280,112100,11.270
2017-07-17 14:50:00,11.180,11.270,11.270,553100,11.180
2017-07-17 14:55:00,11.120,11.170,11.180,427400,11.120
2017-07-17 15:00:00,11.100,11.110,11.140,337100,11.140
