date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.470,8.470,8.490,586496,8.480
2017-10-11 09:35:00,8.440,8.480,8.470,203500,8.450
2017-10-11 09:40:00,8.440,8.450,8.460,244342,8.440
2017-10-11 09:45:00,8.440,8.440,8.460,263100,8.460
2017-10-11 09:50:00,8.440,8.450,8.460,221400,8.440
2017-10-11 09:55:00,8.440,8.450,8.460,138500,8.450
2017-10-11 10:00:00,8.450,8.460,8.470,167700,8.470
2017-10-11 10:05:00,8.470,8.470,8.480,115900,8.470
2017-10-11 10:10:00,8.460,8.470,8.480,114100,8.460
2017-10-11 10:15:00,8.440,8.460,8.470,354700,8.450
2017-10-11 10:20:00,8.440,8.450,8.460,227800,8.450
2017-10-11 10:25:00,8.440,8.450,8.450,152000,8.450
2017-10-11 10:30:00,8.440,8.450,8.450,233800,8.450
2017-10-11 10:35:00,8.440,8.440,8.470,79600,8.450
2017-10-11 10:40:00,8.450,8.450,8.460,131800,8.460
2017-10-11 10:45:00,8.450,8.460,8.460,89100,8.450
2017-10-11 10:50:00,8.450,8.450,8.460,110000,8.460
2017-10-11 10:55:00,8.450,8.450,8.460,88600,8.450
2017-10-11 11:00:00,8.450,8.450,8.460,124900,8.450
2017-10-11 11:05:00,8.450,8.460,8.460,167000,8.450
2017-10-11 11:10:00,8.440,8.450,8.450,81000,8.440
2017-10-11 11:15:00,8.440,8.440,8.460,207810,8.450
2017-10-11 11:20:00,8.450,8.450,8.490,328400,8.480
2017-10-11 11:25:00,8.470,8.490,8.490,201000,8.480
2017-10-11 11:30:00,8.470,8.480,8.490,229700,8.490
2017-10-11 13:05:00,8.470,8.490,8.490,251000,8.480
2017-10-11 13:10:00,8.470,8.470,8.480,158100,8.480
2017-10-11 13:15:00,8.460,8.470,8.480,136400,8.470
2017-10-11 13:20:00,8.450,8.470,8.470,313400,8.460
2017-10-11 13:25:00,8.450,8.460,8.470,64600,8.460
2017-10-11 13:30:00,8.460,8.460,8.470,50100,8.460
2017-10-11 13:35:00,8.460,8.460,8.470,110200,8.470
2017-10-11 13:40:00,8.460,8.460,8.470,65600,8.470
2017-10-11 13:45:00,8.460,8.460,8.470,96900,8.470
2017-10-11 13:50:00,8.460,8.460,8.480,78400,8.470
2017-10-11 13:55:00,8.460,8.480,8.480,107400,8.460
2017-10-11 14:00:00,8.460,8.470,8.470,60900,8.470
2017-10-11 14:05:00,8.450,8.470,8.470,148400,8.450
2017-10-11 14:10:00,8.450,8.450,8.460,203900,8.450
2017-10-11 14:15:00,8.450,8.450,8.460,53700,8.460
2017-10-11 14:20:00,8.450,8.450,8.460,132720,8.450
2017-10-11 14:25:00,8.450,8.450,8.460,125200,8.450
2017-10-11 14:30:00,8.440,8.450,8.460,117370,8.450
2017-10-11 14:35:00,8.440,8.440,8.450,120400,8.450
2017-10-11 14:40:00,8.440,8.450,8.460,198800,8.440
2017-10-11 14:45:00,8.440,8.440,8.450,153800,8.450
2017-10-11 14:50:00,8.440,8.440,8.450,192500,8.440
2017-10-11 14:55:00,8.440,8.440,8.450,179300,8.450
2017-10-11 15:00:00,8.440,8.450,8.460,316800,8.450
