date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.420,5.420,5.440,48600,5.440
2017-10-11 09:35:00,5.410,5.410,5.430,101300,5.420
2017-10-11 09:40:00,5.420,5.420,5.440,95900,5.430
2017-10-11 09:45:00,5.430,5.430,5.480,231600,5.450
2017-10-11 09:50:00,5.450,5.460,5.470,113000,5.470
2017-10-11 09:55:00,5.460,5.460,5.470,49700,5.470
2017-10-11 10:00:00,5.460,5.470,5.470,87900,5.460
2017-10-11 10:05:00,5.440,5.470,5.470,114600,5.440
2017-10-11 10:10:00,5.440,5.440,5.450,138200,5.450
2017-10-11 10:15:00,5.440,5.450,5.450,40600,5.440
2017-10-11 10:20:00,5.440,5.450,5.450,57300,5.440
2017-10-11 10:25:00,5.430,5.440,5.440,9500,5.430
2017-10-11 10:30:00,5.430,5.430,5.440,136700,5.440
2017-10-11 10:35:00,5.430,5.430,5.450,48000,5.440
2017-10-11 10:40:00,5.440,5.440,5.450,43100,5.440
2017-10-11 10:45:00,5.420,5.450,5.450,247800,5.420
2017-10-11 10:50:00,5.420,5.420,5.430,123700,5.430
2017-10-11 10:55:00,5.430,5.430,5.440,1600,5.440
2017-10-11 11:00:00,5.440,5.440,5.450,49400,5.450
2017-10-11 11:05:00,5.430,5.440,5.450,85100,5.440
2017-10-11 11:10:00,5.440,5.440,5.450,6500,5.450
2017-10-11 11:15:00,5.430,5.450,5.450,34000,5.440
2017-10-11 11:20:00,5.440,5.440,5.440,5300,5.440
2017-10-11 11:25:00,5.440,5.440,5.440,8100,5.440
2017-10-11 11:30:00,5.440,5.440,5.450,17000,5.450
2017-10-11 13:05:00,5.430,5.450,5.450,100100,5.430
2017-10-11 13:10:00,5.440,5.450,5.450,8800,5.450
2017-10-11 13:15:00,5.440,5.440,5.450,7500,5.450
2017-10-11 13:20:00,5.440,5.440,5.450,51720,5.440
2017-10-11 13:25:00,5.440,5.440,5.450,10200,5.450
2017-10-11 13:30:00,5.440,5.440,5.440,19500,5.440
2017-10-11 13:35:00,5.440,5.440,5.450,2100,5.440
2017-10-11 13:40:00,5.440,5.450,5.450,46800,5.440
2017-10-11 13:45:00,5.440,5.440,5.450,22600,5.450
2017-10-11 13:50:00,5.440,5.450,5.450,47600,5.450
2017-10-11 13:55:00,5.440,5.450,5.450,10300,5.440
2017-10-11 14:00:00,5.450,5.450,5.460,10900,5.450
2017-10-11 14:05:00,5.450,5.450,5.450,4200,5.450
2017-10-11 14:10:00,5.450,5.460,5.460,45200,5.450
2017-10-11 14:15:00,5.450,5.450,5.450,16100,5.450
2017-10-11 14:20:00,5.450,5.460,5.460,40900,5.460
2017-10-11 14:25:00,5.450,5.460,5.470,101700,5.470
2017-10-11 14:30:00,5.450,5.460,5.460,22300,5.450
2017-10-11 14:35:00,5.450,5.460,5.460,39400,5.450
2017-10-11 14:40:00,5.450,5.450,5.460,51200,5.450
2017-10-11 14:45:00,5.450,5.450,5.460,24900,5.450
2017-10-11 14:50:00,5.450,5.460,5.470,114500,5.460
2017-10-11 14:55:00,5.450,5.460,5.460,53300,5.450
2017-10-11 15:00:00,5.450,5.450,5.460,64200,5.460
