date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,25.710,25.720,25.740,565600,25.740
2017-10-11 09:35:00,25.660,25.660,25.820,185949,25.730
2017-10-11 09:40:00,25.710,25.730,25.830,156700,25.830
2017-10-11 09:45:00,25.810,25.840,25.910,833950,25.860
2017-10-11 09:50:00,25.720,25.850,25.880,379900,25.720
2017-10-11 09:55:00,25.630,25.720,25.720,188008,25.680
2017-10-11 10:00:00,25.640,25.650,25.780,221701,25.640
2017-10-11 10:05:00,25.600,25.640,25.650,241242,25.630
2017-10-11 10:10:00,25.370,25.610,25.620,540000,25.400
2017-10-11 10:15:00,25.370,25.400,25.490,328261,25.410
2017-10-11 10:20:00,25.320,25.430,25.430,789039,25.370
2017-10-11 10:25:00,25.330,25.370,25.480,238507,25.450
2017-10-11 10:30:00,25.370,25.440,25.460,138330,25.450
2017-10-11 10:35:00,25.360,25.440,25.460,178770,25.400
2017-10-11 10:40:00,25.310,25.400,25.450,483500,25.350
2017-10-11 10:45:00,25.290,25.320,25.340,614066,25.300
2017-10-11 10:50:00,25.290,25.300,25.360,305700,25.350
2017-10-11 10:55:00,25.280,25.360,25.360,330200,25.310
2017-10-11 11:00:00,25.310,25.350,25.370,101900,25.370
2017-10-11 11:05:00,25.300,25.370,25.400,105500,25.310
2017-10-11 11:10:00,25.280,25.300,25.330,233100,25.330
2017-10-11 11:15:00,25.290,25.300,25.350,61700,25.350
2017-10-11 11:20:00,25.300,25.350,25.400,136500,25.330
2017-10-11 11:25:00,25.290,25.330,25.450,254743,25.360
2017-10-11 11:30:00,25.350,25.430,25.450,80101,25.450
2017-10-11 13:05:00,25.400,25.450,25.530,791700,25.520
2017-10-11 13:10:00,25.500,25.520,25.580,231005,25.540
2017-10-11 13:15:00,25.500,25.540,25.570,170000,25.520
2017-10-11 13:20:00,25.470,25.550,25.560,95695,25.500
2017-10-11 13:25:00,25.420,25.470,25.520,177900,25.450
2017-10-11 13:30:00,25.440,25.450,25.480,43141,25.470
2017-10-11 13:35:00,25.440,25.450,25.470,94900,25.440
2017-10-11 13:40:00,25.400,25.450,25.490,353300,25.450
2017-10-11 13:45:00,25.440,25.450,25.500,52488,25.490
2017-10-11 13:50:00,25.440,25.500,25.540,152200,25.530
2017-10-11 13:55:00,25.460,25.530,25.540,33012,25.460
2017-10-11 14:00:00,25.450,25.460,25.520,32088,25.460
2017-10-11 14:05:00,25.440,25.460,25.500,99300,25.450
2017-10-11 14:10:00,25.440,25.450,25.490,151800,25.440
2017-10-11 14:15:00,25.440,25.440,25.480,80000,25.480
2017-10-11 14:20:00,25.410,25.470,25.490,39500,25.430
2017-10-11 14:25:00,25.310,25.410,25.430,121600,25.380
2017-10-11 14:30:00,25.330,25.380,25.390,98300,25.360
2017-10-11 14:35:00,25.350,25.360,25.390,65100,25.380
2017-10-11 14:40:00,25.360,25.380,25.400,67600,25.370
2017-10-11 14:45:00,25.300,25.370,25.390,360100,25.310
2017-10-11 14:50:00,25.250,25.300,25.330,489879,25.300
2017-10-11 14:55:00,25.270,25.300,25.330,257021,25.280
2017-10-11 15:00:00,25.270,25.280,25.330,217000,25.270
