date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.050,9.060,9.070,428100,9.060
2017-10-11 09:35:00,9.080,9.110,9.200,1212660,9.200
2017-10-11 09:40:00,9.120,9.200,9.220,1294000,9.150
2017-10-11 09:45:00,9.110,9.140,9.160,555600,9.110
2017-10-11 09:50:00,9.070,9.110,9.120,653340,9.070
2017-10-11 09:55:00,9.050,9.070,9.090,511200,9.080
2017-10-11 10:00:00,9.060,9.070,9.100,630600,9.100
2017-10-11 10:05:00,9.080,9.090,9.110,345240,9.100
2017-10-11 10:10:00,9.070,9.110,9.110,498160,9.080
2017-10-11 10:15:00,8.980,9.080,9.080,1034520,8.980
2017-10-11 10:20:00,8.970,8.980,9.030,711280,9.020
2017-10-11 10:25:00,8.990,9.020,9.070,516800,9.020
2017-10-11 10:30:00,8.990,9.020,9.030,280500,9.010
2017-10-11 10:35:00,8.990,9.000,9.010,298300,9.000
2017-10-11 10:40:00,8.990,9.000,9.010,235600,9.000
2017-10-11 10:45:00,9.000,9.000,9.020,262081,9.010
2017-10-11 10:50:00,9.000,9.010,9.030,228600,9.020
2017-10-11 10:55:00,9.000,9.020,9.030,193620,9.000
2017-10-11 11:00:00,8.990,9.000,9.010,228699,8.990
2017-10-11 11:05:00,8.980,8.990,9.000,177500,8.980
2017-10-11 11:10:00,8.980,8.980,8.990,132400,8.980
2017-10-11 11:15:00,8.970,8.990,9.000,262820,8.980
2017-10-11 11:20:00,8.970,8.970,9.000,244300,8.990
2017-10-11 11:25:00,8.980,8.980,8.990,109700,8.980
2017-10-11 11:30:00,8.980,8.990,9.050,204500,9.050
2017-10-11 13:05:00,9.020,9.050,9.050,145300,9.030
2017-10-11 13:10:00,9.020,9.030,9.040,105903,9.030
2017-10-11 13:15:00,9.020,9.020,9.060,285200,9.060
2017-10-11 13:20:00,9.050,9.060,9.080,431000,9.070
2017-10-11 13:25:00,9.050,9.070,9.070,238900,9.060
2017-10-11 13:30:00,9.040,9.060,9.060,125500,9.040
2017-10-11 13:35:00,9.020,9.040,9.050,166300,9.020
2017-10-11 13:40:00,9.020,9.020,9.030,122300,9.030
2017-10-11 13:45:00,9.020,9.020,9.040,197800,9.030
2017-10-11 13:50:00,9.020,9.030,9.030,102700,9.020
2017-10-11 13:55:00,9.000,9.020,9.030,360297,9.000
2017-10-11 14:00:00,8.990,9.000,9.010,264100,8.990
2017-10-11 14:05:00,8.980,8.990,9.010,239800,8.990
2017-10-11 14:10:00,8.980,8.990,9.010,263500,9.000
2017-10-11 14:15:00,8.990,9.000,9.010,155700,9.000
2017-10-11 14:20:00,8.970,8.990,9.000,272900,8.980
2017-10-11 14:25:00,8.900,8.980,8.990,786700,8.930
2017-10-11 14:30:00,8.920,8.930,8.950,250700,8.940
2017-10-11 14:35:00,8.930,8.940,8.970,365500,8.940
2017-10-11 14:40:00,8.950,8.970,8.970,242800,8.960
2017-10-11 14:45:00,8.950,8.960,8.990,319600,8.960
2017-10-11 14:50:00,8.930,8.960,8.960,327700,8.930
2017-10-11 14:55:00,8.920,8.930,8.940,287100,8.930
2017-10-11 15:00:00,8.910,8.920,8.950,624660,8.950
