date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.650,9.680,9.690,423971,9.690
2017-10-11 09:35:00,9.630,9.680,9.690,230000,9.630
2017-10-11 09:40:00,9.590,9.630,9.630,601950,9.610
2017-10-11 09:45:00,9.590,9.600,9.650,476200,9.630
2017-10-11 09:50:00,9.610,9.650,9.650,195900,9.610
2017-10-11 09:55:00,9.590,9.610,9.630,349550,9.620
2017-10-11 10:00:00,9.620,9.620,9.660,284500,9.640
2017-10-11 10:05:00,9.600,9.640,9.640,258200,9.600
2017-10-11 10:10:00,9.600,9.600,9.620,351500,9.610
2017-10-11 10:15:00,9.590,9.610,9.610,408600,9.590
2017-10-11 10:20:00,9.560,9.600,9.600,784800,9.570
2017-10-11 10:25:00,9.560,9.560,9.590,145800,9.590
2017-10-11 10:30:00,9.580,9.590,9.590,138850,9.590
2017-10-11 10:35:00,9.570,9.580,9.590,188950,9.590
2017-10-11 10:40:00,9.560,9.570,9.590,255500,9.570
2017-10-11 10:45:00,9.560,9.570,9.580,244500,9.570
2017-10-11 10:50:00,9.560,9.560,9.580,187600,9.570
2017-10-11 10:55:00,9.500,9.570,9.570,952622,9.530
2017-10-11 11:00:00,9.500,9.530,9.540,449200,9.510
2017-10-11 11:05:00,9.500,9.510,9.530,337178,9.500
2017-10-11 11:10:00,9.490,9.500,9.510,332900,9.500
2017-10-11 11:15:00,9.490,9.500,9.520,184250,9.520
2017-10-11 11:20:00,9.510,9.510,9.540,128500,9.530
2017-10-11 11:25:00,9.510,9.530,9.530,102500,9.520
2017-10-11 11:30:00,9.510,9.520,9.550,265500,9.540
2017-10-11 13:05:00,9.510,9.540,9.540,78700,9.530
2017-10-11 13:10:00,9.510,9.530,9.540,81000,9.530
2017-10-11 13:15:00,9.520,9.530,9.530,57500,9.520
2017-10-11 13:20:00,9.510,9.530,9.540,113100,9.540
2017-10-11 13:25:00,9.530,9.530,9.540,120218,9.540
2017-10-11 13:30:00,9.520,9.540,9.540,92882,9.520
2017-10-11 13:35:00,9.510,9.520,9.530,203895,9.520
2017-10-11 13:40:00,9.510,9.520,9.530,84319,9.530
2017-10-11 13:45:00,9.520,9.530,9.530,113481,9.520
2017-10-11 13:50:00,9.510,9.520,9.530,120000,9.520
2017-10-11 13:55:00,9.510,9.520,9.530,169400,9.520
2017-10-11 14:00:00,9.510,9.520,9.520,90100,9.510
2017-10-11 14:05:00,9.500,9.510,9.520,228705,9.500
2017-10-11 14:10:00,9.500,9.500,9.520,170995,9.520
2017-10-11 14:15:00,9.500,9.510,9.520,239605,9.510
2017-10-11 14:20:00,9.480,9.500,9.510,352050,9.480
2017-10-11 14:25:00,9.480,9.490,9.510,537400,9.480
2017-10-11 14:30:00,9.460,9.480,9.490,326000,9.470
2017-10-11 14:35:00,9.470,9.470,9.480,267000,9.480
2017-10-11 14:40:00,9.470,9.480,9.490,186800,9.490
2017-10-11 14:45:00,9.470,9.480,9.490,247700,9.470
2017-10-11 14:50:00,9.460,9.470,9.480,297910,9.470
2017-10-11 14:55:00,9.460,9.470,9.480,695600,9.480
2017-10-11 15:00:00,9.460,9.480,9.480,242300,9.460
