date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.230,7.240,7.280,368400,7.270
2017-10-11 09:35:00,7.220,7.270,7.260,32700,7.240
2017-10-11 09:40:00,7.220,7.240,7.240,73700,7.240
2017-10-11 09:45:00,7.220,7.220,7.360,335100,7.350
2017-10-11 09:50:00,7.300,7.310,7.360,379200,7.360
2017-10-11 09:55:00,7.350,7.360,7.400,480500,7.350
2017-10-11 10:00:00,7.350,7.360,7.400,247900,7.370
2017-10-11 10:05:00,7.350,7.370,7.390,357800,7.370
2017-10-11 10:10:00,7.360,7.370,7.380,126200,7.370
2017-10-11 10:15:00,7.350,7.360,7.370,91100,7.360
2017-10-11 10:20:00,7.350,7.370,7.370,115100,7.350
2017-10-11 10:25:00,7.310,7.350,7.360,152800,7.320
2017-10-11 10:30:00,7.320,7.320,7.390,335242,7.390
2017-10-11 10:35:00,7.360,7.380,7.390,145558,7.360
2017-10-11 10:40:00,7.360,7.360,7.410,220200,7.390
2017-10-11 10:45:00,7.380,7.390,7.390,72400,7.390
2017-10-11 10:50:00,7.370,7.390,7.410,165100,7.390
2017-10-11 10:55:00,7.390,7.390,7.400,126200,7.390
2017-10-11 11:00:00,7.380,7.390,7.400,45800,7.380
2017-10-11 11:05:00,7.370,7.380,7.390,86500,7.370
2017-10-11 11:10:00,7.350,7.360,7.370,35800,7.360
2017-10-11 11:15:00,7.350,7.360,7.370,32700,7.370
2017-10-11 11:20:00,7.360,7.370,7.390,180700,7.380
2017-10-11 11:25:00,7.370,7.380,7.380,37800,7.370
2017-10-11 11:30:00,7.360,7.370,7.380,62600,7.380
2017-10-11 13:05:00,7.380,7.380,7.390,40300,7.390
2017-10-11 13:10:00,7.370,7.390,7.390,37900,7.380
2017-10-11 13:15:00,7.380,7.380,7.390,34800,7.390
2017-10-11 13:20:00,7.380,7.390,7.390,24500,7.380
2017-10-11 13:25:00,7.380,7.390,7.390,90900,7.390
2017-10-11 13:30:00,7.370,7.390,7.390,47600,7.370
2017-10-11 13:35:00,7.360,7.360,7.370,34900,7.360
2017-10-11 13:40:00,7.350,7.360,7.360,40322,7.360
2017-10-11 13:45:00,7.350,7.360,7.360,42000,7.350
2017-10-11 13:50:00,7.350,7.370,7.370,67873,7.360
2017-10-11 13:55:00,7.340,7.350,7.350,31905,7.350
2017-10-11 14:00:00,7.330,7.350,7.350,51600,7.340
2017-10-11 14:05:00,7.320,7.340,7.340,72700,7.320
2017-10-11 14:10:00,7.330,7.340,7.340,71900,7.330
2017-10-11 14:15:00,7.330,7.330,7.330,16300,7.330
2017-10-11 14:20:00,7.320,7.320,7.350,81800,7.340
2017-10-11 14:25:00,7.340,7.340,7.350,93700,7.340
2017-10-11 14:30:00,7.330,7.340,7.340,46000,7.330
2017-10-11 14:35:00,7.330,7.330,7.350,45400,7.340
2017-10-11 14:40:00,7.330,7.340,7.350,44500,7.330
2017-10-11 14:45:00,7.330,7.330,7.350,129500,7.340
2017-10-11 14:50:00,7.320,7.340,7.350,78100,7.330
2017-10-11 14:55:00,7.330,7.330,7.340,84200,7.330
2017-10-11 15:00:00,7.320,7.340,7.340,165100,7.330
