date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.770,5.800,5.800,187000,5.800
2017-10-11 09:35:00,5.780,5.820,5.830,74600,5.780
2017-10-11 09:40:00,5.790,5.790,5.810,51700,5.800
2017-10-11 09:45:00,5.790,5.800,5.810,83400,5.800
2017-10-11 09:50:00,5.780,5.800,5.820,332400,5.800
2017-10-11 09:55:00,5.800,5.800,5.870,493550,5.870
2017-10-11 10:00:00,5.850,5.860,5.920,1403746,5.900
2017-10-11 10:05:00,5.880,5.910,5.910,348900,5.890
2017-10-11 10:10:00,5.880,5.890,5.910,295600,5.900
2017-10-11 10:15:00,5.890,5.900,5.910,168100,5.900
2017-10-11 10:20:00,5.870,5.900,5.900,162700,5.880
2017-10-11 10:25:00,5.870,5.870,5.890,273500,5.880
2017-10-11 10:30:00,5.870,5.880,5.890,118525,5.890
2017-10-11 10:35:00,5.880,5.880,5.920,390400,5.910
2017-10-11 10:40:00,5.900,5.910,5.910,40500,5.900
2017-10-11 10:45:00,5.890,5.900,5.910,132300,5.900
2017-10-11 10:50:00,5.890,5.900,5.900,35100,5.900
2017-10-11 10:55:00,5.880,5.890,5.890,54900,5.890
2017-10-11 11:00:00,5.880,5.880,5.890,51700,5.880
2017-10-11 11:05:00,5.870,5.880,5.880,35200,5.870
2017-10-11 11:10:00,5.870,5.880,5.880,11300,5.870
2017-10-11 11:15:00,5.870,5.870,5.880,116000,5.880
2017-10-11 11:20:00,5.880,5.880,5.890,34100,5.880
2017-10-11 11:25:00,5.880,5.880,5.890,8900,5.880
2017-10-11 11:30:00,5.880,5.880,5.890,27400,5.890
2017-10-11 13:05:00,5.880,5.890,5.900,99400,5.880
2017-10-11 13:10:00,5.880,5.880,5.890,22500,5.890
2017-10-11 13:15:00,5.880,5.890,5.890,126800,5.880
2017-10-11 13:20:00,5.870,5.880,5.880,38300,5.870
2017-10-11 13:25:00,5.860,5.880,5.880,92750,5.870
2017-10-11 13:30:00,5.870,5.870,5.880,41650,5.870
2017-10-11 13:35:00,5.850,5.870,5.870,63100,5.860
2017-10-11 13:40:00,5.840,5.850,5.870,116600,5.850
2017-10-11 13:45:00,5.840,5.850,5.850,49000,5.850
2017-10-11 13:50:00,5.840,5.850,5.850,69300,5.840
2017-10-11 13:55:00,5.820,5.840,5.850,140300,5.840
2017-10-11 14:00:00,5.810,5.840,5.840,69500,5.840
2017-10-11 14:05:00,5.820,5.820,5.840,44200,5.830
2017-10-11 14:10:00,5.820,5.830,5.830,18900,5.830
2017-10-11 14:15:00,5.810,5.820,5.830,119200,5.810
2017-10-11 14:20:00,5.810,5.810,5.830,159900,5.820
2017-10-11 14:25:00,5.800,5.820,5.830,113900,5.820
2017-10-11 14:30:00,5.810,5.820,5.830,100900,5.810
2017-10-11 14:35:00,5.810,5.810,5.820,23600,5.810
2017-10-11 14:40:00,5.810,5.810,5.820,58000,5.810
2017-10-11 14:45:00,5.810,5.810,5.840,223400,5.830
2017-10-11 14:50:00,5.810,5.830,5.840,115500,5.820
2017-10-11 14:55:00,5.810,5.820,5.820,107700,5.820
2017-10-11 15:00:00,5.810,5.820,5.830,151800,5.820
