date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,45.120,45.140,45.290,33500,45.260
2017-10-11 09:35:00,45.020,0.000,45.090,19300,45.070
2017-10-11 09:40:00,45.070,45.080,45.180,14600,45.100
2017-10-11 09:45:00,45.060,45.120,45.160,118800,45.120
2017-10-11 09:50:00,45.120,45.130,45.250,22300,45.250
2017-10-11 09:55:00,45.150,45.150,45.310,19700,45.300
2017-10-11 10:00:00,45.330,45.330,45.630,51400,45.500
2017-10-11 10:05:00,45.450,45.500,45.560,24700,45.460
2017-10-11 10:10:00,45.410,45.460,45.510,25400,45.410
2017-10-11 10:15:00,45.250,45.400,45.420,22000,45.420
2017-10-11 10:20:00,45.300,45.360,45.410,28600,45.320
2017-10-11 10:25:00,45.300,45.320,45.380,18900,45.380
2017-10-11 10:30:00,45.330,45.390,45.440,19850,45.420
2017-10-11 10:35:00,45.350,45.420,45.440,25600,45.430
2017-10-11 10:40:00,45.430,45.440,45.480,15700,45.470
2017-10-11 10:45:00,45.360,45.460,45.460,13500,45.360
2017-10-11 10:50:00,45.340,45.360,45.360,48500,45.340
2017-10-11 10:55:00,45.320,45.360,45.450,22300,45.350
2017-10-11 11:00:00,45.350,45.350,45.440,13900,45.440
2017-10-11 11:05:00,45.330,45.440,45.440,36500,45.350
2017-10-11 11:10:00,45.350,45.410,45.410,23900,45.400
2017-10-11 11:15:00,45.380,45.380,45.430,8000,45.400
2017-10-11 11:20:00,45.400,45.400,45.420,5700,45.420
2017-10-11 11:25:00,45.410,45.410,45.450,6200,45.410
2017-10-11 11:30:00,45.400,45.420,45.450,4900,45.410
2017-10-11 13:05:00,45.410,45.410,45.450,7100,45.410
2017-10-11 13:10:00,45.360,45.410,45.450,15200,45.360
2017-10-11 13:15:00,45.350,45.360,45.370,8400,45.360
2017-10-11 13:20:00,45.360,45.360,45.430,12400,45.420
2017-10-11 13:25:00,45.380,45.420,45.450,15200,45.420
2017-10-11 13:30:00,45.370,45.430,45.430,10200,45.370
2017-10-11 13:35:00,45.340,45.370,45.370,21200,45.350
2017-10-11 13:40:00,45.350,45.350,45.380,11300,45.370
2017-10-11 13:45:00,45.350,45.370,45.430,15800,45.360
2017-10-11 13:50:00,45.360,45.360,45.450,15300,45.440
2017-10-11 13:55:00,45.360,45.380,45.420,15000,45.380
2017-10-11 14:00:00,45.370,45.430,45.440,17700,45.430
2017-10-11 14:05:00,45.380,45.430,45.430,12400,45.380
2017-10-11 14:10:00,45.380,45.380,45.410,25500,45.400
2017-10-11 14:15:00,45.400,45.400,45.430,6600,45.420
2017-10-11 14:20:00,45.400,45.420,45.430,8400,45.430
2017-10-11 14:25:00,45.390,45.430,45.430,15500,45.390
2017-10-11 14:30:00,45.370,45.380,45.390,20800,45.380
2017-10-11 14:35:00,45.360,45.370,45.390,6700,45.380
2017-10-11 14:40:00,45.360,45.380,45.460,25092,45.460
2017-10-11 14:45:00,45.480,45.480,45.580,34600,45.570
2017-10-11 14:50:00,45.500,45.560,45.600,47300,45.550
2017-10-11 14:55:00,45.500,45.540,45.580,40900,45.510
2017-10-11 15:00:00,45.490,45.510,45.580,54300,45.580
