date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,11.920,11.930,11.950,215800,11.930
2017-10-11 09:35:00,11.930,0.000,12.000,101100,12.000
2017-10-11 09:40:00,11.950,12.000,12.000,204600,11.970
2017-10-11 09:45:00,11.920,11.970,11.970,217100,11.920
2017-10-11 09:50:00,11.900,11.920,11.920,119000,11.900
2017-10-11 09:55:00,11.900,11.900,11.920,61300,11.920
2017-10-11 10:00:00,11.920,11.920,11.950,216600,11.930
2017-10-11 10:05:00,11.900,11.930,11.930,143500,11.920
2017-10-11 10:10:00,11.910,11.910,11.940,169500,11.930
2017-10-11 10:15:00,11.900,11.930,11.930,92600,11.900
2017-10-11 10:20:00,11.890,11.900,11.910,152700,11.900
2017-10-11 10:25:00,11.880,11.900,11.900,126200,11.890
2017-10-11 10:30:00,11.870,11.880,11.890,134900,11.880
2017-10-11 10:35:00,11.860,11.880,11.880,158100,11.860
2017-10-11 10:40:00,11.830,11.870,11.880,156200,11.830
2017-10-11 10:45:00,11.830,11.830,11.860,130400,11.850
2017-10-11 10:50:00,11.850,11.850,11.870,113200,11.850
2017-10-11 10:55:00,11.840,11.850,11.870,108900,11.860
2017-10-11 11:00:00,11.840,11.850,11.860,93800,11.850
2017-10-11 11:05:00,11.760,11.850,11.850,688900,11.760
2017-10-11 11:10:00,11.700,11.750,11.760,398200,11.710
2017-10-11 11:15:00,11.700,11.720,11.730,566400,11.710
2017-10-11 11:20:00,11.670,11.700,11.720,532600,11.710
2017-10-11 11:25:00,11.690,11.700,11.720,184600,11.690
2017-10-11 11:30:00,11.670,11.690,11.700,242300,11.700
2017-10-11 13:05:00,11.680,11.700,11.710,138900,11.690
2017-10-11 13:10:00,11.670,11.680,11.690,116900,11.670
2017-10-11 13:15:00,11.680,11.680,11.700,87500,11.680
2017-10-11 13:20:00,11.670,11.690,11.690,127000,11.680
2017-10-11 13:25:00,11.670,11.680,11.690,154900,11.680
2017-10-11 13:30:00,11.660,11.690,11.690,160800,11.670
2017-10-11 13:35:00,11.640,11.660,11.680,394300,11.650
2017-10-11 13:40:00,11.560,11.650,11.650,471424,11.570
2017-10-11 13:45:00,11.510,11.570,11.580,804700,11.510
2017-10-11 13:50:00,11.400,11.520,11.520,1337376,11.460
2017-10-11 13:55:00,11.400,11.460,11.510,951600,11.430
2017-10-11 14:00:00,11.400,11.460,11.460,536637,11.440
2017-10-11 14:05:00,11.410,11.440,11.450,345600,11.430
2017-10-11 14:10:00,11.370,11.450,11.450,695763,11.380
2017-10-11 14:15:00,11.370,11.390,11.420,236451,11.420
2017-10-11 14:20:00,11.430,11.430,11.550,797800,11.520
2017-10-11 14:25:00,11.480,11.520,11.570,609706,11.570
2017-10-11 14:30:00,11.570,11.570,11.770,1795000,11.730
2017-10-11 14:35:00,11.670,11.730,11.730,599500,11.690
2017-10-11 14:40:00,11.640,11.680,11.790,1257900,11.740
2017-10-11 14:45:00,11.680,11.750,11.790,594800,11.790
2017-10-11 14:50:00,11.680,11.790,11.800,634600,11.690
2017-10-11 14:55:00,11.650,11.690,11.690,295900,11.660
2017-10-11 15:00:00,11.570,11.660,11.660,762500,11.610
