date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-07-13 15:00:00,26.840,26.850,26.880,226100,26.840
2017-07-14 09:35:00,26.260,26.760,26.760,477976,26.410
2017-07-14 09:40:00,26.000,26.430,26.430,829074,26.110
2017-07-14 09:45:00,26.060,26.110,26.300,578900,26.170
2017-07-14 09:50:00,25.550,26.190,26.200,875600,25.550
2017-07-14 09:55:00,25.500,25.570,25.760,1109950,25.500
2017-07-14 10:00:00,25.270,25.530,25.530,1350602,25.500
2017-07-14 10:05:00,25.360,25.520,25.650,565452,25.610
2017-07-14 10:10:00,25.430,25.630,25.680,314400,25.440
2017-07-14 10:15:00,25.290,25.430,25.430,339129,25.390
2017-07-14 10:20:00,25.050,25.390,25.420,1346072,25.100
2017-07-14 10:25:00,24.560,25.110,25.140,1007647,25.120
2017-07-14 10:30:00,24.890,25.130,25.150,759903,25.140
2017-07-14 10:35:00,25.010,25.130,25.150,376050,25.110
2017-07-14 10:40:00,24.900,25.100,25.100,509486,24.980
2017-07-14 10:45:00,24.980,24.980,25.070,297440,25.040
2017-07-14 10:50:00,25.000,25.010,25.050,320164,25.030
2017-07-14 10:55:00,25.020,25.030,25.110,282142,25.100
2017-07-14 11:00:00,25.100,25.100,25.210,224200,25.170
2017-07-14 11:05:00,25.100,25.160,25.200,255900,25.100
2017-07-14 11:10:00,24.990,25.100,25.110,379931,25.010
2017-07-14 11:15:00,24.990,25.000,25.050,234676,25.000
2017-07-14 11:20:00,24.990,25.000,25.050,276000,25.000
2017-07-14 11:25:00,24.960,25.000,25.000,217100,24.990
2017-07-14 11:30:00,24.960,25.000,25.000,136900,24.980
2017-07-14 13:05:00,24.620,24.960,24.960,580400,24.650
2017-07-14 13:10:00,24.330,24.650,24.650,1008160,24.480
2017-07-14 13:15:00,24.160,24.480,24.530,2426100,24.160
2017-07-14 13:20:00,24.160,24.160,24.390,1000844,24.300
2017-07-14 13:25:00,24.160,24.290,24.310,827605,24.300
2017-07-14 13:30:00,24.160,24.290,24.360,788145,24.180
2017-07-14 13:35:00,24.160,24.170,24.290,977161,24.290
2017-07-14 13:40:00,24.160,24.290,24.300,921539,24.160
2017-07-14 13:45:00,24.160,24.160,24.160,138300,24.160
2017-07-14 13:50:00,24.160,24.160,24.160,91400,24.160
2017-07-14 13:55:00,24.160,24.160,24.160,40100,24.160
2017-07-14 14:00:00,24.160,24.160,24.160,21100,24.160
2017-07-14 14:05:00,24.160,24.160,24.160,124700,24.160
2017-07-14 14:10:00,24.160,24.160,24.160,57200,24.160
2017-07-14 14:15:00,24.160,24.160,24.160,73300,24.160
2017-07-14 14:20:00,24.160,24.160,24.160,64600,24.160
2017-07-14 14:25:00,24.160,24.160,24.160,106900,24.160
2017-07-14 14:30:00,24.160,24.160,24.160,47900,24.160
2017-07-14 14:35:00,24.160,24.160,24.160,30100,24.160
2017-07-14 14:40:00,24.160,24.160,24.160,45800,24.160
2017-07-14 14:45:00,24.160,24.160,24.160,30800,24.160
2017-07-14 14:50:00,24.160,24.160,24.160,68900,24.160
2017-07-14 14:55:00,24.160,24.160,24.160,38000,24.160
2017-07-14 15:00:00,24.160,24.160,24.160,39600,24.160
