date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.590,7.590,7.610,155600,7.610
2017-10-11 09:35:00,7.610,7.690,7.690,394900,7.650
2017-10-11 09:40:00,7.650,7.650,7.660,364600,7.660
2017-10-11 09:45:00,7.660,7.660,7.750,779414,7.750
2017-10-11 09:50:00,7.710,7.750,7.750,702800,7.730
2017-10-11 09:55:00,7.720,7.740,7.820,1390600,7.820
2017-10-11 10:00:00,7.810,7.810,7.900,1569327,7.840
2017-10-11 10:05:00,7.820,7.840,7.890,742735,7.880
2017-10-11 10:10:00,7.850,7.880,7.930,1375475,7.920
2017-10-11 10:15:00,7.900,7.910,7.930,912100,7.900
2017-10-11 10:20:00,7.830,7.900,7.910,428600,7.880
2017-10-11 10:25:00,7.870,7.870,7.920,459600,7.920
2017-10-11 10:30:00,7.850,7.920,7.920,232500,7.850
2017-10-11 10:35:00,7.840,7.860,7.880,257500,7.840
2017-10-11 10:40:00,7.840,7.840,7.870,175900,7.870
2017-10-11 10:45:00,7.860,7.870,7.890,165900,7.880
2017-10-11 10:50:00,7.870,7.870,7.900,220700,7.900
2017-10-11 10:55:00,7.880,7.880,7.920,315800,7.910
2017-10-11 11:00:00,7.890,7.910,7.920,193661,7.890
2017-10-11 11:05:00,7.830,7.900,7.900,360039,7.890
2017-10-11 11:10:00,7.850,7.890,7.890,176461,7.890
2017-10-11 11:15:00,7.880,7.890,7.900,205300,7.900
2017-10-11 11:20:00,7.890,7.900,7.920,291600,7.910
2017-10-11 11:25:00,7.920,7.920,7.960,742337,7.960
2017-10-11 11:30:00,7.950,7.960,8.000,979901,8.000
2017-10-11 13:05:00,8.000,8.000,8.220,1937408,8.110
2017-10-11 13:10:00,8.110,8.150,8.150,613600,8.130
2017-10-11 13:15:00,8.130,8.140,8.170,545300,8.150
2017-10-11 13:20:00,8.120,8.140,8.160,352600,8.130
2017-10-11 13:25:00,8.100,8.130,8.150,263997,8.140
2017-10-11 13:30:00,8.110,8.150,8.150,261700,8.120
2017-10-11 13:35:00,8.100,8.120,8.140,421300,8.130
2017-10-11 13:40:00,8.120,8.130,8.140,243400,8.140
2017-10-11 13:45:00,8.130,8.130,8.140,202200,8.140
2017-10-11 13:50:00,8.120,8.140,8.140,264114,8.120
2017-10-11 13:55:00,8.110,8.120,8.130,137700,8.110
2017-10-11 14:00:00,8.110,8.110,8.130,119700,8.120
2017-10-11 14:05:00,8.120,8.120,8.130,208870,8.120
2017-10-11 14:10:00,8.120,8.120,8.130,169300,8.130
2017-10-11 14:15:00,8.030,8.120,8.130,375916,8.030
2017-10-11 14:20:00,8.020,8.020,8.060,214014,8.060
2017-10-11 14:25:00,8.020,8.070,8.070,323400,8.020
2017-10-11 14:30:00,8.000,8.020,8.020,410800,8.010
2017-10-11 14:35:00,8.000,8.010,8.020,271595,8.010
2017-10-11 14:40:00,8.000,8.000,8.020,222200,8.000
2017-10-11 14:45:00,7.960,8.000,8.010,346505,7.970
2017-10-11 14:50:00,7.910,7.960,7.960,358700,7.960
2017-10-11 14:55:00,7.930,7.960,7.960,447400,7.950
2017-10-11 15:00:00,7.950,7.950,8.000,458300,7.990
