date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,11.900,11.900,11.920,120741,11.920
2017-10-11 09:35:00,11.830,11.920,11.910,18100,11.860
2017-10-11 09:40:00,11.840,11.870,11.870,15900,11.840
2017-10-11 09:45:00,11.810,11.840,11.850,57500,11.810
2017-10-11 09:50:00,11.800,11.810,11.830,65001,11.830
2017-10-11 09:55:00,11.840,11.840,11.920,101770,11.920
2017-10-11 10:00:00,11.910,11.920,11.940,48600,11.920
2017-10-11 10:05:00,11.910,11.920,11.930,34230,11.920
2017-10-11 10:10:00,11.880,11.910,11.920,22300,11.880
2017-10-11 10:15:00,11.850,11.880,11.890,20000,11.850
2017-10-11 10:20:00,11.800,11.850,11.850,58300,11.820
2017-10-11 10:25:00,11.810,11.810,11.840,12000,11.830
2017-10-11 10:30:00,11.820,11.830,11.830,2600,11.830
2017-10-11 10:35:00,11.830,11.830,11.840,36000,11.840
2017-10-11 10:40:00,11.840,11.850,11.860,8600,11.840
2017-10-11 10:45:00,11.820,11.840,11.840,23500,11.820
2017-10-11 10:50:00,11.810,11.830,11.830,7100,11.830
2017-10-11 10:55:00,11.830,11.840,11.840,6700,11.840
2017-10-11 11:00:00,11.840,11.860,11.860,6500,11.840
2017-10-11 11:05:00,11.820,11.840,11.840,3800,11.840
2017-10-11 11:10:00,11.830,11.840,11.840,4300,11.830
2017-10-11 11:15:00,11.830,11.830,11.850,31400,11.830
2017-10-11 11:20:00,11.830,11.830,11.840,1400,11.830
2017-10-11 11:25:00,11.840,11.840,11.850,22300,11.840
2017-10-11 11:30:00,11.850,11.850,11.860,5700,11.860
2017-10-11 13:05:00,11.800,11.870,11.870,105200,11.800
2017-10-11 13:10:00,11.840,11.840,11.850,11900,11.850
2017-10-11 13:15:00,11.850,11.850,11.860,7700,11.850
2017-10-11 13:20:00,11.750,11.850,11.850,67900,11.780
2017-10-11 13:25:00,11.760,11.780,11.830,61000,11.780
2017-10-11 13:30:00,11.760,11.790,11.790,37197,11.760
2017-10-11 13:35:00,11.750,11.750,11.790,26800,11.760
2017-10-11 13:40:00,11.760,11.760,11.760,23600,11.760
2017-10-11 13:45:00,11.760,11.760,11.790,4800,11.780
2017-10-11 13:50:00,11.770,11.790,11.800,28200,11.780
2017-10-11 13:55:00,11.780,11.780,11.790,7400,11.790
2017-10-11 14:00:00,11.770,11.790,11.790,36400,11.790
2017-10-11 14:05:00,11.790,11.790,11.800,3300,11.790
2017-10-11 14:10:00,11.780,11.780,11.810,22900,11.810
2017-10-11 14:15:00,11.790,11.810,11.820,7800,11.820
2017-10-11 14:20:00,11.800,11.820,11.820,18900,11.800
2017-10-11 14:25:00,11.790,11.820,11.820,29600,11.800
2017-10-11 14:30:00,11.800,11.800,11.810,11700,11.800
2017-10-11 14:35:00,11.790,11.800,11.870,40700,11.870
2017-10-11 14:40:00,11.810,11.870,11.870,14400,11.820
2017-10-11 14:45:00,11.810,11.810,11.820,12500,11.810
2017-10-11 14:50:00,11.790,11.810,11.810,7600,11.790
2017-10-11 14:55:00,11.790,11.790,11.820,14400,11.800
2017-10-11 15:00:00,11.800,11.800,11.880,76200,11.850
