date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.000,5.000,5.010,992900,5.000
2017-10-11 09:35:00,4.990,5.000,5.000,888852,4.990
2017-10-11 09:40:00,4.980,5.000,5.000,794148,4.980
2017-10-11 09:45:00,4.970,4.990,4.990,2565700,4.980
2017-10-11 09:50:00,4.970,4.970,4.980,1449000,4.980
2017-10-11 09:55:00,4.950,4.970,4.970,4341452,4.950
2017-10-11 10:00:00,4.950,4.960,4.970,1400091,4.970
2017-10-11 10:05:00,4.960,4.960,4.970,985400,4.970
2017-10-11 10:10:00,4.960,4.960,4.970,667000,4.970
2017-10-11 10:15:00,4.960,4.970,4.980,595000,4.980
2017-10-11 10:20:00,4.960,4.970,4.980,872300,4.960
2017-10-11 10:25:00,4.960,4.960,4.980,940650,4.970
2017-10-11 10:30:00,4.970,4.970,5.020,2632100,5.010
2017-10-11 10:35:00,5.000,5.010,5.020,980050,5.010
2017-10-11 10:40:00,5.000,5.010,5.010,777800,5.010
2017-10-11 10:45:00,4.990,5.000,5.010,815950,4.990
2017-10-11 10:50:00,4.980,4.990,5.000,1653500,4.990
2017-10-11 10:55:00,4.980,4.990,4.990,532500,4.990
2017-10-11 11:00:00,4.970,4.990,4.990,671600,4.990
2017-10-11 11:05:00,4.960,4.990,4.990,1130450,4.970
2017-10-11 11:10:00,4.960,4.960,4.970,1221550,4.970
2017-10-11 11:15:00,4.970,4.970,4.980,387350,4.970
2017-10-11 11:20:00,4.970,4.980,4.990,363300,4.980
2017-10-11 11:25:00,4.970,4.980,4.990,284175,4.980
2017-10-11 11:30:00,4.970,4.980,4.990,394725,4.980
2017-10-11 13:05:00,4.980,4.980,5.010,625600,5.000
2017-10-11 13:10:00,5.000,5.010,5.010,281500,5.010
2017-10-11 13:15:00,5.000,5.010,5.010,467200,5.000
2017-10-11 13:20:00,4.990,5.000,5.010,447500,5.000
2017-10-11 13:25:00,4.990,4.990,5.000,162900,4.990
2017-10-11 13:30:00,4.980,5.000,5.000,328600,4.980
2017-10-11 13:35:00,4.980,4.980,4.990,345550,4.980
2017-10-11 13:40:00,4.980,4.990,4.990,286900,4.990
2017-10-11 13:45:00,4.980,4.980,4.990,489700,4.990
2017-10-11 13:50:00,4.980,4.990,4.990,165000,4.990
2017-10-11 13:55:00,4.980,4.990,4.990,146500,4.980
2017-10-11 14:00:00,4.980,4.980,5.000,329600,4.990
2017-10-11 14:05:00,4.990,4.990,5.000,252800,4.990
2017-10-11 14:10:00,4.980,4.990,5.000,770900,4.980
2017-10-11 14:15:00,4.980,4.980,4.990,263001,4.990
2017-10-11 14:20:00,4.980,4.990,4.990,249400,4.980
2017-10-11 14:25:00,4.980,4.980,4.990,350900,4.990
2017-10-11 14:30:00,4.970,4.990,4.990,321271,4.990
2017-10-11 14:35:00,4.970,4.980,4.980,276400,4.970
2017-10-11 14:40:00,4.970,4.980,4.980,1023785,4.980
2017-10-11 14:45:00,4.960,4.970,4.980,909100,4.970
2017-10-11 14:50:00,4.960,4.970,4.980,783415,4.970
2017-10-11 14:55:00,4.960,4.970,4.980,2173085,4.970
2017-10-11 15:00:00,4.960,4.970,4.980,740200,4.970
