date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.110,8.120,8.130,221261,8.130
2017-10-11 09:35:00,8.170,8.180,8.230,642600,8.190
2017-10-11 09:40:00,8.190,8.200,8.250,845646,8.240
2017-10-11 09:45:00,8.200,8.250,8.290,1026200,8.290
2017-10-11 09:50:00,8.250,8.290,8.290,783300,8.280
2017-10-11 09:55:00,8.260,8.280,8.290,929100,8.280
2017-10-11 10:00:00,8.270,8.290,8.290,343000,8.280
2017-10-11 10:05:00,8.260,8.290,8.290,631700,8.270
2017-10-11 10:10:00,8.250,8.280,8.290,360000,8.250
2017-10-11 10:15:00,8.230,8.250,8.260,228200,8.240
2017-10-11 10:20:00,8.230,8.260,8.260,437500,8.260
2017-10-11 10:25:00,8.230,8.260,8.270,464300,8.270
2017-10-11 10:30:00,8.240,8.260,8.270,455150,8.270
2017-10-11 10:35:00,8.250,8.270,8.280,686250,8.280
2017-10-11 10:40:00,8.250,8.280,8.290,437250,8.280
2017-10-11 10:45:00,8.260,8.280,8.300,503100,8.300
2017-10-11 10:50:00,8.270,8.300,8.300,84900,8.270
2017-10-11 10:55:00,8.270,8.290,8.310,491300,8.290
2017-10-11 11:00:00,8.280,8.300,8.310,265300,8.300
2017-10-11 11:05:00,8.280,8.310,8.320,151400,8.280
2017-10-11 11:10:00,8.260,8.280,8.300,275700,8.280
2017-10-11 11:15:00,8.260,8.290,8.300,219900,8.280
2017-10-11 11:20:00,8.250,8.280,8.280,208200,8.260
2017-10-11 11:25:00,8.250,8.260,8.280,302500,8.260
2017-10-11 11:30:00,8.250,8.260,8.300,138100,8.300
2017-10-11 13:05:00,8.260,8.290,8.300,347200,8.270
2017-10-11 13:10:00,8.260,8.270,8.290,337800,8.290
2017-10-11 13:15:00,8.280,8.280,8.290,49900,8.290
2017-10-11 13:20:00,8.260,8.290,8.290,264000,8.280
2017-10-11 13:25:00,8.270,8.280,8.290,276300,8.290
2017-10-11 13:30:00,8.260,8.290,8.300,206900,8.280
2017-10-11 13:35:00,8.250,8.280,8.280,96500,8.260
2017-10-11 13:40:00,8.250,8.260,8.310,765575,8.310
2017-10-11 13:45:00,8.270,8.300,8.320,135800,8.280
2017-10-11 13:50:00,8.280,8.280,8.300,50800,8.280
2017-10-11 13:55:00,8.270,8.280,8.290,164300,8.290
2017-10-11 14:00:00,8.270,8.290,8.310,376800,8.290
2017-10-11 14:05:00,8.290,8.290,8.330,548929,8.330
2017-10-11 14:10:00,8.310,8.340,8.350,857200,8.350
2017-10-11 14:15:00,8.330,8.350,8.360,815000,8.350
2017-10-11 14:20:00,8.340,8.350,8.390,690320,8.380
2017-10-11 14:25:00,8.360,8.390,8.390,386280,8.360
2017-10-11 14:30:00,8.360,8.360,8.380,321820,8.360
2017-10-11 14:35:00,8.360,8.360,8.380,378600,8.360
2017-10-11 14:40:00,8.340,8.370,8.370,433670,8.350
2017-10-11 14:45:00,8.330,8.360,8.360,254581,8.330
2017-10-11 14:50:00,8.330,8.330,8.350,169248,8.340
2017-10-11 14:55:00,8.330,8.350,8.350,261339,8.340
2017-10-11 15:00:00,8.300,8.340,8.340,341542,8.310
