date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,18.380,18.390,18.410,118700,18.400
2017-10-11 09:35:00,18.320,18.430,18.450,101700,18.400
2017-10-11 09:40:00,18.390,18.400,18.560,222000,18.560
2017-10-11 09:45:00,18.540,18.590,18.680,204600,18.560
2017-10-11 09:50:00,18.540,18.540,18.580,156000,18.570
2017-10-11 09:55:00,18.550,18.560,18.580,65100,18.570
2017-10-11 10:00:00,18.560,18.570,18.580,78700,18.570
2017-10-11 10:05:00,18.570,18.580,18.590,91300,18.590
2017-10-11 10:10:00,18.450,18.550,18.580,79900,18.450
2017-10-11 10:15:00,18.420,18.450,18.510,79400,18.490
2017-10-11 10:20:00,18.450,18.490,18.510,53800,18.450
2017-10-11 10:25:00,18.430,18.450,18.460,81700,18.430
2017-10-11 10:30:00,18.420,18.430,18.450,37300,18.450
2017-10-11 10:35:00,18.450,18.450,18.510,21900,18.480
2017-10-11 10:40:00,18.430,18.480,18.480,48300,18.440
2017-10-11 10:45:00,18.440,18.440,18.480,12500,18.470
2017-10-11 10:50:00,18.470,18.470,18.490,25400,18.480
2017-10-11 10:55:00,18.470,18.480,18.480,26800,18.470
2017-10-11 11:00:00,18.450,18.470,18.480,52900,18.450
2017-10-11 11:05:00,18.360,18.450,18.450,69200,18.370
2017-10-11 11:10:00,18.360,18.370,18.380,68200,18.360
2017-10-11 11:15:00,18.370,18.370,18.470,38800,18.450
2017-10-11 11:20:00,18.430,18.430,18.460,19400,18.450
2017-10-11 11:25:00,18.390,18.450,18.450,15900,18.390
2017-10-11 11:30:00,18.360,18.380,18.420,67700,18.410
2017-10-11 13:05:00,18.380,18.410,18.410,16800,18.380
2017-10-11 13:10:00,18.390,18.390,18.450,9600,18.390
2017-10-11 13:15:00,18.390,18.400,18.400,5300,18.390
2017-10-11 13:20:00,18.390,18.430,18.450,3900,18.440
2017-10-11 13:25:00,18.420,18.430,18.450,50300,18.450
2017-10-11 13:30:00,18.400,18.440,18.440,24100,18.420
2017-10-11 13:35:00,18.400,18.420,18.420,22800,18.400
2017-10-11 13:40:00,18.400,18.400,18.430,21000,18.420
2017-10-11 13:45:00,18.420,18.440,18.440,10800,18.440
2017-10-11 13:50:00,18.410,18.440,18.440,16600,18.420
2017-10-11 13:55:00,18.410,18.420,18.420,28000,18.420
2017-10-11 14:00:00,18.390,18.410,18.410,30000,18.390
2017-10-11 14:05:00,18.390,18.400,18.440,61700,18.430
2017-10-11 14:10:00,18.390,18.400,18.420,39700,18.400
2017-10-11 14:15:00,18.390,18.400,18.450,53400,18.410
2017-10-11 14:20:00,18.430,18.450,18.490,81900,18.490
2017-10-11 14:25:00,18.460,18.490,18.490,36100,18.470
2017-10-11 14:30:00,18.440,18.470,18.470,17400,18.440
2017-10-11 14:35:00,18.440,18.440,18.470,34500,18.460
2017-10-11 14:40:00,18.400,18.460,18.460,52900,18.440
2017-10-11 14:45:00,18.420,18.440,18.500,126000,18.490
2017-10-11 14:50:00,18.420,18.480,18.490,65500,18.440
2017-10-11 14:55:00,18.370,18.440,18.450,104300,18.400
2017-10-11 15:00:00,18.400,18.410,18.450,137800,18.450
