date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.640,7.650,7.660,288900,7.660
2017-10-11 09:35:00,7.630,7.650,7.670,99500,7.660
2017-10-11 09:40:00,7.640,7.660,7.660,88200,7.640
2017-10-11 09:45:00,7.620,7.650,7.650,196100,7.640
2017-10-11 09:50:00,7.640,7.640,7.660,166800,7.650
2017-10-11 09:55:00,7.660,7.660,7.670,176100,7.670
2017-10-11 10:00:00,7.660,7.670,7.680,180400,7.680
2017-10-11 10:05:00,7.660,7.680,7.680,102500,7.670
2017-10-11 10:10:00,7.660,7.680,7.680,125800,7.660
2017-10-11 10:15:00,7.650,7.670,7.670,161900,7.650
2017-10-11 10:20:00,7.650,7.650,7.660,123800,7.650
2017-10-11 10:25:00,7.650,7.660,7.670,127900,7.660
2017-10-11 10:30:00,7.670,7.680,7.680,169700,7.670
2017-10-11 10:35:00,7.670,7.670,7.680,105100,7.670
2017-10-11 10:40:00,7.670,7.680,7.680,91100,7.680
2017-10-11 10:45:00,7.670,7.680,7.710,465400,7.700
2017-10-11 10:50:00,7.690,7.690,7.710,407600,7.700
2017-10-11 10:55:00,7.680,7.690,7.700,125400,7.680
2017-10-11 11:00:00,7.650,7.680,7.680,408800,7.660
2017-10-11 11:05:00,7.660,7.660,7.680,154800,7.670
2017-10-11 11:10:00,7.660,7.670,7.690,198400,7.660
2017-10-11 11:15:00,7.670,7.670,7.680,59900,7.670
2017-10-11 11:20:00,7.670,7.690,7.690,60700,7.680
2017-10-11 11:25:00,7.670,7.670,7.680,26800,7.670
2017-10-11 11:30:00,7.680,7.680,7.690,34400,7.680
2017-10-11 13:05:00,7.670,7.680,7.680,49400,7.680
2017-10-11 13:10:00,7.670,7.680,7.690,108300,7.670
2017-10-11 13:15:00,7.670,7.670,7.680,65700,7.670
2017-10-11 13:20:00,7.660,7.680,7.680,119800,7.680
2017-10-11 13:25:00,7.660,7.680,7.680,40400,7.660
2017-10-11 13:30:00,7.660,7.660,7.670,97500,7.670
2017-10-11 13:35:00,7.660,7.670,7.670,82900,7.660
2017-10-11 13:40:00,7.650,7.660,7.670,69100,7.650
2017-10-11 13:45:00,7.650,7.660,7.670,81700,7.660
2017-10-11 13:50:00,7.660,7.660,7.670,39200,7.660
2017-10-11 13:55:00,7.660,7.660,7.670,20200,7.670
2017-10-11 14:00:00,7.660,7.670,7.670,51000,7.660
2017-10-11 14:05:00,7.660,7.660,7.670,47700,7.670
2017-10-11 14:10:00,7.650,7.660,7.660,84900,7.650
2017-10-11 14:15:00,7.650,7.650,7.650,28500,7.650
2017-10-11 14:20:00,7.650,7.650,7.660,55700,7.650
2017-10-11 14:25:00,7.650,7.650,7.670,154500,7.670
2017-10-11 14:30:00,7.660,7.670,7.680,71400,7.680
2017-10-11 14:35:00,7.650,7.680,7.680,94500,7.670
2017-10-11 14:40:00,7.660,7.670,7.680,56500,7.670
2017-10-11 14:45:00,7.660,7.670,7.670,65700,7.660
2017-10-11 14:50:00,7.630,7.660,7.680,512700,7.660
2017-10-11 14:55:00,7.660,7.680,7.680,284900,7.670
2017-10-11 15:00:00,7.660,7.670,7.680,127700,7.670
