date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,28.320,28.320,28.660,1382200,28.660
2017-10-11 09:35:00,28.020,28.200,28.300,1189500,28.170
2017-10-11 09:40:00,28.140,28.140,28.820,1502700,28.630
2017-10-11 09:45:00,28.610,28.610,29.350,2362101,29.180
2017-10-11 09:50:00,28.930,29.290,29.290,1238900,29.040
2017-10-11 09:55:00,28.940,29.060,29.160,843602,29.060
2017-10-11 10:00:00,28.700,29.060,29.080,786500,28.720
2017-10-11 10:05:00,28.630,28.700,29.170,1019900,29.020
2017-10-11 10:10:00,28.890,29.020,29.020,503200,28.970
2017-10-11 10:15:00,28.880,28.970,29.000,307200,28.880
2017-10-11 10:20:00,28.610,28.880,28.890,531500,28.640
2017-10-11 10:25:00,28.650,28.650,28.870,292000,28.760
2017-10-11 10:30:00,28.630,28.790,28.800,294840,28.660
2017-10-11 10:35:00,28.650,28.650,28.800,181400,28.720
2017-10-11 10:40:00,28.300,28.710,28.720,454300,28.380
2017-10-11 10:45:00,28.320,28.380,28.610,320900,28.600
2017-10-11 10:50:00,28.400,28.600,28.600,243800,28.400
2017-10-11 10:55:00,28.210,28.400,28.400,359200,28.260
2017-10-11 11:00:00,28.210,28.270,28.390,262200,28.210
2017-10-11 11:05:00,28.100,28.210,28.210,464000,28.160
2017-10-11 11:10:00,28.110,28.160,28.270,219500,28.270
2017-10-11 11:15:00,28.240,28.270,28.490,148976,28.440
2017-10-11 11:20:00,28.400,28.450,28.580,215200,28.430
2017-10-11 11:25:00,28.280,28.430,28.430,80000,28.280
2017-10-11 11:30:00,28.260,28.280,28.380,76600,28.330
2017-10-11 13:05:00,28.330,28.330,28.470,140200,28.440
2017-10-11 13:10:00,28.380,28.440,28.470,73800,28.380
2017-10-11 13:15:00,28.380,28.380,28.460,155000,28.420
2017-10-11 13:20:00,28.410,28.410,28.660,136500,28.650
2017-10-11 13:25:00,28.610,28.650,28.770,336500,28.770
2017-10-11 13:30:00,28.770,28.770,28.850,419800,28.840
2017-10-11 13:35:00,28.670,28.840,28.840,281900,28.670
2017-10-11 13:40:00,28.640,28.670,28.770,177600,28.720
2017-10-11 13:45:00,28.420,28.720,28.720,248300,28.490
2017-10-11 13:50:00,28.310,28.490,28.510,239300,28.400
2017-10-11 13:55:00,28.320,28.450,28.450,243500,28.350
2017-10-11 14:00:00,28.300,28.350,28.480,145200,28.450
2017-10-11 14:05:00,28.220,28.500,28.510,253100,28.240
2017-10-11 14:10:00,28.240,28.240,28.490,133300,28.450
2017-10-11 14:15:00,28.370,28.450,28.450,86700,28.370
2017-10-11 14:20:00,28.280,28.370,28.390,118800,28.280
2017-10-11 14:25:00,28.280,28.290,28.360,117349,28.350
2017-10-11 14:30:00,28.180,28.340,28.350,297851,28.180
2017-10-11 14:35:00,28.120,28.200,28.300,305800,28.300
2017-10-11 14:40:00,28.180,28.300,28.300,180200,28.180
2017-10-11 14:45:00,28.080,28.180,28.190,407000,28.090
2017-10-11 14:50:00,27.850,28.070,28.080,763400,28.020
2017-10-11 14:55:00,27.910,28.010,28.020,537300,27.980
2017-10-11 15:00:00,27.930,27.980,28.000,673700,27.940
