date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.080,7.080,7.080,338500,7.080
2017-10-11 09:35:00,7.600,7.780,7.790,26913254,7.660
2017-10-11 09:40:00,7.450,7.650,7.660,5556217,7.500
2017-10-11 09:45:00,7.500,7.520,7.630,3469800,7.530
2017-10-11 09:50:00,7.480,7.530,7.540,1578200,7.510
2017-10-11 09:55:00,7.440,7.510,7.520,1927216,7.460
2017-10-11 10:00:00,7.480,7.480,7.550,1418300,7.510
2017-10-11 10:05:00,7.500,7.510,7.540,663000,7.520
2017-10-11 10:10:00,7.510,7.520,7.550,966845,7.530
2017-10-11 10:15:00,7.530,7.540,7.560,666455,7.540
2017-10-11 10:20:00,7.450,7.530,7.530,1185300,7.450
2017-10-11 10:25:00,7.460,7.470,7.490,510600,7.470
2017-10-11 10:30:00,7.460,7.470,7.520,489000,7.520
2017-10-11 10:35:00,7.520,7.530,7.560,676945,7.540
2017-10-11 10:40:00,7.470,7.530,7.540,333400,7.470
2017-10-11 10:45:00,7.480,7.480,7.520,474972,7.520
2017-10-11 10:50:00,7.480,7.510,7.520,393528,7.480
2017-10-11 10:55:00,7.460,7.480,7.490,415718,7.480
2017-10-11 11:00:00,7.460,7.470,7.480,194296,7.470
2017-10-11 11:05:00,7.400,7.470,7.480,1063870,7.400
2017-10-11 11:10:00,7.400,7.410,7.420,306900,7.400
2017-10-11 11:15:00,7.400,7.410,7.420,218423,7.420
2017-10-11 11:20:00,7.390,7.420,7.420,381177,7.400
2017-10-11 11:25:00,7.270,7.400,7.400,691800,7.270
2017-10-11 11:30:00,7.270,7.280,7.340,619692,7.330
2017-10-11 13:05:00,7.330,7.330,7.360,284567,7.350
2017-10-11 13:10:00,7.340,7.340,7.360,94500,7.360
2017-10-11 13:15:00,7.360,7.360,7.380,116100,7.360
2017-10-11 13:20:00,7.350,7.360,7.370,109800,7.360
2017-10-11 13:25:00,7.350,7.360,7.370,140100,7.360
2017-10-11 13:30:00,7.340,7.350,7.360,309554,7.340
2017-10-11 13:35:00,7.330,7.340,7.350,165400,7.340
2017-10-11 13:40:00,7.330,7.330,7.350,327900,7.340
2017-10-11 13:45:00,7.330,7.350,7.360,200073,7.350
2017-10-11 13:50:00,7.330,7.350,7.350,205000,7.340
2017-10-11 13:55:00,7.330,7.350,7.350,242700,7.350
2017-10-11 14:00:00,7.340,7.340,7.380,222038,7.380
2017-10-11 14:05:00,7.360,7.370,7.410,796880,7.410
2017-10-11 14:10:00,7.400,7.420,7.470,575900,7.410
2017-10-11 14:15:00,7.390,7.410,7.420,403000,7.390
2017-10-11 14:20:00,7.380,7.390,7.410,195500,7.400
2017-10-11 14:25:00,7.380,7.410,7.410,342600,7.380
2017-10-11 14:30:00,7.350,7.390,7.390,273700,7.360
2017-10-11 14:35:00,7.330,7.350,7.360,283900,7.350
2017-10-11 14:40:00,7.310,7.340,7.350,448960,7.310
2017-10-11 14:45:00,7.270,7.320,7.330,768408,7.270
2017-10-11 14:50:00,7.280,7.280,7.310,452964,7.300
2017-10-11 14:55:00,7.270,7.300,7.300,683752,7.280
2017-10-11 15:00:00,7.270,7.280,7.290,741100,7.280
