date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.880,6.880,6.890,16500,6.890
2017-10-11 09:35:00,6.870,6.870,6.900,103300,6.890
2017-10-11 09:40:00,6.870,6.880,6.900,114312,6.900
2017-10-11 09:45:00,6.890,6.910,6.930,205700,6.930
2017-10-11 09:50:00,6.920,6.930,6.940,177600,6.940
2017-10-11 09:55:00,6.930,6.940,6.970,624100,6.950
2017-10-11 10:00:00,6.940,6.950,6.950,114500,6.950
2017-10-11 10:05:00,6.940,6.950,6.960,265200,6.960
2017-10-11 10:10:00,6.950,6.950,6.980,504500,6.970
2017-10-11 10:15:00,6.960,6.970,6.980,565100,6.970
2017-10-11 10:20:00,6.940,6.980,6.980,219340,6.950
2017-10-11 10:25:00,6.950,6.950,6.970,128300,6.960
2017-10-11 10:30:00,6.950,6.960,6.960,138000,6.960
2017-10-11 10:35:00,6.950,6.960,6.970,100900,6.960
2017-10-11 10:40:00,6.950,6.960,6.970,61000,6.970
2017-10-11 10:45:00,6.950,6.970,6.980,356198,6.980
2017-10-11 10:50:00,6.960,6.980,6.980,97700,6.970
2017-10-11 10:55:00,6.960,6.960,6.970,150700,6.960
2017-10-11 11:00:00,6.950,6.960,6.970,170000,6.970
2017-10-11 11:05:00,6.940,6.960,6.960,97262,6.940
2017-10-11 11:10:00,6.930,6.950,6.950,83300,6.950
2017-10-11 11:15:00,6.940,6.950,6.950,54500,6.940
2017-10-11 11:20:00,6.940,6.940,6.950,19600,6.940
2017-10-11 11:25:00,6.930,6.950,6.950,68600,6.940
2017-10-11 11:30:00,6.930,6.940,6.950,19000,6.940
2017-10-11 13:05:00,6.930,6.930,6.940,32500,6.940
2017-10-11 13:10:00,6.930,6.940,6.950,69400,6.940
2017-10-11 13:15:00,6.940,6.940,6.950,42900,6.940
2017-10-11 13:20:00,6.930,6.940,6.940,37100,6.930
2017-10-11 13:25:00,6.930,6.940,6.940,11300,6.940
2017-10-11 13:30:00,6.930,6.940,6.940,17400,6.930
2017-10-11 13:35:00,6.930,6.940,6.940,66500,6.940
2017-10-11 13:40:00,6.930,6.940,6.940,26500,6.940
2017-10-11 13:45:00,6.930,6.930,6.940,16400,6.930
2017-10-11 13:50:00,6.930,6.940,6.940,81900,6.940
2017-10-11 13:55:00,6.930,6.940,6.940,61900,6.930
2017-10-11 14:00:00,6.920,6.920,6.930,83600,6.920
2017-10-11 14:05:00,6.900,6.910,6.920,132100,6.910
2017-10-11 14:10:00,6.900,6.920,6.920,86600,6.920
2017-10-11 14:15:00,6.900,6.910,6.930,83800,6.910
2017-10-11 14:20:00,6.910,6.920,6.920,47600,6.910
2017-10-11 14:25:00,6.900,6.910,6.920,41600,6.910
2017-10-11 14:30:00,6.890,6.910,6.920,156000,6.900
2017-10-11 14:35:00,6.890,6.900,6.900,145200,6.900
2017-10-11 14:40:00,6.890,6.900,6.910,54000,6.910
2017-10-11 14:45:00,6.890,6.910,6.910,131700,6.910
2017-10-11 14:50:00,6.890,6.910,6.910,47500,6.900
2017-10-11 14:55:00,6.890,6.900,6.900,68800,6.900
2017-10-11 15:00:00,6.890,6.900,6.900,103200,6.900
