date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.340,6.340,6.350,352382,6.340
2017-10-11 09:35:00,6.320,6.320,6.330,143800,6.330
2017-10-11 09:40:00,6.320,6.320,6.340,212701,6.330
2017-10-11 09:45:00,6.320,6.330,6.340,188100,6.340
2017-10-11 09:50:00,6.340,6.340,6.350,248800,6.350
2017-10-11 09:55:00,6.330,6.350,6.360,369000,6.360
2017-10-11 10:00:00,6.350,6.360,6.380,513100,6.380
2017-10-11 10:05:00,6.370,6.380,6.390,549300,6.380
2017-10-11 10:10:00,6.370,6.380,6.400,560100,6.400
2017-10-11 10:15:00,6.370,6.390,6.400,316500,6.370
2017-10-11 10:20:00,6.360,6.370,6.370,161100,6.360
2017-10-11 10:25:00,6.360,6.360,6.380,141300,6.370
2017-10-11 10:30:00,6.360,6.360,6.380,68222,6.380
2017-10-11 10:35:00,6.360,6.370,6.380,58378,6.360
2017-10-11 10:40:00,6.360,6.360,6.370,91900,6.360
2017-10-11 10:45:00,6.360,6.360,6.370,99100,6.360
2017-10-11 10:50:00,6.360,6.360,6.370,28500,6.360
2017-10-11 10:55:00,6.350,6.360,6.370,93900,6.360
2017-10-11 11:00:00,6.350,6.370,6.370,90700,6.350
2017-10-11 11:05:00,6.350,6.360,6.360,251200,6.360
2017-10-11 11:10:00,6.350,6.350,6.360,90500,6.350
2017-10-11 11:15:00,6.340,6.350,6.360,79800,6.360
2017-10-11 11:20:00,6.350,6.350,6.360,21200,6.360
2017-10-11 11:25:00,6.360,6.360,6.380,244000,6.370
2017-10-11 11:30:00,6.370,6.370,6.410,672961,6.400
2017-10-11 13:05:00,6.380,6.400,6.400,154439,6.390
2017-10-11 13:10:00,6.380,6.390,6.390,77000,6.380
2017-10-11 13:15:00,6.380,6.380,6.390,84000,6.390
2017-10-11 13:20:00,6.380,6.390,6.390,169500,6.380
2017-10-11 13:25:00,6.370,6.370,6.390,101400,6.380
2017-10-11 13:30:00,6.350,6.380,6.380,195174,6.360
2017-10-11 13:35:00,6.350,6.360,6.370,19700,6.350
2017-10-11 13:40:00,6.350,6.360,6.360,28270,6.350
2017-10-11 13:45:00,6.360,6.360,6.360,82200,6.360
2017-10-11 13:50:00,6.350,6.360,6.360,110856,6.350
2017-10-11 13:55:00,6.340,6.350,6.350,59413,6.340
2017-10-11 14:00:00,6.330,6.350,6.350,240460,6.340
2017-10-11 14:05:00,6.330,6.350,6.350,117047,6.330
2017-10-11 14:10:00,6.330,6.330,6.340,170056,6.340
2017-10-11 14:15:00,6.330,6.340,6.340,100600,6.340
2017-10-11 14:20:00,6.340,6.350,6.350,40900,6.340
2017-10-11 14:25:00,6.340,6.340,6.360,64900,6.340
2017-10-11 14:30:00,6.330,6.350,6.350,101600,6.340
2017-10-11 14:35:00,6.340,6.340,6.350,14200,6.350
2017-10-11 14:40:00,6.340,6.340,6.350,84600,6.340
2017-10-11 14:45:00,6.340,6.350,6.350,86880,6.350
2017-10-11 14:50:00,6.340,6.340,6.360,149364,6.340
2017-10-11 14:55:00,6.330,6.340,6.350,164036,6.350
2017-10-11 15:00:00,6.340,6.340,6.360,249227,6.360
