date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,19.050,19.090,19.160,786100,19.140
2017-10-11 09:35:00,19.030,19.010,19.120,99360,19.070
2017-10-11 09:40:00,19.010,19.090,19.130,377880,19.010
2017-10-11 09:45:00,18.960,19.010,19.040,278960,19.010
2017-10-11 09:50:00,18.950,19.010,19.010,552500,18.980
2017-10-11 09:55:00,18.960,18.980,19.000,161455,18.970
2017-10-11 10:00:00,18.950,18.970,19.000,265080,18.970
2017-10-11 10:05:00,18.960,18.980,19.020,170400,18.960
2017-10-11 10:10:00,18.940,18.990,19.010,715024,18.960
2017-10-11 10:15:00,18.940,18.960,18.980,190120,18.950
2017-10-11 10:20:00,18.910,18.950,18.960,496620,18.910
2017-10-11 10:25:00,18.910,18.910,19.110,495980,19.090
2017-10-11 10:30:00,19.040,19.060,19.150,271000,19.050
2017-10-11 10:35:00,19.010,19.050,19.110,132060,19.020
2017-10-11 10:40:00,18.990,19.010,19.030,259340,18.990
2017-10-11 10:45:00,18.990,18.990,19.060,459700,19.030
2017-10-11 10:50:00,18.950,19.030,19.040,341200,19.000
2017-10-11 10:55:00,18.990,19.000,19.000,242600,19.000
2017-10-11 11:00:00,18.980,19.000,19.000,126900,18.980
2017-10-11 11:05:00,18.980,18.990,19.000,28400,18.980
2017-10-11 11:10:00,18.970,18.990,19.010,267700,19.000
2017-10-11 11:15:00,19.000,19.000,19.040,406700,19.000
2017-10-11 11:20:00,18.970,19.000,19.000,26900,18.990
2017-10-11 11:25:00,18.960,18.980,19.000,23400,18.980
2017-10-11 11:30:00,18.980,18.990,19.000,12500,19.000
2017-10-11 13:05:00,18.970,18.990,18.990,117600,18.990
2017-10-11 13:10:00,18.980,18.980,18.990,22400,18.980
2017-10-11 13:15:00,18.970,18.990,18.990,45000,18.980
2017-10-11 13:20:00,18.940,18.980,18.990,208200,18.950
2017-10-11 13:25:00,18.920,18.950,18.950,105500,18.920
2017-10-11 13:30:00,18.920,18.930,18.960,77000,18.940
2017-10-11 13:35:00,18.870,18.930,18.930,257000,18.870
2017-10-11 13:40:00,18.720,18.870,18.870,444425,18.770
2017-10-11 13:45:00,18.740,18.770,18.890,342300,18.850
2017-10-11 13:50:00,18.850,18.850,18.920,313600,18.920
2017-10-11 13:55:00,18.910,18.920,18.920,105900,18.920
2017-10-11 14:00:00,18.890,18.910,18.920,156256,18.900
2017-10-11 14:05:00,18.900,18.900,18.910,119540,18.900
2017-10-11 14:10:00,18.800,18.900,18.910,216404,18.800
2017-10-11 14:15:00,18.780,18.790,18.950,156950,18.940
2017-10-11 14:20:00,18.930,18.970,19.020,357500,19.000
2017-10-11 14:25:00,18.950,19.000,19.000,353643,19.000
2017-10-11 14:30:00,18.990,19.010,19.020,315540,19.000
2017-10-11 14:35:00,18.990,19.000,19.030,363832,19.000
2017-10-11 14:40:00,18.990,19.000,19.120,290440,19.120
2017-10-11 14:45:00,19.100,19.110,19.150,539600,19.120
2017-10-11 14:50:00,19.080,19.120,19.140,207400,19.080
2017-10-11 14:55:00,19.080,19.080,19.160,337300,19.120
2017-10-11 15:00:00,19.080,19.120,19.130,378518,19.120
