date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.270,7.270,7.290,855900,7.290
2017-10-11 09:35:00,7.260,7.340,7.360,1116100,7.280
2017-10-11 09:40:00,7.270,7.280,7.290,642001,7.290
2017-10-11 09:45:00,7.270,7.290,7.300,361500,7.270
2017-10-11 09:50:00,7.260,7.270,7.290,353800,7.270
2017-10-11 09:55:00,7.210,7.260,7.270,1159900,7.230
2017-10-11 10:00:00,7.190,7.230,7.230,1139700,7.200
2017-10-11 10:05:00,7.200,7.200,7.230,798600,7.210
2017-10-11 10:10:00,7.210,7.210,7.230,496600,7.230
2017-10-11 10:15:00,7.210,7.230,7.230,253600,7.220
2017-10-11 10:20:00,7.170,7.210,7.220,930400,7.190
2017-10-11 10:25:00,7.170,7.180,7.210,471000,7.210
2017-10-11 10:30:00,7.200,7.210,7.230,161300,7.220
2017-10-11 10:35:00,7.200,7.220,7.220,158500,7.210
2017-10-11 10:40:00,7.210,7.210,7.230,150600,7.210
2017-10-11 10:45:00,7.200,7.210,7.220,174900,7.210
2017-10-11 10:50:00,7.200,7.200,7.220,207200,7.210
2017-10-11 10:55:00,7.200,7.210,7.220,88100,7.220
2017-10-11 11:00:00,7.200,7.210,7.220,147000,7.210
2017-10-11 11:05:00,7.170,7.200,7.210,501654,7.190
2017-10-11 11:10:00,7.170,7.180,7.190,300500,7.180
2017-10-11 11:15:00,7.170,7.190,7.200,500902,7.180
2017-10-11 11:20:00,7.170,7.180,7.190,213108,7.190
2017-10-11 11:25:00,7.180,7.180,7.200,101300,7.200
2017-10-11 11:30:00,7.190,7.210,7.210,102300,7.200
2017-10-11 13:05:00,7.170,7.200,7.210,270500,7.190
2017-10-11 13:10:00,7.180,7.190,7.200,81600,7.190
2017-10-11 13:15:00,7.180,7.190,7.210,131000,7.190
2017-10-11 13:20:00,7.190,7.190,7.200,59600,7.200
2017-10-11 13:25:00,7.190,7.200,7.220,190500,7.220
2017-10-11 13:30:00,7.190,7.220,7.220,145700,7.190
2017-10-11 13:35:00,7.190,7.190,7.200,153500,7.190
2017-10-11 13:40:00,7.180,7.180,7.190,124300,7.190
2017-10-11 13:45:00,7.180,7.190,7.190,191400,7.180
2017-10-11 13:50:00,7.180,7.190,7.200,150500,7.190
2017-10-11 13:55:00,7.160,7.200,7.200,404492,7.170
2017-10-11 14:00:00,7.150,7.160,7.170,614600,7.160
2017-10-11 14:05:00,7.150,7.170,7.180,312200,7.150
2017-10-11 14:10:00,7.130,7.150,7.150,629700,7.150
2017-10-11 14:15:00,7.140,7.150,7.150,300400,7.140
2017-10-11 14:20:00,7.140,7.150,7.170,260900,7.160
2017-10-11 14:25:00,7.150,7.160,7.170,229600,7.160
2017-10-11 14:30:00,7.150,7.150,7.160,217700,7.160
2017-10-11 14:35:00,7.150,7.150,7.160,329000,7.160
2017-10-11 14:40:00,7.150,7.160,7.170,278700,7.160
2017-10-11 14:45:00,7.160,7.170,7.180,206900,7.170
2017-10-11 14:50:00,7.140,7.170,7.170,420000,7.140
2017-10-11 14:55:00,7.140,7.140,7.190,518873,7.170
2017-10-11 15:00:00,7.160,7.170,7.180,367500,7.180
