date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.230,6.230,6.240,89728,6.240
2017-10-11 09:35:00,6.230,6.250,6.270,117900,6.230
2017-10-11 09:40:00,6.220,6.230,6.240,63500,6.230
2017-10-11 09:45:00,6.210,6.220,6.230,107400,6.220
2017-10-11 09:50:00,6.220,6.220,6.230,70800,6.230
2017-10-11 09:55:00,6.220,6.220,6.230,13400,6.230
2017-10-11 10:00:00,6.220,6.220,6.240,148400,6.240
2017-10-11 10:05:00,6.240,6.240,6.250,40600,6.250
2017-10-11 10:10:00,6.240,6.250,6.250,59000,6.240
2017-10-11 10:15:00,6.230,6.240,6.240,62900,6.230
2017-10-11 10:20:00,6.210,6.240,6.240,150600,6.230
2017-10-11 10:25:00,6.220,6.230,6.240,78143,6.230
2017-10-11 10:30:00,6.220,6.240,6.240,79257,6.230
2017-10-11 10:35:00,6.210,6.230,6.240,185682,6.240
2017-10-11 10:40:00,6.230,6.230,6.250,99900,6.230
2017-10-11 10:45:00,6.230,6.230,6.250,94300,6.250
2017-10-11 10:50:00,6.240,6.250,6.250,156800,6.250
2017-10-11 10:55:00,6.240,6.250,6.260,193900,6.250
2017-10-11 11:00:00,6.240,6.240,6.250,40400,6.240
2017-10-11 11:05:00,6.240,6.240,6.250,19000,6.250
2017-10-11 11:10:00,6.230,6.240,6.250,129700,6.230
2017-10-11 11:15:00,6.230,6.230,6.240,61200,6.240
2017-10-11 11:20:00,6.240,6.240,6.250,93500,6.240
2017-10-11 11:25:00,6.240,6.250,6.260,90500,6.250
2017-10-11 11:30:00,6.260,6.260,6.290,356200,6.290
2017-10-11 13:05:00,6.290,6.290,6.310,322734,6.300
2017-10-11 13:10:00,6.280,6.300,6.300,166700,6.300
2017-10-11 13:15:00,6.280,6.300,6.300,70866,6.280
2017-10-11 13:20:00,6.280,6.290,6.290,24000,6.290
2017-10-11 13:25:00,6.280,6.280,6.290,40000,6.290
2017-10-11 13:30:00,6.280,6.290,6.290,103700,6.280
2017-10-11 13:35:00,6.280,6.280,6.300,130033,6.290
2017-10-11 13:40:00,6.290,6.290,6.330,250941,6.330
2017-10-11 13:45:00,6.320,6.340,6.350,420400,6.340
2017-10-11 13:50:00,6.340,6.340,6.420,1143200,6.370
2017-10-11 13:55:00,6.390,6.410,6.410,817600,6.400
2017-10-11 14:00:00,6.390,6.400,6.410,362871,6.410
2017-10-11 14:05:00,6.410,6.410,6.430,367800,6.430
2017-10-11 14:10:00,6.430,6.430,6.580,1130746,6.570
2017-10-11 14:15:00,6.480,6.570,6.580,873603,6.510
2017-10-11 14:20:00,6.470,6.500,6.500,204797,6.490
2017-10-11 14:25:00,6.440,6.490,6.500,266100,6.440
2017-10-11 14:30:00,6.410,6.440,6.450,156000,6.420
2017-10-11 14:35:00,6.410,6.420,6.430,196600,6.430
2017-10-11 14:40:00,6.390,6.420,6.420,253403,6.410
2017-10-11 14:45:00,6.400,6.410,6.420,153495,6.410
2017-10-11 14:50:00,6.390,6.410,6.410,193160,6.390
2017-10-11 14:55:00,6.380,6.400,6.410,249140,6.410
2017-10-11 15:00:00,6.400,6.400,6.430,296200,6.420
