date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,28.700,28.700,28.780,172100,28.780
2017-10-11 09:35:00,28.850,29.100,29.200,802175,29.200
2017-10-11 09:40:00,29.140,29.150,29.490,599200,29.250
2017-10-11 09:45:00,29.100,29.240,29.300,397648,29.100
2017-10-11 09:50:00,28.590,29.100,29.100,344752,28.630
2017-10-11 09:55:00,28.620,28.620,28.960,212600,28.820
2017-10-11 10:00:00,28.760,28.820,28.880,164000,28.880
2017-10-11 10:05:00,28.780,28.820,28.840,72300,28.780
2017-10-11 10:10:00,28.530,28.780,28.780,202400,28.570
2017-10-11 10:15:00,28.560,28.590,28.700,100900,28.680
2017-10-11 10:20:00,28.420,28.680,28.680,239500,28.440
2017-10-11 10:25:00,28.420,28.440,28.470,120200,28.430
2017-10-11 10:30:00,28.400,28.440,28.440,109905,28.410
2017-10-11 10:35:00,28.420,28.430,28.500,77311,28.490
2017-10-11 10:40:00,28.330,28.460,28.460,92337,28.330
2017-10-11 10:45:00,28.310,28.330,28.460,93465,28.460
2017-10-11 10:50:00,28.360,28.460,28.510,47400,28.420
2017-10-11 10:55:00,28.330,28.420,28.420,68500,28.330
2017-10-11 11:00:00,28.230,28.330,28.330,64900,28.230
2017-10-11 11:05:00,28.130,28.230,28.290,117900,28.150
2017-10-11 11:10:00,28.070,28.160,28.190,154638,28.070
2017-10-11 11:15:00,28.060,28.130,28.250,58600,28.230
2017-10-11 11:20:00,28.230,28.230,28.290,37800,28.260
2017-10-11 11:25:00,28.230,28.250,28.260,24800,28.240
2017-10-11 11:30:00,28.200,28.260,28.260,46800,28.200
2017-10-11 13:05:00,28.110,28.150,28.200,39000,28.200
2017-10-11 13:10:00,28.200,28.200,28.270,21400,28.270
2017-10-11 13:15:00,28.250,28.250,28.450,71900,28.450
2017-10-11 13:20:00,28.390,28.430,28.440,74800,28.400
2017-10-11 13:25:00,28.330,28.390,28.390,35400,28.330
2017-10-11 13:30:00,28.290,28.310,28.330,20100,28.310
2017-10-11 13:35:00,28.300,28.300,28.350,31100,28.300
2017-10-11 13:40:00,28.300,28.300,28.370,20600,28.350
2017-10-11 13:45:00,28.300,28.350,28.370,32400,28.330
2017-10-11 13:50:00,28.320,28.350,28.380,14500,28.380
2017-10-11 13:55:00,28.370,28.380,28.460,47800,28.430
2017-10-11 14:00:00,28.350,28.430,28.430,14600,28.370
2017-10-11 14:05:00,28.300,28.360,28.370,44327,28.310
2017-10-11 14:10:00,28.280,28.330,28.330,23973,28.280
2017-10-11 14:15:00,28.270,28.280,28.310,29927,28.290
2017-10-11 14:20:00,28.290,28.310,28.370,11400,28.360
2017-10-11 14:25:00,28.360,28.370,28.400,20000,28.360
2017-10-11 14:30:00,28.280,28.350,28.360,34200,28.280
2017-10-11 14:35:00,28.270,28.290,28.300,35000,28.280
2017-10-11 14:40:00,28.290,28.300,28.320,21934,28.290
2017-10-11 14:45:00,28.210,28.290,28.300,43700,28.230
2017-10-11 14:50:00,28.100,28.210,28.230,137600,28.140
2017-10-11 14:55:00,28.130,28.140,28.290,69600,28.190
2017-10-11 15:00:00,28.190,28.190,28.240,54700,28.240
