date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,13.020,13.060,13.080,294500,13.020
2017-10-11 09:35:00,13.000,13.020,13.090,263200,13.040
2017-10-11 09:40:00,12.950,13.000,13.050,228700,12.990
2017-10-11 09:45:00,12.990,12.990,13.090,159400,13.090
2017-10-11 09:50:00,13.080,13.120,13.120,95300,13.100
2017-10-11 09:55:00,13.040,13.080,13.100,95500,13.050
2017-10-11 10:00:00,13.050,13.060,13.140,96900,13.130
2017-10-11 10:05:00,13.130,13.130,13.200,177500,13.190
2017-10-11 10:10:00,13.130,13.190,13.190,67100,13.130
2017-10-11 10:15:00,13.100,13.120,13.120,9600,13.100
2017-10-11 10:20:00,13.090,13.100,13.110,22200,13.100
2017-10-11 10:25:00,13.090,13.100,13.110,16400,13.100
2017-10-11 10:30:00,13.090,13.100,13.100,22500,13.090
2017-10-11 10:35:00,13.080,13.080,13.100,20500,13.080
2017-10-11 10:40:00,13.080,13.080,13.100,6800,13.100
2017-10-11 10:45:00,13.100,13.100,13.110,20500,13.110
2017-10-11 10:50:00,13.080,13.090,13.100,37300,13.080
2017-10-11 10:55:00,13.060,13.100,13.100,15600,13.060
2017-10-11 11:00:00,13.070,13.070,13.070,3300,13.070
2017-10-11 11:05:00,13.080,13.080,13.090,21400,13.080
2017-10-11 11:10:00,13.070,13.080,13.080,19900,13.070
2017-10-11 11:15:00,13.060,13.070,13.070,10700,13.070
2017-10-11 11:20:00,13.050,13.060,13.070,60800,13.070
2017-10-11 11:25:00,13.080,13.080,13.090,35000,13.090
2017-10-11 11:30:00,13.090,13.090,13.100,3700,13.090
2017-10-11 13:05:00,13.080,13.090,13.090,3000,13.080
2017-10-11 13:10:00,13.080,13.080,13.090,6900,13.090
2017-10-11 13:15:00,13.050,13.080,13.080,45200,13.060
2017-10-11 13:20:00,13.020,13.050,13.050,34600,13.020
2017-10-11 13:25:00,13.040,13.040,13.070,13700,13.050
2017-10-11 13:30:00,13.050,13.050,13.070,15100,13.070
2017-10-11 13:35:00,13.050,13.070,13.070,16700,13.060
2017-10-11 13:40:00,13.050,13.070,13.080,24400,13.080
2017-10-11 13:45:00,13.060,13.080,13.080,24600,13.070
2017-10-11 13:50:00,13.080,13.080,13.120,122200,13.120
2017-10-11 13:55:00,13.120,13.120,13.140,42800,13.130
2017-10-11 14:00:00,13.110,13.130,13.130,48800,13.130
2017-10-11 14:05:00,13.120,13.120,13.130,65700,13.130
2017-10-11 14:10:00,13.130,13.130,13.150,34800,13.150
2017-10-11 14:15:00,13.130,13.130,13.150,19000,13.130
2017-10-11 14:20:00,13.140,13.140,13.160,34100,13.150
2017-10-11 14:25:00,13.160,13.160,13.220,200700,13.180
2017-10-11 14:30:00,13.150,13.180,13.200,104300,13.150
2017-10-11 14:35:00,13.160,13.160,13.240,277700,13.240
2017-10-11 14:40:00,13.160,13.170,13.270,418500,13.250
2017-10-11 14:45:00,13.250,13.250,13.300,221800,13.280
2017-10-11 14:50:00,13.230,13.280,13.280,158600,13.250
2017-10-11 14:55:00,13.210,13.250,13.260,90200,13.210
2017-10-11 15:00:00,13.200,13.200,13.270,320200,13.250
