date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,24.820,24.830,24.840,35600,24.830
2017-10-11 09:35:00,24.750,24.790,24.830,19700,24.830
2017-10-11 09:40:00,24.760,24.830,24.830,12000,24.760
2017-10-11 09:45:00,24.760,24.780,24.800,36000,24.770
2017-10-11 09:50:00,24.750,24.780,24.780,29800,24.760
2017-10-11 09:55:00,24.690,24.750,24.760,44900,24.690
2017-10-11 10:00:00,24.670,24.690,24.780,63400,24.780
2017-10-11 10:05:00,24.720,24.760,24.760,56000,24.720
2017-10-11 10:10:00,24.720,24.720,24.740,21000,24.720
2017-10-11 10:15:00,24.700,24.710,24.720,26400,24.700
2017-10-11 10:20:00,24.670,24.700,24.700,35500,24.700
2017-10-11 10:25:00,24.650,24.680,24.700,30400,24.670
2017-10-11 10:30:00,24.640,24.670,24.680,22700,24.680
2017-10-11 10:35:00,24.650,24.680,24.710,6700,24.710
2017-10-11 10:40:00,24.700,24.720,24.720,12900,24.700
2017-10-11 10:45:00,24.680,24.690,24.700,13000,24.690
2017-10-11 10:50:00,24.680,24.690,24.700,17600,24.690
2017-10-11 10:55:00,24.680,24.680,24.690,20600,24.680
2017-10-11 11:00:00,24.650,24.680,24.690,56300,24.650
2017-10-11 11:05:00,24.600,24.650,24.650,68000,24.620
2017-10-11 11:10:00,24.600,24.620,24.650,38000,24.650
2017-10-11 11:15:00,24.610,24.620,24.660,24100,24.660
2017-10-11 11:20:00,24.620,24.620,24.650,13400,24.620
2017-10-11 11:25:00,24.620,24.620,24.650,5800,24.640
2017-10-11 11:30:00,24.600,24.640,24.650,49600,24.630
2017-10-11 13:05:00,24.610,24.630,24.630,16600,24.630
2017-10-11 13:10:00,24.620,24.630,24.650,3700,24.650
2017-10-11 13:15:00,24.680,24.680,24.700,6300,24.690
2017-10-11 13:20:00,24.680,24.700,24.700,29000,24.680
2017-10-11 13:25:00,24.630,24.660,24.660,6600,24.630
2017-10-11 13:30:00,24.640,24.640,24.700,19900,24.700
2017-10-11 13:35:00,24.680,24.700,24.700,7500,24.680
2017-10-11 13:40:00,24.670,24.680,24.680,1000,24.680
2017-10-11 13:45:00,24.640,24.670,24.670,10900,24.640
2017-10-11 13:50:00,24.610,24.660,24.660,34400,24.630
2017-10-11 13:55:00,24.630,24.630,24.650,7600,24.650
2017-10-11 14:00:00,24.650,24.650,24.680,14300,24.670
2017-10-11 14:05:00,24.650,24.660,24.680,10700,24.680
2017-10-11 14:10:00,24.650,24.680,24.680,15200,24.670
2017-10-11 14:15:00,24.630,24.670,24.670,8400,24.640
2017-10-11 14:20:00,24.640,24.640,24.670,8200,24.650
2017-10-11 14:25:00,24.630,24.650,24.660,14000,24.650
2017-10-11 14:30:00,24.610,24.650,24.650,40000,24.630
2017-10-11 14:35:00,24.600,24.630,24.650,41800,24.630
2017-10-11 14:40:00,24.610,24.620,24.650,33100,24.620
2017-10-11 14:45:00,24.620,24.620,24.700,34700,24.690
2017-10-11 14:50:00,24.660,24.700,24.710,37400,24.710
2017-10-11 14:55:00,24.700,24.710,24.730,52300,24.720
2017-10-11 15:00:00,24.700,24.710,24.760,68600,24.760
